frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
927,30.899925362318843,759.9542236328125,436.5566101074219,755.7798461914062,428.8818054199219,761.0596923828125,427.93731689453125,727.0463256835938,434.72027587890625,751.7549438476562,433.9116516113281,707.3392333984375,481.0380859375,735.5164794921875,483.2087707519531,711.7023315429688,555.5316162109375,705.8547973632812,570.847412109375,734.5225219726562,614.6798095703125,742.13232421875,628.6212158203125,635.54345703125,581.93408203125,651.9060668945312,574.389892578125,536.39111328125,599.684814453125,548.2608642578125,612.2864379882812,420.971435546875,597.8790893554688,419.1830749511719,615.3079833984375
928,30.93325861513688,760.1642456054688,436.066162109375,755.9434204101562,428.4023742675781,761.2322387695312,427.432373046875,727.017333984375,434.3575439453125,751.750732421875,433.5180969238281,707.3670043945312,480.9380187988281,735.4635009765625,483.1136169433594,711.7033081054688,555.3331909179688,705.7836303710938,570.7592163085938,734.7001342773438,614.825927734375,742.0478515625,628.79443359375,635.6957397460938,582.2600708007812,652.03759765625,574.648193359375,536.144287109375,599.6015625,548.0152587890625,611.8087768554688,420.5123596191406,597.677734375,418.894287109375,614.38427734375
929,30.966591867954914,760.2354736328125,436.2167053222656,756.0473022460938,428.47723388671875,761.2601318359375,427.56219482421875,726.9185791015625,434.26068115234375,751.4506225585938,433.5204162597656,706.9480590820312,480.7914733886719,734.890869140625,483.0037841796875,710.6039428710938,555.396240234375,705.7465209960938,570.7289428710938,734.4885864257812,614.955078125,742.1709594726562,628.970458984375,635.1144409179688,582.5401000976562,651.3038940429688,574.9088745117188,535.3158569335938,600.3853759765625,546.5916137695312,612.2451171875,420.7976379394531,599.71923828125,418.38482666015625,615.9733276367188
930,30.99992512077295,760.0322875976562,436.2817077636719,755.8297119140625,428.53143310546875,761.140869140625,427.65972900390625,726.7074584960938,434.3294982910156,751.5865478515625,433.6309814453125,706.7705078125,480.8152160644531,735.0816650390625,483.0401611328125,711.0692749023438,555.5054931640625,706.0946655273438,570.7232055664062,734.5615844726562,614.9609985351562,742.54833984375,628.9373779296875,634.7152099609375,582.5182495117188,651.1441040039062,574.9486694335938,534.6965942382812,600.1557006835938,546.5753173828125,612.4647216796875,420.85821533203125,598.6281127929688,418.93353271484375,615.5243530273438
931,31.033258373590982,759.9369506835938,436.1505432128906,755.763671875,428.469970703125,761.0956420898438,427.55633544921875,726.7832641601562,434.4715270996094,751.7310791015625,433.66082763671875,707.1640014648438,481.1777648925781,735.045654296875,483.17071533203125,711.5928955078125,555.5866088867188,705.6146850585938,570.48876953125,735.10986328125,614.9154052734375,742.491943359375,628.9218139648438,634.8825073242188,582.8388671875,651.1243286132812,575.141357421875,533.8788452148438,599.828369140625,545.8362426757812,612.1033325195312,419.6769714355469,598.5338745117188,418.05657958984375,615.5203857421875
932,31.066591626409018,759.9497680664062,436.2796936035156,755.7473754882812,428.6133117675781,761.1406860351562,427.6695861816406,726.7704467773438,434.53839111328125,751.89990234375,433.7086486816406,707.2313232421875,480.96783447265625,735.3963012695312,483.06549072265625,711.546142578125,555.363037109375,705.3204956054688,570.478515625,734.7564086914062,614.8118286132812,742.2393798828125,628.6510620117188,635.5997314453125,582.464111328125,651.9892578125,574.86328125,535.3633422851562,599.4210205078125,547.35888671875,611.8798828125,420.39556884765625,597.5960083007812,418.83502197265625,614.78564453125
933,31.099924879227054,759.667724609375,436.44512939453125,755.503662109375,428.74346923828125,760.9077758789062,427.8701171875,726.5327758789062,434.623779296875,751.7925415039062,433.86846923828125,706.7960205078125,480.9529724121094,735.369384765625,482.9820251464844,711.2587890625,555.2831420898438,705.754638671875,570.0277099609375,734.6026000976562,614.9485473632812,742.2106323242188,628.93603515625,634.8728637695312,582.383056640625,651.5048217773438,574.7858276367188,534.1019897460938,599.75146484375,546.2033081054688,612.442626953125,420.8074951171875,598.3984375,418.9274597167969,615.9935913085938
934,31.13325813204509,759.4267578125,436.4698181152344,755.3273315429688,428.7627868652344,760.7112426757812,427.9089050292969,726.4888916015625,434.6534423828125,751.7877197265625,433.9071350097656,706.8464965820312,480.91839599609375,735.2275390625,483.01934814453125,711.1638793945312,555.3914794921875,705.7437744140625,570.3678588867188,734.6926879882812,615.0768432617188,742.4584350585938,629.351318359375,634.4716796875,582.4085693359375,650.98828125,574.7984619140625,533.0704956054688,599.8447875976562,545.0281982421875,612.5663452148438,419.7076416015625,598.814453125,417.8193664550781,616.5798950195312
935,31.166591384863125,759.5787963867188,436.4571533203125,755.47265625,428.8033142089844,760.7904663085938,427.8924255371094,726.7953491210938,434.7217712402344,751.6886596679688,433.890380859375,707.1560668945312,480.9876708984375,735.1968994140625,482.9197692871094,711.7054443359375,555.3013305664062,705.3636474609375,570.0819091796875,734.7925415039062,614.537109375,742.2122192382812,628.8115844726562,635.0283813476562,582.0528564453125,651.2885131835938,574.4441528320312,534.621826171875,599.634765625,546.6312255859375,612.4457397460938,420.3757629394531,597.2664794921875,418.88958740234375,615.1663208007812
936,31.19992463768116,759.8462524414062,436.5863952636719,755.7040405273438,428.95159912109375,761.0105590820312,428.00384521484375,726.959228515625,434.7891845703125,751.7365112304688,433.94769287109375,707.1347045898438,480.86505126953125,735.4930419921875,482.83673095703125,711.6578979492188,555.2383422851562,705.0635375976562,570.0413818359375,734.6801147460938,614.129150390625,742.0303955078125,628.578369140625,635.7127685546875,581.7278442382812,652.1193237304688,574.2418212890625,536.2398681640625,599.98779296875,548.2931518554688,613.2454833984375,421.09600830078125,597.6749267578125,419.3160705566406,616.193359375
937,31.233257890499196,759.6510620117188,436.73834228515625,755.5078735351562,429.0117492675781,760.9332885742188,428.11126708984375,726.4901733398438,434.786376953125,751.8970336914062,434.01104736328125,706.4344482421875,481.18304443359375,735.706787109375,483.1360778808594,710.852294921875,555.802490234375,705.6740112304688,570.2708740234375,734.6152954101562,614.934814453125,742.3358764648438,628.6715087890625,634.8025512695312,582.4644165039062,651.9064331054688,574.9136352539062,534.2139282226562,599.96826171875,547.0223388671875,613.0493774414062,420.6131896972656,598.12255859375,419.33544921875,616.3463745117188
938,31.266591143317232,759.2217407226562,436.7317810058594,755.0989990234375,429.0997314453125,760.5568237304688,428.1435546875,726.393310546875,435.0867004394531,751.784423828125,434.0873107910156,706.771484375,481.588623046875,735.724609375,483.0828552246094,711.73291015625,555.6353759765625,705.5463256835938,569.37158203125,734.1805419921875,614.83740234375,741.6419677734375,628.517333984375,634.9649047851562,582.8504028320312,651.9173583984375,575.0648193359375,532.8550415039062,599.8377075195312,545.8739013671875,612.9951782226562,419.41986083984375,597.908447265625,418.4414978027344,616.370849609375
939,31.299924396135268,759.8960571289062,436.68621826171875,755.7935180664062,429.01422119140625,761.0695190429688,428.1270446777344,727.0888671875,434.9033508300781,751.7044677734375,434.0109558105469,707.1008911132812,481.422119140625,735.5443725585938,482.9277038574219,712.2792358398438,555.6054077148438,705.7651977539062,569.1493530273438,734.7319946289062,615.0348510742188,741.4420166015625,628.8652954101562,635.1763305664062,582.987060546875,651.7013549804688,575.2872314453125,533.4019775390625,599.7738647460938,546.056640625,613.0775756835938,420.8968200683594,597.8492431640625,419.6514587402344,616.4260864257812
940,31.333257648953303,759.8305053710938,437.2492370605469,755.7064819335938,429.4643249511719,760.9928588867188,428.5789794921875,726.9473876953125,435.0174865722656,751.6408081054688,434.18048095703125,707.0179443359375,481.3655700683594,735.4918823242188,483.0895080566406,711.59228515625,555.8323364257812,706.0866088867188,570.0354614257812,734.7850341796875,615.0596313476562,742.1051635742188,629.5330810546875,635.0921020507812,583.2220458984375,651.6455078125,575.5045166015625,533.3338012695312,599.7863159179688,545.6780395507812,612.5374755859375,420.1474914550781,598.7762451171875,418.6653747558594,616.516845703125
941,31.36659090177134,759.5400390625,437.2483825683594,755.3515014648438,429.4757385253906,760.806884765625,428.5931701660156,726.470703125,435.1307373046875,751.840576171875,434.336181640625,707.0238037109375,481.4488830566406,735.2960205078125,483.3858642578125,711.4832153320312,555.6263427734375,705.9116821289062,570.3365478515625,734.68798828125,615.0847778320312,742.168212890625,629.2955932617188,634.8849487304688,583.2220458984375,651.401123046875,575.517333984375,533.9913940429688,599.9813842773438,545.980712890625,612.1806030273438,421.14825439453125,599.770751953125,418.97393798828125,616.5652465820312
942,31.399924154589375,759.709716796875,437.33770751953125,755.5272827148438,429.56915283203125,760.9688720703125,428.629638671875,726.6968383789062,435.1000671386719,751.8787841796875,434.2062072753906,707.1748046875,481.2987976074219,735.36181640625,483.1777648925781,711.8535766601562,555.73095703125,705.7735595703125,570.4061889648438,735.0205688476562,615.2724609375,742.2855834960938,629.3602294921875,635.36767578125,582.942626953125,651.7774658203125,575.27978515625,535.1881103515625,600.2957763671875,547.1590576171875,612.6371459960938,421.6799011230469,598.9226684570312,419.7427062988281,615.9124145507812
943,31.43325740740741,760.2755737304688,436.7757568359375,756.101806640625,429.0458679199219,761.3633422851562,428.0946350097656,727.2318725585938,434.80462646484375,751.6213989257812,433.8397521972656,707.5865478515625,481.4306945800781,735.0471801757812,483.2428894042969,712.2991943359375,555.6780395507812,705.9884033203125,570.2735595703125,735.0121459960938,615.3023071289062,742.1443481445312,629.3535766601562,635.8123168945312,583.3097534179688,651.7581787109375,575.5588989257812,534.3909912109375,600.3123779296875,546.0381469726562,612.5125122070312,420.73602294921875,599.3046264648438,418.94561767578125,616.065673828125
944,31.466590660225446,760.4437255859375,436.9508361816406,756.2741088867188,429.1912536621094,761.4764404296875,428.2811279296875,727.3641967773438,434.8009338378906,751.4579467773438,433.8916015625,707.3511962890625,481.2401428222656,735.0385131835938,483.01849365234375,712.1334838867188,555.7648315429688,706.2003784179688,570.086181640625,734.8180541992188,615.2437744140625,742.1583251953125,629.049560546875,635.5405883789062,582.9722290039062,651.5604858398438,575.2479248046875,533.7614135742188,599.9991455078125,545.5796508789062,612.5218505859375,420.42205810546875,598.7114868164062,418.7606506347656,615.9376831054688
945,31.499923913043478,760.2263793945312,437.3005676269531,756.020751953125,429.5206604003906,761.3466796875,428.5714416503906,727.1055908203125,434.99200439453125,751.5941162109375,434.0098571777344,707.2747192382812,481.3377990722656,735.1605834960938,483.0108947753906,712.1770629882812,556.0125732421875,706.0284423828125,570.28271484375,735.0006103515625,615.0868530273438,742.1455688476562,628.8207397460938,635.4036865234375,583.1874389648438,651.5654907226562,575.3834228515625,533.6472778320312,599.9890747070312,545.554443359375,612.376708984375,419.811767578125,598.4346923828125,418.124267578125,615.5119018554688
946,31.533257165861514,760.8623657226562,437.2887268066406,756.7342529296875,429.49786376953125,761.6949462890625,428.55426025390625,728.022216796875,434.8791198730469,751.0960693359375,433.9000244140625,707.472412109375,481.4140625,735.2318115234375,482.9311828613281,712.4921875,556.4612426757812,706.5174560546875,570.3295288085938,735.3324584960938,615.0299072265625,742.33349609375,629.0164184570312,635.80322265625,582.9834594726562,651.7889404296875,575.205810546875,533.5787353515625,599.8513793945312,545.7449340820312,612.8610229492188,418.666748046875,597.8587646484375,417.77764892578125,615.9972534179688
947,31.56659041867955,762.7791748046875,436.9103088378906,758.7399291992188,429.12286376953125,763.1878662109375,428.09857177734375,730.1080322265625,434.3889465332031,750.91650390625,433.2220764160156,708.5941772460938,481.2523498535156,735.1124877929688,482.3380432128906,713.345703125,556.33935546875,706.5770263671875,569.493896484375,736.1006469726562,614.96826171875,742.1712036132812,629.2339477539062,636.8922119140625,583.1672973632812,651.8984375,575.220458984375,533.82861328125,600.1005859375,545.369384765625,613.013671875,417.58465576171875,597.2868041992188,416.99835205078125,615.2457275390625
948,31.599923671497585,763.2479858398438,436.9189453125,759.2938842773438,429.0790100097656,763.3870849609375,428.0600891113281,730.8380737304688,434.1318359375,750.2697143554688,432.95111083984375,708.5853881835938,481.08697509765625,735.0809936523438,482.0077819824219,713.4517211914062,555.9568481445312,706.8267211914062,568.6277465820312,736.0052490234375,614.5892944335938,741.9143676757812,628.5243530273438,637.2965087890625,583.1657104492188,652.161865234375,575.2190551757812,533.9297485351562,600.27734375,545.5203857421875,613.5399780273438,417.4697570800781,597.1282348632812,417.1306457519531,615.5031127929688
949,31.63325692431562,764.2322998046875,437.21209716796875,760.27978515625,429.34014892578125,764.255615234375,428.3145446777344,731.7883911132812,434.1377258300781,750.4636840820312,432.9019775390625,709.0335083007812,480.902587890625,735.1788330078125,481.6766052246094,713.9320678710938,555.9373168945312,707.0137329101562,568.256103515625,735.962646484375,614.295166015625,741.4575805664062,628.2222290039062,637.7108764648438,583.0753784179688,652.2330322265625,575.1083374023438,534.4592895507812,600.5387573242188,545.8417358398438,613.79248046875,418.48968505859375,596.307861328125,418.1689758300781,614.5407104492188
950,31.666590177133656,763.9483032226562,437.6346435546875,759.93505859375,429.70379638671875,764.0261840820312,428.6898498535156,731.4818115234375,434.2983093261719,750.4678955078125,433.074951171875,709.0392456054688,480.85540771484375,735.2476196289062,481.7591857910156,714.4063720703125,555.8841552734375,707.0577392578125,568.5573120117188,736.0855102539062,614.9307861328125,741.06298828125,628.9404296875,637.6963500976562,583.2249145507812,652.295166015625,575.2762451171875,534.52587890625,600.1226196289062,545.953369140625,613.3362426757812,418.31292724609375,595.9011840820312,418.032470703125,613.9692993164062
951,31.699923429951692,764.6109619140625,438.168701171875,760.7869262695312,430.22821044921875,764.4007568359375,429.2057189941406,732.9367065429688,434.4997253417969,750.1138916015625,433.2542419433594,709.7935180664062,480.786865234375,735.4282836914062,481.5249938964844,714.6051025390625,555.9319458007812,707.296630859375,568.334716796875,736.2056884765625,614.5398559570312,741.4210815429688,628.585205078125,638.4921875,582.9832763671875,652.5130004882812,575.0242309570312,534.8599853515625,599.6000366210938,546.0763549804688,613.1185302734375,417.4608459472656,594.1001586914062,417.8614501953125,612.5999145507812
952,31.733256682769728,766.9750366210938,438.1248474121094,764.1060791015625,431.41668701171875,764.76513671875,429.2629089355469,740.2711791992188,435.5494384765625,745.6797485351562,431.9252014160156,712.7562866210938,479.7012939453125,734.37060546875,481.3201599121094,720.8043823242188,555.9014282226562,704.7945556640625,571.1073608398438,736.9716796875,611.26953125,734.588623046875,630.286376953125,645.1429443359375,582.9904174804688,654.9334716796875,577.1446533203125,547.1563110351562,603.1575927734375,557.5572509765625,620.8474731445312,419.14349365234375,576.6629028320312,425.8149108886719,597.1438598632812
953,31.766589935587763,768.0350952148438,437.66278076171875,765.2811889648438,430.9523620605469,765.4996948242188,428.7694091796875,741.5822143554688,435.2788391113281,745.369384765625,431.58465576171875,713.5253295898438,480.07122802734375,734.0684204101562,481.280517578125,721.2611083984375,556.3134765625,704.5034790039062,570.634033203125,737.06640625,611.635009765625,734.460693359375,630.25341796875,645.5426025390625,583.9564819335938,654.5422973632812,577.919189453125,546.3790283203125,603.5451049804688,556.4224853515625,621.1814575195312,417.7777099609375,577.13525390625,424.5773010253906,597.4929809570312
954,31.7999231884058,769.0689086914062,439.6191101074219,767.037109375,432.72882080078125,765.6661376953125,430.53656005859375,745.0550537109375,436.0655822753906,743.6829833984375,432.30072021484375,714.8119506835938,480.27301025390625,734.2691650390625,481.0536193847656,721.5232543945312,556.6630249023438,705.4354248046875,570.2606201171875,738.1463623046875,611.3395385742188,734.3253784179688,630.0786743164062,646.5411987304688,583.3480224609375,654.3623046875,577.2636108398438,546.943603515625,603.1546020507812,556.0528564453125,621.546875,416.2008361816406,574.8619384765625,423.5644226074219,596.6182861328125
955,31.833256441223835,769.3001708984375,439.4731750488281,767.8902587890625,432.5561828613281,765.1741943359375,430.3712158203125,747.5470581054688,435.83636474609375,742.1917724609375,432.0730895996094,716.2343139648438,480.3480529785156,734.1902465820312,480.4041748046875,721.1942138671875,557.0657348632812,705.4075317382812,569.114501953125,737.5446166992188,611.189453125,733.6563720703125,629.384033203125,647.9405517578125,582.90576171875,654.4445190429688,576.6298217773438,548.3484497070312,603.2501831054688,556.4688720703125,621.9644165039062,415.971435546875,574.3639526367188,423.4706726074219,597.1663818359375
956,31.86658969404187,769.3480834960938,439.5435791015625,768.6156616210938,432.3605041503906,764.2550048828125,430.2467956542969,750.0787353515625,435.17578125,739.8804931640625,431.6065673828125,717.8072509765625,480.3889465332031,733.514404296875,480.1658630371094,720.7211303710938,557.593017578125,705.5398559570312,569.2744750976562,737.9901733398438,611.5972900390625,733.2592163085938,629.9441528320312,649.286865234375,583.7965698242188,654.1004638671875,577.3050537109375,548.4769287109375,603.7660522460938,555.5772094726562,621.767333984375,414.2075500488281,574.6315307617188,422.3734436035156,596.3844604492188
957,31.899922946859906,769.109375,439.2615051269531,769.3182983398438,431.9083557128906,763.0263671875,429.8997497558594,753.158203125,434.7010192871094,737.7116088867188,431.3963317871094,719.12548828125,480.5526428222656,733.599853515625,479.8927001953125,720.7482299804688,558.0252075195312,705.7816772460938,568.5748291015625,738.29736328125,611.8240356445312,732.8114624023438,629.541748046875,649.517822265625,583.196533203125,653.11474609375,576.7595825195312,550.6417236328125,603.5167236328125,557.0872802734375,622.414306640625,415.2252197265625,572.9457397460938,423.332763671875,596.1609497070312
958,31.933256199677942,768.9222412109375,439.02984619140625,769.5751953125,431.6654052734375,762.5098266601562,429.59991455078125,754.5170288085938,434.47991943359375,737.0635375976562,431.0845642089844,720.0452270507812,480.6607666015625,733.7017211914062,479.5787048339844,720.614013671875,558.1983032226562,705.523193359375,568.0878295898438,738.7951049804688,612.2520141601562,732.3236694335938,629.2744750976562,650.0137939453125,582.6348266601562,653.0006713867188,576.0143432617188,551.591064453125,603.4295654296875,557.5797119140625,622.0849609375,414.83685302734375,572.2406616210938,423.1485595703125,595.4321899414062
959,31.966589452495977,766.8228759765625,439.50018310546875,768.38330078125,431.6340637207031,759.62060546875,429.8677062988281,755.6861572265625,433.6282043457031,734.31298828125,430.8941650390625,720.0526123046875,480.2304992675781,733.6126708984375,479.10760498046875,718.4000244140625,558.3074340820312,705.681884765625,567.6550903320312,738.77734375,612.490478515625,732.0429077148438,629.3724975585938,649.1356201171875,583.3113403320312,651.83837890625,576.713623046875,550.1177368164062,603.5779418945312,556.2423095703125,622.4733276367188,413.6025695800781,573.0342407226562,421.9063720703125,596.5521850585938
960,31.99992270531401,765.406494140625,439.614501953125,767.5318603515625,431.62054443359375,757.5568237304688,429.96075439453125,756.5484008789062,433.6146240234375,732.0448608398438,431.1612243652344,720.5865478515625,480.48712158203125,733.204833984375,479.2845153808594,717.6205444335938,558.0536499023438,705.8023681640625,567.2440795898438,738.4885864257812,611.7968139648438,731.6589965820312,628.747802734375,649.3296508789062,582.1743774414062,651.3516235351562,575.4684448242188,550.0030517578125,602.9967041015625,555.6947631835938,621.8296508789062,411.6429748535156,572.8931274414062,419.9575500488281,596.6046752929688
961,32.033255958132045,764.552978515625,439.6856689453125,767.2041015625,431.5343933105469,756.2828369140625,430.0327453613281,757.4251098632812,433.4311218261719,730.5432739257812,431.2507019042969,720.97216796875,480.4616394042969,732.770751953125,479.3677673339844,717.078369140625,558.0565795898438,705.9055786132812,567.2373046875,738.323486328125,611.7758178710938,731.8309326171875,629.5377197265625,649.5716552734375,582.1011352539062,650.9171142578125,575.5037841796875,549.244384765625,602.999267578125,554.5982666015625,622.15478515625,411.80877685546875,572.7178344726562,420.2640075683594,596.9920043945312
962,32.066589210950085,765.2039184570312,439.5033264160156,767.6765747070312,431.3938293457031,757.034423828125,429.931640625,757.3516845703125,433.42791748046875,731.1294555664062,431.329345703125,720.7205200195312,480.38116455078125,732.8887329101562,479.4754333496094,717.1040649414062,558.1212768554688,706.147216796875,567.43310546875,738.0101318359375,612.0460205078125,732.423828125,629.843994140625,649.3612670898438,582.2134399414062,650.890380859375,575.791748046875,549.4556884765625,602.8885498046875,554.9952392578125,622.5128784179688,412.5113525390625,572.5938720703125,420.9792785644531,597.4732055664062
963,32.09992246376812,763.6542358398438,439.6429443359375,766.50634765625,431.4598083496094,755.2036743164062,430.02410888671875,757.1907958984375,433.47509765625,729.535400390625,431.4512634277344,720.3341674804688,480.6012878417969,732.6460571289062,479.46820068359375,715.96044921875,557.8265380859375,706.0263061523438,566.7921142578125,738.1506958007812,611.2412109375,732.341796875,629.35400390625,649.0619506835938,581.7635498046875,650.6641845703125,575.2236938476562,548.6351318359375,602.7891845703125,554.2127685546875,622.4849853515625,410.579345703125,573.1622314453125,419.0319519042969,598.5427856445312
964,32.133255716586156,762.1897583007812,439.3140563964844,765.5093994140625,430.9111022949219,753.37646484375,429.5479736328125,757.2467651367188,432.7922668457031,727.7882690429688,430.9620056152344,720.0007934570312,480.627685546875,732.0935668945312,479.25396728515625,714.214599609375,558.0112915039062,705.635986328125,566.35009765625,738.2424926757812,612.0755615234375,732.5114135742188,629.7244262695312,648.7717895507812,583.0267333984375,650.1718139648438,576.3744506835938,547.708251953125,603.1635131835938,553.3519287109375,622.442138671875,409.8961486816406,574.4091796875,418.6207580566406,599.164306640625
965,32.16658896940419,761.474365234375,439.20281982421875,765.0602416992188,430.9148254394531,752.6311645507812,429.49609375,757.4931030273438,433.0689697265625,727.3567504882812,431.0860595703125,720.4638671875,480.8783874511719,731.687255859375,479.35711669921875,714.8557739257812,557.6765747070312,705.3233642578125,565.9497680664062,738.4490356445312,611.98779296875,731.8396606445312,629.959716796875,648.7454833984375,581.82373046875,649.6542358398438,575.1464233398438,548.92626953125,603.1199340820312,554.07568359375,622.28857421875,411.66131591796875,573.89453125,420.2153625488281,598.7427368164062
966,32.19992222222223,761.1954956054688,439.1166076660156,764.8389892578125,430.8193359375,752.2994995117188,429.40118408203125,757.5377807617188,432.9521484375,727.184326171875,431.0357666015625,720.521728515625,480.80999755859375,731.6874389648438,479.2876281738281,714.7416381835938,557.55810546875,705.0140380859375,565.835205078125,738.4466552734375,612.09130859375,731.96435546875,629.9608154296875,648.6387329101562,581.6951904296875,649.4890747070312,575.0582275390625,549.813232421875,602.9155883789062,555.0075073242188,622.166015625,411.9349670410156,573.81884765625,420.4402770996094,598.7568359375
967,32.23325547504026,760.8641967773438,438.56005859375,764.5289306640625,430.32379150390625,751.9710693359375,428.9070739746094,757.3961791992188,432.6446533203125,727.056640625,430.6998596191406,720.7166748046875,480.631591796875,731.7566528320312,479.0748291015625,715.10888671875,557.3851318359375,705.2274780273438,565.6605834960938,738.5743408203125,611.8743286132812,731.7798461914062,629.7681884765625,648.8690795898438,581.5291137695312,649.6685791015625,574.8070678710938,549.3192749023438,602.8472900390625,554.3253173828125,622.0674438476562,411.08319091796875,574.5018920898438,419.4557189941406,599.572998046875
968,32.26658872785829,760.661376953125,439.1401672363281,764.2245483398438,430.8570556640625,751.9168090820312,429.408203125,756.8898315429688,432.8536071777344,727.1513061523438,430.8299865722656,720.4362182617188,480.5499572753906,731.4801635742188,478.90936279296875,714.9840698242188,557.2396850585938,704.7730712890625,565.48388671875,738.6317138671875,612.07470703125,731.2684936523438,630.0679931640625,648.5992431640625,581.6345825195312,649.4698486328125,574.8399658203125,549.0319213867188,603.2833862304688,554.0672607421875,622.1187744140625,411.2127990722656,574.5738525390625,419.6510314941406,599.0032958984375
969,32.29992198067633,760.3642578125,438.6712341308594,763.8206787109375,430.4486999511719,751.9000854492188,429.02874755859375,755.9840087890625,432.6359558105469,727.5811157226562,430.64215087890625,719.236328125,480.337890625,731.8110961914062,478.8934326171875,714.2410278320312,557.3343505859375,705.1309814453125,565.7197875976562,738.296875,612.3153686523438,731.8099365234375,630.2823486328125,647.5402221679688,581.7088012695312,649.3587646484375,575.1085815429688,548.0900268554688,602.9862060546875,553.6624755859375,622.5134887695312,411.6705017089844,574.2517700195312,419.9229736328125,599.6305541992188
970,32.33325523349436,760.421630859375,438.55615234375,763.8987426757812,430.37445068359375,751.908935546875,428.9939880371094,756.2039184570312,432.7596130371094,727.506103515625,430.8264465332031,719.785400390625,480.67041015625,731.5028686523438,479.2633056640625,714.7335205078125,557.7081298828125,704.682861328125,566.157958984375,738.462646484375,611.919677734375,731.68115234375,630.0980224609375,647.8289794921875,582.1238403320312,649.1466674804688,575.4845581054688,547.1730346679688,602.8563842773438,552.6043701171875,622.3766479492188,410.5339050292969,574.4874267578125,419.0035400390625,599.8991088867188
971,32.3665884863124,760.41162109375,438.6702880859375,763.80126953125,430.50628662109375,752.0358276367188,429.07373046875,755.8399658203125,432.8929443359375,727.8421630859375,430.8664245605469,719.547119140625,480.8603820800781,731.647705078125,479.3143615722656,714.2939453125,557.6849365234375,704.5415649414062,565.9452514648438,738.3748779296875,612.2496948242188,731.6585693359375,630.4771728515625,647.8244018554688,582.6339111328125,649.4443359375,575.91015625,547.2396850585938,602.9736328125,552.7986450195312,622.1207275390625,410.7913818359375,575.0277709960938,419.2516174316406,599.8673706054688
972,32.399921739130434,760.0530395507812,438.1711120605469,763.5224609375,430.06939697265625,751.6527709960938,428.6642150878906,755.7649536132812,432.64593505859375,727.595947265625,430.6739501953125,719.2109985351562,480.5061340332031,731.7343139648438,478.8335266113281,713.9738159179688,557.2618408203125,704.517578125,564.9727783203125,737.7246704101562,611.987060546875,731.4637451171875,629.7832641601562,647.5862426757812,581.46044921875,649.38818359375,574.8294067382812,548.2864990234375,602.5509643554688,553.87060546875,622.2341918945312,412.48175048828125,574.2974243164062,420.492431640625,600.0391235351562
973,32.43325499194847,760.2039184570312,438.0538635253906,763.6243896484375,429.968994140625,751.6682739257812,428.4955749511719,756.0224609375,432.6588134765625,727.6051635742188,430.650390625,720.0300903320312,480.8301696777344,731.9232788085938,479.15509033203125,714.148681640625,557.6837768554688,704.67578125,565.8858032226562,737.8821411132812,611.64599609375,731.7462768554688,630.2112426757812,648.3950805664062,581.5446166992188,649.9052734375,574.6953735351562,548.3863525390625,602.9898071289062,553.8305053710938,621.87548828125,409.947265625,575.1796875,418.3033752441406,599.8648071289062
974,32.466588244766506,760.034912109375,438.1630859375,763.5075073242188,430.0328674316406,751.5890502929688,428.59527587890625,756.0548706054688,432.5686950683594,727.98681640625,430.6829833984375,720.1576538085938,480.55389404296875,732.19921875,479.2868957519531,713.5890502929688,557.5751342773438,704.8637084960938,566.69140625,737.5554809570312,611.9110107421875,732.2990112304688,631.0928344726562,648.1190185546875,581.4407348632812,649.755126953125,574.7220458984375,548.4100952148438,602.6220703125,553.8406372070312,621.3668212890625,409.913330078125,575.1632080078125,418.3516845703125,599.535400390625
975,32.499921497584545,760.1905517578125,438.0113830566406,763.5466918945312,429.9599304199219,751.8014526367188,428.5579528808594,755.905517578125,432.6400146484375,728.155029296875,430.7974548339844,720.248779296875,480.4969482421875,732.0145874023438,479.2854919433594,714.2730102539062,557.212646484375,704.8133544921875,566.2352294921875,737.3483276367188,611.3627319335938,731.7813110351562,630.4552001953125,648.485595703125,580.985595703125,649.9597778320312,574.3790893554688,549.7557983398438,602.2266235351562,555.10693359375,621.1007690429688,412.5790100097656,574.704345703125,420.79071044921875,599.1837768554688
976,32.53325475040258,759.806884765625,437.8836669921875,763.24267578125,429.9156494140625,751.3948364257812,428.48394775390625,756.0448608398438,432.82147216796875,727.9800415039062,430.91485595703125,720.6807861328125,480.8064270019531,732.0234985351562,479.3551025390625,715.2064819335938,557.4821166992188,704.7557983398438,566.0679931640625,737.3968505859375,611.1427001953125,731.7660522460938,630.0047607421875,648.472412109375,580.7251586914062,649.64892578125,574.0228271484375,550.080810546875,601.982666015625,555.3074340820312,621.0015869140625,412.6351623535156,573.8037109375,420.70758056640625,598.5752563476562
