frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
1194,39.79989110807114,627.0030517578125,241.9036407470703,641.588623046875,235.2362823486328,618.184326171875,233.04991149902344,660.7666625976562,244.97708129882812,603.9086303710938,238.56837463378906,675.1049194335938,292.0097351074219,580.450439453125,300.8080139160156,704.1863403320312,345.9459533691406,557.1290283203125,366.8206787109375,655.9346923828125,331.7060241699219,613.426513671875,335.4875793457031,679.9885864257812,424.4482116699219,614.004638671875,436.7325439453125,718.5248413085938,488.4297790527344,631.5941772460938,538.1914672851562,671.2089233398438,537.2622680664062,619.2864379882812,623.7362060546875
1195,39.8332243502052,626.7354736328125,241.74525451660156,641.2595825195312,235.0403594970703,617.9410400390625,232.9834747314453,660.4900512695312,244.7107391357422,603.85986328125,238.59210205078125,675.2059936523438,291.8582763671875,580.5744018554688,300.74517822265625,704.2737426757812,345.9184875488281,557.4127197265625,366.6322937011719,655.9856567382812,331.3222961425781,613.4342651367188,335.61474609375,680.1044311523438,424.2816467285156,614.2241821289062,436.5386657714844,717.8314208984375,488.82818603515625,631.4402465820312,538.419921875,671.814697265625,538.2012939453125,619.9945068359375,624.357177734375
1196,39.86655759233926,626.8475952148438,241.75657653808594,641.3604736328125,235.0572509765625,618.0597534179688,232.99501037597656,660.5828247070312,244.70272827148438,604.0277099609375,238.57643127441406,675.327880859375,291.728271484375,580.546630859375,300.73150634765625,704.0543823242188,345.64501953125,557.136474609375,366.86566162109375,655.6893920898438,330.822509765625,613.5111694335938,335.4501953125,680.2086181640625,424.1510009765625,614.2984008789062,436.4602966308594,717.9348754882812,488.780517578125,631.8699951171875,538.302001953125,671.4737548828125,538.5474243164062,620.4987182617188,624.5372314453125
1197,39.899890834473325,626.8583984375,241.6432647705078,641.4334716796875,234.94386291503906,618.0520629882812,232.8256378173828,660.807373046875,244.69407653808594,604.0598754882812,238.45606994628906,675.3731079101562,291.8655090332031,580.6688232421875,300.67449951171875,704.0137329101562,345.8705139160156,556.904296875,366.7166748046875,656.1475830078125,331.1887512207031,613.3380126953125,335.2977294921875,680.3040161132812,424.3641052246094,614.3519897460938,436.6421203613281,718.7026977539062,488.7557678222656,632.1288452148438,538.288818359375,671.79248046875,537.8984375,620.0180053710938,623.8870239257812
1198,39.93322407660739,627.1995239257812,241.59938049316406,641.8035278320312,234.9507293701172,618.4331665039062,232.7621307373047,661.0840454101562,244.776123046875,604.3792114257812,238.3638916015625,675.3825073242188,291.90185546875,580.66748046875,300.72137451171875,704.0000610351562,346.01617431640625,556.6363525390625,366.9241638183594,656.0643920898438,331.69647216796875,613.3244018554688,334.8794860839844,680.0801391601562,424.5987548828125,614.137939453125,436.94927978515625,718.72607421875,488.5811462402344,632.3157348632812,538.3512573242188,671.1528930664062,537.5010375976562,620.22119140625,623.8179321289062
1199,39.96655731874145,627.685302734375,241.61898803710938,642.2971801757812,234.9626007080078,618.8506469726562,232.7611846923828,661.4036865234375,244.74815368652344,604.5007934570312,238.2943572998047,675.4737548828125,291.8256530761719,580.5712890625,300.71875,704.3121948242188,345.8752136230469,556.6084594726562,366.9029235839844,656.323974609375,331.80303955078125,613.3771362304688,334.6266784667969,680.026611328125,424.65826416015625,613.9503173828125,437.0854797363281,718.8056640625,488.7215270996094,632.1727905273438,538.7109985351562,671.0944213867188,537.353759765625,620.1762084960938,623.9800415039062
1200,39.999890560875514,627.616943359375,241.5018768310547,642.2091064453125,234.8091583251953,618.750244140625,232.67396545410156,661.3721313476562,244.55531311035156,604.455078125,238.26234436035156,675.7053833007812,291.8211669921875,580.5801391601562,300.5174560546875,704.5631713867188,346.154296875,556.9227905273438,366.24395751953125,656.4542846679688,332.24322509765625,613.3414306640625,334.33599853515625,679.6552124023438,424.4199523925781,613.4791259765625,436.66827392578125,718.443115234375,488.87066650390625,631.566650390625,538.4656372070312,671.2611083984375,538.4532470703125,619.48779296875,624.61669921875
1201,40.03322380300958,627.4630737304688,241.4824981689453,642.081298828125,234.8013458251953,618.5875244140625,232.63705444335938,661.31396484375,244.6306610107422,604.328857421875,238.28732299804688,675.7181396484375,291.8681335449219,580.4695434570312,300.60784912109375,704.5686645507812,346.1358947753906,556.7313232421875,366.28668212890625,656.7527465820312,332.3162841796875,613.4666137695312,333.8177490234375,679.9056396484375,424.37420654296875,613.7276611328125,436.674072265625,718.7485961914062,488.38983154296875,632.171875,538.0015869140625,671.0512084960938,538.9882202148438,620.0882568359375,625.0805053710938
1202,40.06655704514364,627.4046020507812,241.51571655273438,642.0233154296875,234.83351135253906,618.5769653320312,232.68093872070312,661.2913208007812,244.59645080566406,604.3899536132812,238.23690795898438,675.5768432617188,291.8298034667969,580.5209350585938,300.4725036621094,704.4205932617188,346.0484313964844,556.4334106445312,365.9306945800781,657.2007446289062,333.1128234863281,613.24658203125,334.4894104003906,679.9837036132812,424.48193359375,613.93017578125,436.81353759765625,718.5098876953125,488.6392517089844,632.062255859375,538.46923828125,671.3004760742188,538.813232421875,620.163818359375,625.1950073242188
1203,40.0998902872777,627.47314453125,241.41969299316406,642.0692749023438,234.7422332763672,618.6694946289062,232.56640625,661.4296264648438,244.48252868652344,604.6422119140625,238.1106414794922,675.94677734375,291.87310791015625,580.6426391601562,300.1523132324219,704.4926147460938,346.2005310058594,556.3095092773438,365.4845886230469,656.563720703125,332.2395324707031,613.3890380859375,334.0536804199219,679.6917114257812,424.42950439453125,613.6419067382812,436.4878234863281,717.880615234375,489.0121154785156,632.4271850585938,538.1689453125,670.2495727539062,539.6209106445312,620.6458129882812,625.0625610351562
1204,40.133223529411765,627.071533203125,241.27822875976562,641.7485961914062,234.60205078125,618.291259765625,232.41758728027344,661.272705078125,244.44126892089844,604.3649291992188,238.0571746826172,675.890380859375,291.8532409667969,580.6292724609375,300.3809509277344,704.7815551757812,346.236328125,556.5401611328125,365.765869140625,656.993896484375,332.73223876953125,613.667236328125,333.6368103027344,680.0110473632812,424.52166748046875,613.900634765625,436.71258544921875,718.3582763671875,488.9523620605469,632.3795776367188,538.4168701171875,670.7572021484375,539.0726318359375,620.59716796875,624.8529663085938
1205,40.16655677154583,627.2396850585938,241.29541015625,641.9424438476562,234.6477508544922,618.4520263671875,232.3950958251953,661.4406127929688,244.5630340576172,604.4500732421875,238.03013610839844,675.8298950195312,291.91925048828125,580.5385131835938,300.353271484375,704.1487426757812,346.17724609375,556.4339599609375,366.0099792480469,655.9673461914062,331.98980712890625,613.527587890625,333.71868896484375,679.7110595703125,424.1854248046875,613.5090942382812,436.3122863769531,718.4940185546875,488.4459533691406,631.9201049804688,537.80908203125,670.2826538085938,538.8051147460938,619.4676513671875,624.6735229492188
1206,40.19989001367989,627.4356079101562,241.15138244628906,642.15625,234.51121520996094,618.5996704101562,232.2212677001953,661.7146606445312,244.46615600585938,604.5430908203125,237.87562561035156,675.9686889648438,291.868896484375,580.5280151367188,300.13232421875,703.8863525390625,346.0935363769531,556.1014404296875,365.8554382324219,655.495849609375,331.890625,613.6132202148438,333.8643493652344,679.361083984375,423.8614501953125,613.1005859375,435.8845520019531,718.1827392578125,488.296630859375,631.8455810546875,537.48193359375,668.9364624023438,538.2099609375,618.7921142578125,623.8590698242188
1207,40.233223255813954,627.3729248046875,240.6239776611328,642.0305786132812,234.0406494140625,618.4522094726562,231.7781219482422,661.5773315429688,244.37672424316406,604.4053344726562,237.90139770507812,675.9482421875,292.0823669433594,580.6075439453125,300.3444519042969,703.5200805664062,346.0935363769531,556.1336059570312,365.897216796875,654.7695922851562,331.578125,613.6990966796875,333.816650390625,679.4970703125,423.9004211425781,613.2777709960938,435.89599609375,718.7843627929688,488.19622802734375,632.7577514648438,537.1328735351562,668.817138671875,537.5337524414062,619.1572875976562,622.7280883789062
1208,40.26655649794802,627.0992431640625,240.9680938720703,641.8265380859375,234.37294006347656,618.2474975585938,232.07510375976562,661.4463500976562,244.5338592529297,604.2734375,237.9608917236328,675.6558837890625,292.0594787597656,580.5151977539062,300.33935546875,703.3190307617188,346.1309509277344,556.4384155273438,365.9896545410156,654.9005126953125,331.2919921875,613.8493041992188,333.3550109863281,679.1210327148438,423.80059814453125,613.0367431640625,435.8115539550781,718.4876098632812,488.34423828125,632.5579833984375,537.2807006835938,669.131591796875,537.6721801757812,619.517822265625,622.9129028320312
1209,40.29988974008208,627.427490234375,241.3054962158203,642.2019653320312,234.67266845703125,618.55322265625,232.31288146972656,661.7831420898438,244.67489624023438,604.43212890625,237.93359375,675.806640625,292.1532897949219,580.3893432617188,300.2159423828125,703.3715209960938,346.58465576171875,556.2513427734375,366.2855529785156,654.6376953125,330.974853515625,613.9420166015625,333.20068359375,679.0098876953125,424.0888977050781,612.7030029296875,436.0138244628906,718.5418090820312,488.607421875,632.1976318359375,537.4176635742188,668.8836059570312,537.6309814453125,619.1424560546875,622.8275756835938
1210,40.33322298221614,627.6859130859375,241.3467559814453,642.4387817382812,234.74659729003906,618.8245849609375,232.38504028320312,661.89892578125,244.83905029296875,604.63720703125,238.03941345214844,675.6954345703125,292.2547607421875,580.5326538085938,300.2938232421875,703.2860107421875,346.398193359375,555.9805908203125,366.17987060546875,655.2017822265625,331.1658020019531,613.650634765625,333.6000671386719,679.4443359375,424.0367736816406,613.191162109375,436.0455017089844,718.9115600585938,488.6173095703125,631.9864501953125,537.7003784179688,669.7395629882812,536.7366943359375,618.8062744140625,622.2845458984375
1211,40.366556224350205,627.8740234375,241.40426635742188,642.6461791992188,234.7821044921875,618.9921875,232.44578552246094,662.0847778320312,244.79962158203125,604.7107543945312,238.06854248046875,675.6997680664062,292.16497802734375,580.421630859375,300.35870361328125,703.3705444335938,346.264404296875,556.2341918945312,366.2707824707031,655.3760986328125,331.2177429199219,613.8628540039062,333.4670104980469,678.7511596679688,423.9298400878906,612.4497680664062,436.0143127441406,718.6994018554688,488.4366455078125,631.78955078125,537.6732177734375,669.699462890625,536.9804077148438,618.8528442382812,622.7920532226562
1212,40.39988946648427,627.6822509765625,241.4601593017578,642.4883422851562,234.7960968017578,618.8309326171875,232.47161865234375,662.0569458007812,244.72938537597656,604.6557006835938,238.01295471191406,675.8618774414062,292.187744140625,580.504638671875,300.39764404296875,703.9693603515625,346.634765625,556.0717163085938,366.2788391113281,656.2560424804688,332.7294616699219,613.744384765625,333.8849182128906,679.1123046875,424.28399658203125,612.7701416015625,436.39288330078125,718.6848754882812,488.5917663574219,631.6361694335938,538.0213012695312,669.678466796875,536.7587890625,618.660888671875,622.753662109375
1213,40.43322270861833,627.8461303710938,241.54493713378906,642.6171875,234.88375854492188,619.0050659179688,232.58792114257812,662.0554809570312,244.7159423828125,604.7579345703125,238.04354858398438,675.7349243164062,292.0718688964844,580.6915283203125,300.32598876953125,703.9113159179688,346.45147705078125,556.1490478515625,366.0363464355469,656.2649536132812,332.9519958496094,613.1753540039062,334.1796569824219,679.1514892578125,424.4020690917969,613.0697021484375,436.54010009765625,718.0189208984375,488.5985107421875,631.6543579101562,538.1940307617188,669.4986572265625,537.2113647460938,619.09912109375,623.4213256835938
1214,40.466555950752394,627.988525390625,241.76156616210938,642.7252807617188,235.0638885498047,619.08984375,232.8033905029297,662.140380859375,244.7817840576172,604.8021850585938,238.20237731933594,675.6643676757812,292.1353454589844,580.81884765625,300.3105773925781,703.4791259765625,346.40924072265625,556.1803588867188,365.9130554199219,655.7913818359375,332.6555480957031,613.519287109375,334.3439636230469,678.980712890625,424.4971008300781,613.0594482421875,436.60498046875,717.8305053710938,488.8045349121094,632.1600341796875,538.2293701171875,669.3687744140625,537.3451538085938,619.662109375,623.1751098632812
1215,40.49988919288646,627.8848266601562,241.81582641601562,642.6604614257812,235.11654663085938,619.0253295898438,232.83999633789062,662.1443481445312,244.85205078125,604.78662109375,238.21026611328125,675.6837768554688,292.2067565917969,580.7412719726562,300.3317565917969,703.5855102539062,346.5606994628906,556.12353515625,366.0108947753906,656.0906372070312,332.72515869140625,613.4041137695312,334.511962890625,679.0303955078125,424.2706298828125,612.9688720703125,436.3658142089844,717.9883422851562,488.6205749511719,631.439453125,538.1240844726562,669.8897705078125,536.8651123046875,618.8363647460938,622.9407958984375
1216,40.53322243502052,627.7954711914062,241.90780639648438,642.6487426757812,235.20901489257812,618.9508056640625,232.8996124267578,662.2339477539062,244.9841766357422,604.7252197265625,238.22817993164062,675.6114501953125,292.2886657714844,580.725341796875,300.3600158691406,703.4297485351562,346.5276794433594,556.2305908203125,365.94293212890625,656.1571655273438,332.4274597167969,613.9140014648438,334.1029357910156,679.2508544921875,424.33258056640625,613.1146850585938,436.4712219238281,718.2481689453125,488.49395751953125,631.0861206054688,538.2549438476562,670.2089233398438,536.468994140625,618.4454345703125,623.03369140625
1217,40.56655567715458,627.8687133789062,241.8909912109375,642.7181396484375,235.2136688232422,619.03564453125,232.8821258544922,662.2386474609375,245.05540466308594,604.7913818359375,238.21775817871094,675.5576171875,292.4198303222656,580.4605712890625,300.3766784667969,703.33935546875,346.51043701171875,555.6437377929688,365.8594055175781,655.9256591796875,332.38677978515625,614.182373046875,334.00164794921875,678.975341796875,424.7027282714844,612.7543334960938,436.83575439453125,717.8698120117188,488.7079772949219,630.8995361328125,538.5208129882812,669.4586181640625,536.9632568359375,618.375244140625,623.56640625
1218,40.599888919288645,627.9064331054688,241.55792236328125,642.6893920898438,234.9328155517578,619.0354614257812,232.60423278808594,662.0610961914062,244.9163360595703,604.6820678710938,238.09478759765625,675.3051147460938,292.3516845703125,580.3948974609375,300.2752685546875,703.1967163085938,346.5694274902344,555.7996215820312,365.9615783691406,656.6256103515625,332.56317138671875,613.7802124023438,334.4342346191406,678.9148559570312,424.35992431640625,612.8474731445312,436.4931335449219,718.1366577148438,488.63812255859375,631.4776611328125,538.2706298828125,669.8823852539062,537.0010986328125,618.9437866210938,623.3682250976562
1219,40.63322216142271,627.9937133789062,241.7595672607422,642.7434692382812,235.11441040039062,619.1254272460938,232.82583618164062,662.0033569335938,244.9806671142578,604.7088012695312,238.2283172607422,674.9933471679688,292.2429504394531,580.3802490234375,300.3211364746094,702.5368041992188,346.2648620605469,555.70751953125,365.99261474609375,656.3016357421875,332.06072998046875,613.031005859375,334.2437438964844,678.6672973632812,424.1237487792969,612.7833862304688,436.35321044921875,717.7152099609375,488.5156555175781,631.1580200195312,538.3079223632812,670.1112060546875,537.1558837890625,618.84521484375,623.7402954101562
1220,40.66655540355677,627.9251098632812,241.57876586914062,642.626220703125,234.93553161621094,619.0193481445312,232.69467163085938,661.8262939453125,244.8804168701172,604.5507202148438,238.26304626464844,674.7969360351562,292.2774353027344,580.5079345703125,300.4176940917969,702.583984375,346.47576904296875,556.0220336914062,365.9403381347656,656.7059326171875,332.60943603515625,612.4231567382812,334.1959533691406,678.4856567382812,424.053466796875,612.80322265625,436.2984313964844,717.6477661132812,488.2528381347656,631.3217163085938,538.0952758789062,670.2453002929688,536.7135009765625,618.8250122070312,623.3473510742188
1221,40.699888645690834,628.0399780273438,241.72825622558594,642.71728515625,235.12171936035156,619.2420043945312,232.8110809326172,661.7576293945312,244.9679718017578,604.7852172851562,238.18211364746094,674.39501953125,292.2016906738281,580.4920043945312,300.35626220703125,702.1317749023438,346.3365783691406,556.0448608398438,366.13787841796875,656.69677734375,332.44659423828125,612.167236328125,334.2513122558594,677.9724731445312,424.0174560546875,612.5894775390625,436.3118591308594,717.3883056640625,487.916015625,631.5547485351562,537.813720703125,670.2411499023438,536.8275756835938,619.3014526367188,623.5368041992188
1222,40.7332218878249,627.8387451171875,241.9299774169922,642.5010986328125,235.3089141845703,619.0344848632812,233.01853942871094,661.5791625976562,245.0883331298828,604.612060546875,238.3387451171875,674.2615966796875,292.19158935546875,580.3582763671875,300.35552978515625,701.959228515625,346.51287841796875,555.923583984375,366.2268371582031,656.9158325195312,332.8148498535156,612.3816528320312,334.16949462890625,677.983154296875,423.69476318359375,612.5640869140625,436.0252990722656,717.4769897460938,487.7209167480469,631.379638671875,537.6797485351562,670.2741088867188,536.1905517578125,618.9358520507812,622.93603515625
1223,40.76655512995896,627.9006958007812,241.82276916503906,642.5191040039062,235.14541625976562,619.0413208007812,232.95989990234375,661.5548095703125,244.90631103515625,604.5830688476562,238.38267517089844,674.343017578125,292.0902099609375,580.3714599609375,300.5328369140625,702.0044555664062,346.3904724121094,555.8576049804688,366.2232971191406,657.044921875,333.41900634765625,612.6427612304688,333.8967590332031,678.2301025390625,424.0318298339844,612.7423095703125,436.5119323730469,717.3363037109375,488.58404541015625,631.2316284179688,538.7438354492188,670.5211791992188,536.5834350585938,619.0142822265625,623.28564453125
1224,40.79988837209302,627.5565185546875,241.6157684326172,642.1952514648438,234.99134826660156,618.6602172851562,232.76724243164062,661.1762084960938,244.89259338378906,604.0556030273438,238.33193969726562,673.8831176757812,292.0476989746094,580.02783203125,300.7696228027344,701.7484741210938,346.4921569824219,555.9780883789062,366.83123779296875,656.3761596679688,333.8923034667969,611.8983764648438,333.7337646484375,677.6771240234375,423.8776550292969,612.2724609375,436.4411315917969,717.2418823242188,488.3308410644531,631.486083984375,538.57421875,669.611572265625,535.5013427734375,619.1839599609375,622.3397827148438
1225,40.833221614227085,627.7435913085938,241.85208129882812,642.35595703125,235.24644470214844,618.8846435546875,232.97122192382812,661.1815185546875,245.0253143310547,604.1463623046875,238.33750915527344,673.8823852539062,291.8712463378906,579.9691162109375,300.6163024902344,701.8030395507812,346.00860595703125,555.9838256835938,366.7901611328125,655.6174926757812,332.7436828613281,611.3817749023438,333.6885986328125,677.8350219726562,423.7974548339844,612.3817749023438,436.3235168457031,717.0759887695312,488.2627258300781,631.3292236328125,538.4640502929688,669.326904296875,535.2352294921875,619.242431640625,622.1629028320312
1226,40.86655485636115,627.9590454101562,241.93243408203125,642.5567016601562,235.31922912597656,619.081787109375,233.05245971679688,661.2874755859375,245.08448791503906,604.2113037109375,238.4224090576172,673.7537231445312,291.6850891113281,579.903564453125,300.71575927734375,701.6694946289062,345.3545227050781,555.762451171875,366.7017822265625,655.6084594726562,333.17108154296875,611.0077514648438,333.9090576171875,677.6016235351562,423.66357421875,612.072509765625,436.3652648925781,717.5084838867188,487.7477111816406,630.8359985351562,538.4083862304688,669.5408325195312,535.0091552734375,617.9750366210938,622.5401611328125
1227,40.89988809849521,627.7761840820312,241.881591796875,642.3467407226562,235.28787231445312,618.8990478515625,233.05921936035156,661.0157470703125,245.06790161132812,604.0303955078125,238.4717559814453,673.4132690429688,291.64501953125,579.7857055664062,300.7110900878906,700.9544067382812,345.044189453125,555.8612670898438,366.8617248535156,654.4713134765625,331.6958923339844,611.1029052734375,334.21221923828125,677.43212890625,423.4837646484375,612.0059814453125,436.1729736328125,717.0533447265625,488.1295166015625,630.5746459960938,538.6697998046875,669.9072875976562,535.0963134765625,618.2640380859375,622.5006103515625
1228,40.933221340629274,627.5674438476562,241.95758056640625,642.2117919921875,235.36062622070312,618.6435546875,233.13327026367188,660.9844360351562,245.147705078125,603.7316284179688,238.565185546875,673.46240234375,291.4660339355469,579.5576171875,300.91326904296875,701.2882080078125,344.3066101074219,555.8262939453125,367.2229919433594,654.1864013671875,330.7544250488281,611.5529174804688,334.0196838378906,677.4387817382812,423.5884704589844,611.784912109375,436.421142578125,717.2415161132812,487.850341796875,630.4220581054688,538.7329711914062,669.001708984375,534.6494750976562,617.8985595703125,622.6354370117188
1229,40.96655458276334,627.2561645507812,241.65814208984375,641.7957153320312,235.09568786621094,618.3807983398438,232.9287872314453,660.2686767578125,244.94203186035156,603.3819580078125,238.43838500976562,672.7372436523438,291.162109375,579.4019165039062,300.97039794921875,700.66455078125,343.9541015625,556.025146484375,367.5785217285156,653.7940673828125,330.1236267089844,611.090576171875,333.9721984863281,678.0162963867188,423.46630859375,612.6140747070312,436.51776123046875,717.0956420898438,488.318115234375,630.2429809570312,539.5335083007812,670.4503784179688,534.4180297851562,618.6030883789062,622.6805419921875
1230,40.9998878248974,627.4112548828125,241.4445343017578,641.9400634765625,234.95033264160156,618.4677124023438,232.72030639648438,660.2642822265625,245.05174255371094,603.1908569335938,238.3961944580078,672.6655883789062,291.1808166503906,579.1702270507812,301.06268310546875,700.48779296875,343.3652038574219,555.7528076171875,367.8582763671875,652.9878540039062,328.97283935546875,611.0921020507812,334.4206848144531,678.5617065429688,423.1594543457031,612.9276123046875,436.2342834472656,717.5474853515625,488.1044921875,629.8759765625,539.4261474609375,669.9940185546875,533.408447265625,617.5851440429688,621.9593505859375
1231,41.03322106703146,626.2485961914062,241.32333374023438,640.9109497070312,234.86859130859375,617.4547119140625,232.61593627929688,659.6605224609375,244.99534606933594,602.6580200195312,238.3467254638672,672.56103515625,290.978759765625,578.9801025390625,301.1422119140625,700.6688842773438,342.8586120605469,555.8681640625,367.96209716796875,652.0626831054688,328.70379638671875,610.6683959960938,334.87060546875,678.3721923828125,423.0978698730469,612.6761474609375,436.1564025878906,717.5714721679688,488.58935546875,629.8385620117188,539.7232055664062,670.607421875,533.3634643554688,618.2891235351562,621.62109375
1232,41.066554309165525,624.939208984375,241.3254852294922,639.6554565429688,234.91650390625,616.3073120117188,232.5775604248047,658.8186645507812,245.0034942626953,602.0563354492188,238.24786376953125,672.4590454101562,290.7475280761719,578.6554565429688,300.9681396484375,700.7015991210938,342.6636047363281,555.9067993164062,368.0655517578125,651.1367797851562,328.2550964355469,610.947265625,334.5314025878906,678.1008911132812,422.7781677246094,612.3362426757812,435.69000244140625,717.4801025390625,488.2204895019531,629.968505859375,538.9740600585938,669.0960083007812,533.5418090820312,617.83447265625,621.392822265625
1233,41.09988755129959,624.11572265625,241.2125701904297,638.9052734375,234.90676879882812,615.6934814453125,232.37953186035156,658.3646240234375,245.0675811767578,601.8541870117188,237.9425048828125,672.3680419921875,290.5966796875,578.4268188476562,300.65777587890625,700.7232666015625,342.4670715332031,555.8563232421875,368.08380126953125,650.8449096679688,328.3258972167969,611.286865234375,334.8700256347656,678.081787109375,422.36785888671875,612.2639770507812,435.1257629394531,718.0469970703125,487.9098815917969,630.4209594726562,538.2111206054688,668.7845458984375,533.2191772460938,617.91015625,620.4741821289062
1234,41.13322079343366,624.4666748046875,241.17340087890625,639.1857299804688,234.8653106689453,615.9871826171875,232.29444885253906,658.3023681640625,244.9112548828125,601.75830078125,237.649169921875,672.2177124023438,290.208984375,578.0362548828125,300.3283996582031,700.8829345703125,342.3353271484375,555.8070678710938,368.2809143066406,651.1076049804688,328.40106201171875,611.4518432617188,334.80633544921875,678.2616577148438,422.2286071777344,612.2013549804688,435.06304931640625,718.2183227539062,487.77752685546875,629.8472290039062,538.3446044921875,668.1837158203125,532.8688354492188,616.8079223632812,620.63330078125
1235,41.16655403556772,624.0977783203125,240.9977264404297,638.87646484375,234.68716430664062,615.6127319335938,232.13356018066406,658.0032348632812,244.8060302734375,601.333740234375,237.5474395751953,671.9989624023438,290.1646423339844,577.6065063476562,300.5081787109375,701.2538452148438,342.33990478515625,555.6256103515625,368.7939758300781,651.6657104492188,328.48358154296875,611.6372680664062,335.0893249511719,678.2730712890625,422.2235412597656,612.1137084960938,435.1846923828125,717.8842163085938,487.65325927734375,629.507568359375,538.4450073242188,668.3458251953125,532.4727172851562,617.3635864257812,620.4567260742188
1236,41.199887277701784,623.4950561523438,240.97402954101562,638.3222045898438,234.73252868652344,615.1062622070312,232.0481719970703,657.625,244.83006286621094,601.0234375,237.3483123779297,671.7259521484375,289.93170166015625,577.396240234375,300.3067321777344,701.1309814453125,341.9779968261719,555.4985961914062,368.8324279785156,651.586669921875,329.0159912109375,611.5379638671875,335.4207458496094,677.767578125,421.82427978515625,611.7268676757812,434.71600341796875,717.75830078125,487.41583251953125,629.7279663085938,537.9810791015625,666.8486938476562,532.4171142578125,616.79296875,620.0638427734375
1237,41.23322051983585,622.923583984375,240.6698455810547,637.7218627929688,234.38973999023438,614.6250610351562,231.79791259765625,657.1771240234375,244.41586303710938,600.8602905273438,237.17845153808594,671.725341796875,289.5386047363281,577.68896484375,300.3480529785156,701.7261962890625,341.8736877441406,555.7800903320312,369.02288818359375,652.544677734375,329.73687744140625,611.3050537109375,335.59649658203125,678.5430908203125,421.98419189453125,612.6525268554688,435.0779113769531,718.4212036132812,487.6184387207031,630.4219360351562,538.4760131835938,668.7515258789062,532.1792602539062,618.02197265625,619.8465576171875
1238,41.26655376196991,623.6085205078125,240.8838348388672,638.2844848632812,234.5581817626953,615.13623046875,232.08006286621094,657.2423095703125,244.5111846923828,600.796630859375,237.44618225097656,671.6372680664062,289.4774475097656,577.3291625976562,300.4440612792969,701.8737182617188,341.5213623046875,556.1198120117188,368.797119140625,652.9631958007812,329.1567077636719,612.2479858398438,334.9996032714844,678.7008666992188,421.8076477050781,612.6580200195312,435.0557556152344,717.8336791992188,487.46466064453125,629.8379516601562,538.6340942382812,668.7898559570312,532.7241821289062,618.2200317382812,620.8070678710938
1239,41.29988700410397,622.6799926757812,240.65005493164062,637.4010620117188,234.3366241455078,614.3329467773438,231.8154754638672,656.6407470703125,244.27130126953125,600.3878784179688,237.14852905273438,671.3322143554688,289.24822998046875,577.43115234375,300.3170471191406,701.7683715820312,341.14483642578125,556.0513305664062,368.9752197265625,652.6339721679688,328.66436767578125,611.8397827148438,335.802001953125,679.0546875,422.0013122558594,613.2295532226562,435.2372741699219,718.059814453125,487.3687438964844,630.2223510742188,538.5679931640625,668.9110107421875,532.3353881835938,618.2714233398438,620.4602661132812
1240,41.333220246238035,622.5534057617188,240.6327362060547,637.2109375,234.29299926757812,614.1237182617188,231.8285675048828,656.4824829101562,244.17759704589844,600.1961669921875,237.24285888671875,671.4450073242188,289.2389221191406,577.3202514648438,300.25360107421875,701.8389282226562,341.38519287109375,555.7728881835938,368.8686828613281,652.6237182617188,328.8398742675781,611.311279296875,335.5299987792969,678.5714721679688,421.7540588378906,612.7403564453125,434.8606872558594,717.5126953125,487.6759033203125,630.3096923828125,538.45263671875,667.5586547851562,532.872314453125,617.88427734375,620.3528442382812
1241,41.3665534883721,622.7879028320312,240.76014709472656,637.3143310546875,234.34701538085938,614.3051147460938,232.0467987060547,656.3834838867188,244.06272888183594,600.2779541015625,237.49330139160156,671.6306762695312,289.1354064941406,577.4273071289062,300.35174560546875,702.2350463867188,341.60009765625,555.9517211914062,368.7126159667969,653.0418701171875,329.5079040527344,611.0616455078125,335.45806884765625,678.8612060546875,421.50482177734375,613.0471801757812,434.68756103515625,717.0850830078125,487.9030456542969,630.120361328125,538.7008666992188,668.6253051757812,533.1292724609375,618.5401000976562,620.3442993164062
1242,41.39988673050616,622.3238525390625,240.8593292236328,636.8487548828125,234.45803833007812,613.920166015625,232.1232452392578,656.007568359375,244.12132263183594,600.0919799804688,237.49679565429688,671.5624389648438,289.10870361328125,577.437255859375,300.3782958984375,702.4530639648438,341.6480407714844,556.1478271484375,368.73681640625,653.469970703125,330.0137634277344,610.8820190429688,335.5992431640625,679.2364501953125,421.5889587402344,613.521484375,434.78466796875,717.6653442382812,487.1233825683594,630.6796875,537.9620971679688,668.9428100585938,533.7920532226562,618.8280639648438,621.1810302734375
