frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
1162,38.733246096096096,686.3587646484375,432.7183837890625,682.9093017578125,418.1892395019531,671.9048461914062,430.2384948730469,694.5313720703125,397.5336608886719,663.748779296875,431.5309753417969,733.308349609375,366.33551025390625,687.9447631835938,462.2069396972656,733.92431640625,267.97491455078125,695.5919799804688,542.1262817382812,724.1841430664062,182.5952606201172,676.6578369140625,631.0977783203125,826.052978515625,455.513671875,778.9024047851562,492.7445983886719,864.4924926757812,543.1180419921875,721.0806884765625,559.7259521484375,898.0018310546875,644.4490356445312,678.1478881835938,637.9189453125
1163,38.766579354354356,686.4996948242188,432.9834289550781,683.271240234375,418.71014404296875,672.7864990234375,430.2408752441406,694.8767700195312,397.4791564941406,665.6005249023438,430.3939208984375,733.134521484375,364.79241943359375,688.7639770507812,460.86846923828125,732.1625366210938,265.5065612792969,696.696044921875,541.7804565429688,724.528564453125,182.68466186523438,677.7178955078125,630.104248046875,825.3690185546875,456.0691833496094,778.7526245117188,493.1162109375,864.6403198242188,543.1563720703125,720.1187744140625,558.1654052734375,897.9114990234375,645.1857299804688,677.8697509765625,636.177734375
1164,38.799912612612616,686.9773559570312,432.9112548828125,683.7482299804688,418.762451171875,673.5208740234375,430.0089416503906,694.7282104492188,397.0706787109375,666.01611328125,429.32135009765625,732.1884765625,363.578125,688.5053100585938,459.5367431640625,731.1284790039062,264.8681945800781,697.1630249023438,541.2544555664062,724.2109985351562,183.32876586914062,678.52392578125,628.8128051757812,824.7457275390625,455.6242980957031,778.603759765625,492.7185974121094,864.3592529296875,542.9593505859375,720.2945556640625,558.2182006835938,897.0719604492188,644.6654663085938,678.3599243164062,636.2056274414062
1165,38.83324587087087,687.021484375,433.4076232910156,683.9651489257812,419.2841491699219,673.643310546875,430.30438232421875,695.022705078125,397.40966796875,665.8641967773438,429.10430908203125,732.703369140625,363.3186950683594,687.698486328125,459.6454162597656,732.5755004882812,263.79779052734375,697.0582885742188,542.300048828125,724.6416625976562,181.8734130859375,677.8038330078125,630.8972778320312,825.3502807617188,455.3699951171875,778.4298095703125,492.52081298828125,864.572021484375,542.9163818359375,719.3422241210938,557.9547119140625,896.9404907226562,645.1591796875,678.4503173828125,636.6594848632812
1166,38.86657912912913,687.05615234375,433.1948547363281,684.0634765625,419.3108825683594,674.1251220703125,430.0143737792969,694.9595947265625,397.4896240234375,666.8837890625,428.46148681640625,732.5350952148438,363.0084228515625,688.13916015625,458.78875732421875,731.583740234375,262.2279968261719,697.161865234375,540.4611206054688,724.0420532226562,180.6337890625,677.266845703125,627.8610229492188,825.2905883789062,455.939697265625,778.743896484375,492.6747741699219,864.4479370117188,543.3878784179688,719.1199951171875,557.183837890625,897.1240844726562,645.5294189453125,679.1145629882812,635.4384155273438
1167,38.89991238738739,686.9719848632812,432.4058532714844,683.8070068359375,418.388916015625,673.6915283203125,429.5729675292969,694.8839111328125,397.3426208496094,666.5134887695312,429.4066467285156,732.5240478515625,364.16339111328125,688.7525634765625,459.91998291015625,731.7701416015625,264.3033752441406,695.8161010742188,540.52587890625,725.15234375,181.9416046142578,676.5789794921875,627.0474853515625,825.3406982421875,455.7641296386719,779.1571655273438,492.71685791015625,864.0426025390625,542.2052612304688,719.4827880859375,557.3546752929688,897.00732421875,645.261474609375,677.6943359375,636.7401733398438
1168,38.93324564564565,686.9503173828125,432.0140380859375,683.766845703125,418.03143310546875,673.6240844726562,429.1456604003906,694.7922973632812,397.1344299316406,666.2863159179688,429.0244445800781,732.5416259765625,364.33367919921875,688.5880737304688,459.6081848144531,731.7864379882812,265.1793212890625,695.62451171875,540.2762451171875,724.4791870117188,182.4274444580078,675.9203491210938,626.2159423828125,825.7348022460938,455.4773254394531,779.4457397460938,492.19915771484375,864.2396850585938,542.9030151367188,719.73876953125,557.6448974609375,897.20361328125,645.5294189453125,677.9777221679688,636.5180053710938
1169,38.96657890390391,688.0569458007812,431.895263671875,684.7568359375,417.7528991699219,674.2999267578125,429.1301574707031,695.54443359375,396.973388671875,666.104248046875,429.4634704589844,732.8382568359375,364.7328796386719,688.360595703125,460.0697937011719,731.9879760742188,265.7489929199219,695.4288940429688,540.2146606445312,724.0396118164062,182.2958984375,676.2896728515625,626.4619140625,825.1500854492188,455.4774475097656,778.5052490234375,492.3641357421875,864.129638671875,542.2225341796875,719.7838134765625,557.53466796875,897.822998046875,644.5075073242188,677.9993896484375,636.0217895507812
1170,38.99991216216216,688.3984985351562,432.69488525390625,685.2472534179688,418.73388671875,674.9155883789062,429.72698974609375,696.0271606445312,397.68402099609375,666.7353515625,429.3327941894531,732.8392333984375,364.14764404296875,688.3085327148438,459.21722412109375,731.8251342773438,264.86016845703125,695.474609375,540.3748779296875,724.1141357421875,181.47286987304688,676.8695678710938,627.449951171875,824.9171752929688,454.36279296875,778.0803833007812,491.0867004394531,864.662109375,541.7837524414062,718.9672241210938,556.7504272460938,897.2116088867188,645.628173828125,676.5870971679688,637.037109375
1171,39.03324542042042,688.5751342773438,433.4236755371094,685.65234375,419.7165832519531,675.4384765625,430.2501220703125,696.5404052734375,398.491455078125,667.439453125,429.03131103515625,733.0397338867188,364.2137145996094,688.1577758789062,458.2206115722656,732.0488891601562,264.95928955078125,695.8724975585938,539.834228515625,724.5834350585938,180.7164306640625,677.1414794921875,627.9854736328125,824.4313354492188,454.3877258300781,777.3577270507812,490.5948486328125,864.5791015625,542.1923828125,718.3617553710938,556.26513671875,896.381103515625,645.1437377929688,676.634765625,636.1690063476562
1172,39.06657867867868,688.8674926757812,433.2726745605469,685.7911376953125,419.43389892578125,675.7091674804688,430.2522277832031,696.62255859375,398.26422119140625,668.0307006835938,429.4431457519531,733.1884765625,364.5143737792969,688.9779052734375,458.8854675292969,731.9036254882812,265.50592041015625,695.5779418945312,540.1996459960938,724.46044921875,181.09107971191406,677.1758422851562,627.6094970703125,824.4969482421875,454.57025146484375,777.931396484375,491.00860595703125,864.1187744140625,541.736572265625,718.8870239257812,556.4180908203125,896.7359008789062,645.1797485351562,676.989501953125,636.6486206054688
1173,39.09991193693694,688.32080078125,432.222412109375,685.2211303710938,418.5393371582031,675.2238159179688,429.30206298828125,695.8861694335938,398.21173095703125,667.5792236328125,429.22802734375,732.861572265625,365.0375671386719,688.5573120117188,459.5581970214844,732.3640747070312,265.03314208984375,695.4730224609375,540.3262329101562,724.7518920898438,180.51910400390625,677.1185913085938,627.4083251953125,825.0471801757812,454.9742126464844,778.4328002929688,491.4388122558594,864.3370361328125,542.2002563476562,718.90625,556.8010864257812,896.6464233398438,645.552978515625,677.189453125,636.9527587890625
1174,39.133245195195194,688.8610229492188,431.90264892578125,685.6066284179688,418.0023498535156,675.3978271484375,429.194580078125,696.073974609375,397.8702392578125,667.3511352539062,429.9456787109375,732.8478393554688,364.9717102050781,688.7850952148438,460.8509521484375,731.7499389648438,264.5612487792969,695.3212280273438,541.31103515625,724.703857421875,181.51980590820312,677.1891479492188,627.3209228515625,824.9482421875,454.845458984375,778.52587890625,491.9532775878906,864.1460571289062,541.9854736328125,719.3612060546875,557.5787963867188,896.2130126953125,645.3074340820312,676.7593383789062,637.2511596679688
1175,39.166578453453454,688.4973754882812,432.6383056640625,685.2666625976562,418.4931335449219,674.7945556640625,429.7747497558594,696.248046875,397.60467529296875,666.8507080078125,429.9433288574219,733.6024780273438,364.8191223144531,688.8427124023438,460.39642333984375,732.3821411132812,265.0587463378906,695.3521118164062,541.2058715820312,724.718994140625,180.9669189453125,676.714599609375,627.94287109375,825.4068603515625,454.93963623046875,778.6802978515625,491.8080139160156,864.5411376953125,542.1224975585938,720.4003295898438,557.0054321289062,896.1668090820312,645.4111938476562,677.6527709960938,636.4558715820312
1176,39.199911711711714,686.9933471679688,431.00054931640625,683.84130859375,416.87359619140625,673.0076904296875,428.5599670410156,695.6463012695312,397.55145263671875,665.542236328125,430.83831787109375,733.9562377929688,365.9672546386719,688.6591186523438,462.6496887207031,732.9337158203125,264.294921875,694.7340087890625,541.8485107421875,724.4161376953125,180.32656860351562,675.8236083984375,628.1298217773438,826.021240234375,455.37591552734375,778.8104248046875,492.6720275878906,864.9508666992188,541.414306640625,720.0231323242188,557.208740234375,896.4249877929688,644.9686889648438,676.4329223632812,636.8746948242188
1177,39.233244969969974,686.7617797851562,430.28094482421875,683.7974853515625,416.24456787109375,672.9222412109375,427.8689880371094,695.723876953125,397.42071533203125,665.6922607421875,430.5243225097656,733.8298950195312,366.06573486328125,688.8369750976562,463.1768493652344,732.4946899414062,263.4716491699219,695.3688354492188,541.9529418945312,724.5382080078125,180.70962524414062,675.1575927734375,628.45703125,826.2070922851562,455.89599609375,779.129150390625,493.3523254394531,865.1931762695312,542.0053100585938,719.54443359375,557.9340209960938,897.1336059570312,645.0079345703125,676.6270751953125,637.3396606445312
1178,39.26657822822823,687.0209350585938,430.7490539550781,684.109619140625,416.5360107421875,672.9978637695312,428.2650146484375,696.354248046875,397.43109130859375,665.7377319335938,430.8054504394531,734.4048461914062,366.4556884765625,688.9791870117188,463.32513427734375,732.833740234375,264.7659606933594,694.8200073242188,542.4212036132812,724.9324951171875,181.63026428222656,674.8233642578125,630.0126342773438,825.8772583007812,455.9648742675781,778.6220703125,493.3576965332031,865.0454711914062,541.5173950195312,719.8313598632812,557.3756103515625,896.9571533203125,645.0482177734375,676.7158203125,637.1949462890625
1179,39.29991148648649,686.14453125,431.66064453125,683.1835327148438,417.5817565917969,672.3829345703125,429.0122985839844,695.528564453125,397.8617858886719,665.4993896484375,430.546875,734.0938110351562,365.9862365722656,688.7656860351562,461.8304138183594,732.9303588867188,264.9837646484375,695.2398071289062,541.7758178710938,724.2901000976562,180.5945281982422,676.2188110351562,630.3590698242188,825.9557495117188,455.30633544921875,778.6692504882812,492.117431640625,864.6636962890625,542.2293090820312,719.13916015625,557.1551513671875,895.7950439453125,645.7197875976562,675.4596557617188,637.0153198242188
1180,39.333244744744746,687.2177124023438,431.9872131347656,684.2054443359375,417.96026611328125,673.4721069335938,429.27362060546875,695.946044921875,397.997314453125,665.8637084960938,430.35028076171875,733.7782592773438,365.58648681640625,688.4779052734375,461.2048645019531,733.1578369140625,264.9250183105469,695.7572021484375,541.396240234375,723.7428588867188,180.52464294433594,677.1715087890625,629.3088989257812,825.3135375976562,454.45513916015625,778.0249633789062,491.2496032714844,864.3138427734375,541.8339233398438,718.94140625,556.9379272460938,896.225341796875,645.6414794921875,676.2969360351562,637.23486328125
1181,39.366578003003006,687.26953125,432.0177307128906,684.0639038085938,417.75396728515625,673.2576904296875,429.28564453125,695.6517333984375,397.3208923339844,665.4144897460938,430.2284851074219,733.7808227539062,365.2975158691406,688.5432739257812,461.16131591796875,733.30419921875,265.1387939453125,696.2171020507812,541.6718139648438,723.757568359375,180.47454833984375,677.7437133789062,630.5560302734375,825.5050659179688,454.28302001953125,778.384033203125,491.1771240234375,864.4696655273438,542.2093505859375,720.0518798828125,557.239501953125,896.4830932617188,645.5482177734375,677.0582885742188,636.7899780273438
1182,39.39991126126126,686.4224243164062,431.7060852050781,683.4016723632812,417.6636657714844,672.8287963867188,428.8920593261719,695.110107421875,397.3148193359375,665.5316772460938,429.47760009765625,733.4121704101562,364.810302734375,688.0394287109375,460.6461486816406,733.2317504882812,264.6222229003906,696.3019409179688,542.0521240234375,724.8858642578125,180.3515625,677.0743408203125,630.6919555664062,825.4212036132812,455.0476989746094,778.1547241210938,491.8694152832031,864.8507690429688,542.943115234375,719.2562255859375,557.4515991210938,896.7716064453125,645.3320922851562,677.2229614257812,636.2520141601562
1183,39.43324451951952,686.7274169921875,431.9891052246094,683.5430297851562,417.8377990722656,672.6842651367188,429.2620544433594,695.0162353515625,397.76397705078125,664.5188598632812,430.41607666015625,733.4223022460938,365.5798645019531,687.114501953125,461.70947265625,733.0957641601562,264.96539306640625,695.4869384765625,542.7125244140625,723.6975708007812,180.01527404785156,677.0332641601562,630.7220458984375,825.5681762695312,455.4385070800781,777.6126098632812,492.3556213378906,864.8162231445312,543.1983032226562,718.5165405273438,557.5684814453125,896.77294921875,646.1355590820312,675.9923095703125,636.1846313476562
1184,39.46657777777778,687.4414672851562,432.1249694824219,684.148193359375,417.67803955078125,672.956787109375,429.31494140625,695.3242797851562,397.2627868652344,663.7340698242188,430.3158874511719,733.9042358398438,365.27935791015625,686.0755615234375,462.1185607910156,734.8053588867188,265.3106384277344,694.8302612304688,544.7469482421875,722.8916015625,178.6497802734375,676.7609252929688,634.2896118164062,826.2493286132812,454.2597351074219,777.4627685546875,491.6210021972656,865.104248046875,542.689208984375,718.6409301757812,558.2454223632812,896.4833374023438,645.9485473632812,676.0870971679688,637.885498046875
1185,39.49991103603604,687.8389282226562,432.92706298828125,684.6860961914062,418.56427001953125,673.5852661132812,429.8768310546875,695.7125854492188,397.67236328125,664.144287109375,429.9491882324219,734.1157836914062,364.5776672363281,685.5360107421875,461.7669982910156,735.6893920898438,264.2839050292969,695.1851806640625,545.939453125,722.2777709960938,177.95213317871094,677.3463134765625,636.7132568359375,826.1980590820312,453.64764404296875,776.93017578125,491.1204528808594,865.4305419921875,542.4437255859375,717.7390747070312,558.1124267578125,896.1430053710938,646.2938232421875,675.6981201171875,638.6865234375
1186,39.53324429429429,688.1099853515625,432.9163818359375,684.99169921875,418.85626220703125,674.1906127929688,429.8418884277344,695.7505493164062,397.9279479980469,664.880126953125,429.4897155761719,733.3438110351562,364.148681640625,686.1358642578125,460.45013427734375,734.3176879882812,263.6668701171875,697.0005493164062,543.7817993164062,722.6448974609375,178.32742309570312,678.7838745117188,634.05859375,825.2973022460938,454.38909912109375,776.7696533203125,491.4962158203125,865.2643432617188,543.510498046875,718.3348999023438,558.600830078125,896.352783203125,646.1287841796875,676.7928466796875,637.9271240234375
1187,39.56657755255255,687.7838745117188,432.42578125,684.6994018554688,418.4107971191406,673.8609619140625,429.62591552734375,695.7151489257812,398.07342529296875,665.0897216796875,430.2168884277344,732.6294555664062,364.483154296875,687.4127197265625,461.23114013671875,732.3433227539062,263.2823486328125,698.2611083984375,543.4609375,722.243896484375,178.99237060546875,679.8351440429688,632.8361206054688,824.22998046875,454.12054443359375,776.8052978515625,491.41790771484375,864.47705078125,542.8075561523438,718.57958984375,558.2802734375,896.2274169921875,645.8607177734375,676.407958984375,637.7918090820312
1188,39.59991081081081,687.2378540039062,432.7107849121094,684.296142578125,418.8989562988281,673.7682495117188,429.679443359375,695.1305541992188,398.2834167480469,665.1707153320312,429.3464050292969,732.0020141601562,363.7736511230469,686.5670166015625,460.4364013671875,732.5045776367188,263.48577880859375,698.4520874023438,544.72412109375,722.2618408203125,179.4557647705078,680.4002685546875,633.4884033203125,824.2371826171875,453.75225830078125,776.5760498046875,491.02532958984375,864.7999267578125,543.1336059570312,717.2095947265625,558.6184692382812,895.89111328125,646.1268920898438,675.3372192382812,638.6217651367188
1189,39.63324406906907,686.8660888671875,432.7098388671875,683.9757080078125,419.0183410644531,673.57470703125,429.7571716308594,694.705322265625,398.3987731933594,665.2601318359375,429.44317626953125,730.759765625,363.4609680175781,687.0466918945312,460.0997009277344,730.9473876953125,264.1707458496094,699.0111083984375,544.43603515625,724.4837646484375,182.78836059570312,681.1550903320312,632.4088134765625,823.1221313476562,452.6003112792969,776.5856323242188,489.9656677246094,864.3277587890625,543.2238159179688,717.989501953125,558.7315673828125,895.4865112304688,646.1013793945312,676.0711059570312,638.4329223632812
1190,39.66657732732733,686.8095703125,432.639892578125,683.8449096679688,419.1001281738281,673.7244873046875,429.7974853515625,694.5606079101562,398.6969299316406,665.7592163085938,429.6379089355469,731.1658325195312,363.1351623535156,686.8968505859375,460.58856201171875,731.1537475585938,261.74847412109375,699.3543701171875,544.9826049804688,721.778564453125,179.32638549804688,680.938720703125,632.1984252929688,822.902099609375,453.5240478515625,775.89794921875,491.02374267578125,864.7442016601562,542.7232666015625,717.5928344726562,558.0790405273438,895.1242065429688,646.0531005859375,675.79150390625,638.1390991210938
1191,39.699910585585584,687.2398071289062,432.4267578125,684.1986694335938,418.7804870605469,673.69677734375,429.8091735839844,694.925537109375,398.9833679199219,665.080810546875,430.6600646972656,731.6285400390625,363.9912414550781,686.4534301757812,461.9453430175781,731.6097412109375,261.73992919921875,698.99462890625,545.5068359375,720.6742553710938,178.43154907226562,680.07373046875,633.726806640625,822.8614501953125,453.6016845703125,775.2640380859375,491.3612365722656,864.7177734375,542.3999633789062,717.8814697265625,558.3162841796875,895.2185668945312,645.1644897460938,676.2500610351562,637.9110717773438
1192,39.733243843843844,687.150634765625,433.2586669921875,684.0398559570312,419.45037841796875,673.2864379882812,430.47308349609375,694.7213134765625,399.31964111328125,663.888427734375,430.8916931152344,731.75439453125,364.3524169921875,685.6937255859375,461.7223205566406,733.0256958007812,262.9339294433594,699.0526123046875,545.9725341796875,719.36767578125,176.7151336669922,679.3985595703125,635.884033203125,823.9349975585938,452.56207275390625,775.6603393554688,490.1322326660156,865.208740234375,542.8888549804688,717.354736328125,559.1625366210938,896.2793579101562,645.2838745117188,675.3460083007812,639.1217651367188
1193,39.766577102102104,686.7520141601562,432.45404052734375,683.5952758789062,418.623291015625,672.8843994140625,429.8504943847656,694.419921875,398.8871154785156,663.9869995117188,430.9881591796875,731.4497680664062,364.85797119140625,686.5410766601562,461.909912109375,732.1396484375,264.5670166015625,698.7527465820312,545.0242309570312,721.8837280273438,180.7294158935547,680.06884765625,633.5980224609375,823.87060546875,452.5856018066406,776.4592895507812,490.0605773925781,864.0916137695312,542.5794677734375,717.8370361328125,558.5098876953125,895.8056640625,645.4735717773438,675.8317260742188,638.1751708984375
1194,39.799910360360364,687.1209716796875,432.3914489746094,683.98095703125,418.611083984375,673.3779907226562,429.73565673828125,694.4020385742188,398.7234191894531,664.2089233398438,430.54168701171875,730.8276977539062,364.18829345703125,686.4644775390625,461.6026611328125,731.9054565429688,263.8072814941406,699.269287109375,545.2899169921875,721.9963989257812,180.24916076660156,680.2827758789062,633.495361328125,823.6567993164062,451.9931945800781,776.5923461914062,489.72900390625,864.06005859375,542.309814453125,717.7845458984375,558.9988403320312,895.7428588867188,644.8935546875,675.9682006835938,638.9104614257812
1195,39.83324361861862,686.9151611328125,432.2222595214844,683.9620971679688,418.7364196777344,673.5702514648438,429.4867858886719,694.5599975585938,399.0326232910156,665.0008544921875,430.0396423339844,730.5570678710938,364.141357421875,686.84814453125,460.62628173828125,730.7102661132812,264.432861328125,699.3032836914062,544.4338989257812,722.7965087890625,182.15402221679688,680.7360229492188,632.4014892578125,823.046142578125,451.4552917480469,776.3082885742188,488.7708435058594,864.538818359375,542.970458984375,717.8592529296875,558.7996826171875,895.0477905273438,645.0787963867188,675.3743896484375,638.3511962890625
1196,39.86657687687688,686.607177734375,432.3005676269531,683.566650390625,418.8652648925781,673.2255859375,429.553466796875,694.0159912109375,399.26055908203125,664.4501342773438,430.1152038574219,730.2203369140625,364.2121276855469,686.3819580078125,460.57415771484375,730.7124633789062,263.8221435546875,699.170654296875,544.2677612304688,721.0791015625,180.31512451171875,679.9371948242188,632.0739135742188,823.078125,451.3180236816406,776.1851196289062,488.469970703125,864.5587768554688,542.320068359375,717.7291259765625,557.7380981445312,894.9148559570312,645.3307495117188,675.2379760742188,638.0968627929688
1197,39.89991013513514,687.0955200195312,431.7586364746094,684.0206909179688,418.4219055175781,673.7070922851562,429.0439147949219,694.082275390625,399.0714111328125,664.4473266601562,429.7488708496094,730.0684814453125,363.996337890625,685.6016235351562,460.551025390625,730.773193359375,263.432373046875,698.7715454101562,544.3775634765625,721.1423950195312,180.31504821777344,680.2069091796875,631.4631958007812,822.7971801757812,451.8773193359375,775.3973388671875,489.1941223144531,865.0790405273438,542.6934814453125,716.9192504882812,558.4910888671875,895.1419677734375,645.0086059570312,674.2191162109375,638.294921875
1198,39.9332433933934,687.6764526367188,432.0985412597656,684.7647094726562,418.73187255859375,674.1690063476562,429.2879333496094,694.8857421875,399.1020202636719,664.3168334960938,429.53485107421875,730.42626953125,363.8699035644531,685.0844116210938,460.0183410644531,731.5075073242188,263.95391845703125,698.6215209960938,543.8594360351562,721.3550415039062,181.02505493164062,680.464599609375,631.6212158203125,822.7514038085938,451.4933166503906,774.8154296875,488.80487060546875,864.9048461914062,542.9572143554688,716.4649047851562,559.4072875976562,895.33984375,644.5823364257812,674.5897827148438,639.205322265625
1199,39.96657665165165,687.9218139648438,431.63336181640625,684.8541259765625,418.3455505371094,674.4287719726562,428.9832763671875,694.7440795898438,399.0804138183594,664.6331176757812,429.69427490234375,730.1691284179688,364.2748107910156,685.520751953125,459.8572692871094,731.67578125,264.52789306640625,698.0736083984375,542.8013916015625,723.0811157226562,180.38748168945312,680.4389038085938,629.5029296875,822.570068359375,452.007080078125,775.0908203125,489.156005859375,864.145751953125,542.1475219726562,716.5478515625,558.6827392578125,895.1004638671875,644.3905029296875,674.4877319335938,638.9786376953125
1200,39.99990990990991,687.0140991210938,431.4790344238281,684.0162353515625,418.1790466308594,673.72021484375,428.8266296386719,694.4962768554688,398.7095642089844,664.8159790039062,429.3676452636719,730.6494750976562,363.77630615234375,686.0130004882812,459.5265197753906,732.1320190429688,263.40228271484375,698.0589599609375,542.3928833007812,722.7500610351562,179.16680908203125,679.8577270507812,629.7689819335938,822.8931884765625,451.82196044921875,775.4723510742188,488.91412353515625,864.1298828125,542.0452270507812,716.6007690429688,558.4811401367188,894.9443969726562,644.4974365234375,674.4447631835938,639.0888061523438
1201,40.03324316816817,687.4906005859375,431.00335693359375,684.426513671875,417.6138610839844,674.0868530273438,428.3844909667969,694.7667236328125,398.20849609375,665.0737915039062,429.2074279785156,730.8765258789062,363.49298095703125,686.3862915039062,459.6663513183594,731.6530151367188,261.651611328125,698.1299438476562,541.251220703125,721.86328125,178.1887969970703,679.5994873046875,628.5765991210938,822.9367065429688,452.75567626953125,775.6069946289062,489.9687805175781,864.1393432617188,541.6080322265625,716.71142578125,558.0601806640625,895.3388671875,644.4597778320312,674.4202880859375,638.6366577148438
1202,40.06657642642643,687.548828125,431.2008361816406,684.5451049804688,417.8668518066406,674.1363525390625,428.5317077636719,694.8226318359375,398.68798828125,664.8887939453125,429.4408264160156,730.8394775390625,363.9483642578125,686.008056640625,459.9759826660156,731.854248046875,262.31939697265625,697.2618408203125,541.6709594726562,722.3035278320312,179.25950622558594,678.0353393554688,629.4369506835938,823.1669921875,452.3085021972656,775.6751708984375,489.4812927246094,864.1926879882812,541.1763305664062,716.60107421875,557.5719604492188,894.6970825195312,644.7386474609375,674.2156372070312,639.0437622070312
1203,40.09990968468468,687.6968994140625,431.70635986328125,684.6214599609375,418.2690734863281,674.332763671875,428.98138427734375,694.8375854492188,398.64337158203125,665.2601318359375,429.50408935546875,731.0026245117188,363.8018493652344,686.3359985351562,459.828857421875,731.9244384765625,262.5726318359375,697.7037353515625,541.8972778320312,722.360107421875,179.67938232421875,678.6256103515625,630.5921020507812,823.16650390625,452.1977233886719,775.8162841796875,489.3329162597656,864.1842651367188,541.5013427734375,716.75341796875,557.4931640625,895.5034790039062,644.99560546875,674.79833984375,638.5806274414062
1204,40.13324294294294,688.3784790039062,431.732421875,685.4483032226562,418.1044616699219,674.8485107421875,428.91448974609375,695.66162109375,398.0885009765625,665.2731323242188,429.11932373046875,731.2517700195312,363.2680358886719,686.2579345703125,459.8210144042969,732.34765625,262.0595397949219,698.03369140625,542.2022705078125,722.5935668945312,179.32017517089844,678.2110595703125,631.5003051757812,822.9951171875,452.6348571777344,775.560791015625,490.11572265625,863.5004272460938,541.1436767578125,716.688232421875,557.9877319335938,895.988037109375,644.1419067382812,676.246337890625,638.8360595703125
1205,40.1665762012012,689.4473266601562,431.97698974609375,686.4893188476562,418.4077453613281,676.0454711914062,428.85211181640625,695.8679809570312,397.744873046875,665.4953002929688,427.92669677734375,731.0174560546875,361.7230224609375,685.4177856445312,458.7396240234375,732.4478759765625,259.5982666015625,698.9760131835938,542.3037109375,720.895263671875,177.45831298828125,679.3548583984375,631.5201416015625,823.4666748046875,452.183349609375,775.6647338867188,489.7689208984375,863.6776123046875,541.1343383789062,716.2994995117188,557.6309204101562,895.9952392578125,644.4557495117188,677.2875366210938,638.530517578125
1206,40.19990945945946,689.805419921875,431.954345703125,686.9208374023438,418.36578369140625,676.271484375,428.8517761230469,696.241943359375,398.02056884765625,665.3963012695312,428.2966613769531,730.8861083984375,362.23687744140625,685.3524780273438,459.3540344238281,731.9920043945312,260.0323181152344,698.4877319335938,542.3868408203125,721.5111694335938,178.50294494628906,679.1121826171875,630.9717407226562,823.45703125,452.48516845703125,775.7320556640625,490.24859619140625,863.4764404296875,540.50048828125,716.27099609375,557.6380004882812,895.2530517578125,644.2879028320312,676.8814697265625,639.2680053710938
1207,40.233242717717715,689.5923461914062,432.4104309082031,686.9468994140625,418.9581298828125,676.3640747070312,429.08209228515625,696.5957641601562,398.3268737792969,665.88037109375,427.7756042480469,731.4414672851562,361.9276123046875,685.2811889648438,458.8531494140625,732.23779296875,258.8433837890625,699.3084106445312,541.994384765625,720.781005859375,178.19810485839844,679.5872802734375,631.5155639648438,823.5309448242188,453.8923645019531,775.3292846679688,491.42547607421875,864.0146484375,540.6939086914062,715.3045654296875,557.274658203125,894.8812866210938,644.1568603515625,676.0577392578125,638.8187866210938
1208,40.266575975975975,689.9746704101562,431.5797424316406,687.2842407226562,418.12506103515625,676.5198974609375,428.279296875,696.4931030273438,397.822509765625,665.1575927734375,427.2658386230469,731.0758056640625,361.9681396484375,684.6032104492188,458.88641357421875,732.9519653320312,259.47149658203125,699.3001098632812,542.1000366210938,721.3455200195312,178.91574096679688,679.4666748046875,631.971923828125,823.960693359375,453.9841003417969,775.6073608398438,491.6936340332031,864.0479125976562,541.0867309570312,715.7059326171875,558.441162109375,895.113525390625,644.0987548828125,676.939208984375,639.9828491210938
1209,40.299909234234235,688.758544921875,432.1352233886719,686.133544921875,418.6015319824219,675.4948120117188,428.87640380859375,696.1356811523438,398.34027099609375,665.5323486328125,428.0066223144531,731.73193359375,363.311767578125,685.4739990234375,459.5,733.0145263671875,261.8930358886719,697.4869384765625,542.478759765625,720.9811401367188,179.66502380371094,676.8271484375,632.1145629882812,824.7371826171875,454.0716552734375,776.6640014648438,491.381103515625,863.6393432617188,540.3057250976562,715.7896118164062,556.9896240234375,895.1898193359375,643.6922607421875,676.937255859375,638.8898315429688
1210,40.333242492492495,688.43896484375,431.92437744140625,685.98291015625,418.4900817871094,675.4176025390625,428.449462890625,696.2229614257812,397.99566650390625,665.8120727539062,426.9718933105469,732.0324096679688,363.0965270996094,685.1387939453125,458.19305419921875,732.9966430664062,262.96990966796875,696.6297607421875,541.188720703125,722.8782958984375,182.97177124023438,677.4974975585938,631.2603759765625,824.8206787109375,454.8212890625,776.4567260742188,491.67547607421875,863.7020874023438,540.7723999023438,715.4136962890625,556.5345458984375,894.2957763671875,644.3580322265625,676.6202392578125,638.4096069335938
