frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
1191,39.69994755614267,822.2885131835938,353.7891845703125,835.5748291015625,352.37591552734375,824.9154052734375,341.7201232910156,836.3445434570312,359.02032470703125,804.267578125,326.62127685546875,782.1234741210938,383.4158630371094,761.0543823242188,292.0661315917969,790.394775390625,465.21343994140625,761.2177124023438,184.826416015625,787.6183471679688,591.2083740234375,773.348876953125,76.6660385131836,657.3033447265625,385.8115234375,620.1602783203125,350.93817138671875,732.8516235351562,505.1177673339844,578.94970703125,496.8773498535156,766.7651977539062,593.8035278320312,521.7945556640625,608.840087890625
1192,39.733280845442536,821.99658203125,355.89605712890625,834.7957763671875,353.5516052246094,824.2123413085938,344.13458251953125,835.5955810546875,358.16693115234375,803.859130859375,329.1249694824219,783.0171508789062,379.1261291503906,760.6162109375,297.5550231933594,790.5745239257812,459.5093078613281,765.3896484375,204.4879913330078,787.3950805664062,585.4631958007812,782.2200927734375,95.12882232666016,658.2620239257812,383.3429260253906,620.2750854492188,351.858154296875,733.2709350585938,504.0632019042969,578.5330810546875,497.5907897949219,765.6876220703125,592.9454345703125,522.1835327148438,607.4854736328125
1193,39.766614134742404,821.9529418945312,358.3600769042969,834.3077392578125,354.3542785644531,823.4246826171875,346.7445068359375,835.1465454101562,356.25787353515625,803.2064819335938,332.6487121582031,784.1748657226562,371.4532470703125,758.9326171875,314.3959655761719,791.2151489257812,448.4669494628906,775.284912109375,271.2549133300781,784.7737426757812,562.8881225585938,801.2844848632812,189.6340789794922,659.3975219726562,378.900390625,619.6826782226562,355.8525085449219,736.2215576171875,499.51080322265625,578.8184814453125,496.26898193359375,763.619384765625,592.566162109375,522.945068359375,606.7586669921875
1194,39.79994742404227,821.3383178710938,354.58526611328125,834.45556640625,352.9257507324219,824.1013793945312,342.770751953125,835.3291625976562,358.7595520019531,804.4669799804688,327.63861083984375,782.24072265625,381.92169189453125,760.9431762695312,294.18206787109375,790.1388549804688,462.3393859863281,762.30712890625,190.619140625,787.3677978515625,588.4251708984375,775.4151000976562,81.68637084960938,656.8958129882812,387.0163879394531,619.7925415039062,353.4237976074219,731.7975463867188,505.6045227050781,578.05078125,498.38214111328125,765.8302001953125,592.8115844726562,522.1666259765625,608.4727783203125
1195,39.83328071334214,818.8735961914062,355.57659912109375,832.0552368164062,354.02142333984375,820.8652954101562,341.3970947265625,832.3993530273438,359.0736999511719,800.705078125,322.187255859375,782.8084716796875,385.1905517578125,756.5357055664062,287.803466796875,796.9269409179688,465.81146240234375,759.9673461914062,179.5646209716797,792.6566772460938,572.3911743164062,761.4486083984375,85.1001205444336,656.7409057617188,394.5871276855469,617.981201171875,356.7326354980469,729.1903686523438,511.4856872558594,577.3397827148438,497.18572998046875,757.9544677734375,602.8099975585938,517.9662475585938,614.5479125976562
1196,39.86661400264201,818.8988647460938,355.9465637207031,832.2308349609375,354.0816345214844,820.9293212890625,341.6917724609375,832.5919189453125,358.5382385253906,800.8685913085938,322.241943359375,782.62841796875,382.7821350097656,756.9412841796875,289.19439697265625,796.7879028320312,461.3316955566406,763.3345947265625,185.62181091308594,790.4276733398438,565.4212036132812,765.7583618164062,89.76256561279297,656.6068115234375,391.7709045410156,618.0257568359375,355.22918701171875,729.3672485351562,510.4642028808594,576.2630615234375,497.1427307128906,758.3470458984375,602.2786254882812,517.7234497070312,614.9505615234375
1197,39.89994729194188,819.0012817382812,354.52642822265625,832.6553344726562,353.47454833984375,821.11376953125,340.0308837890625,832.8556518554688,359.64959716796875,800.3688354492188,320.5909423828125,781.9920043945312,387.0126037597656,756.2196655273438,285.6408386230469,796.3552856445312,468.7930603027344,760.0552978515625,174.4853515625,792.4385375976562,574.0980834960938,760.4437255859375,82.58902740478516,657.2114868164062,395.6604309082031,618.607666015625,356.4244689941406,729.481201171875,512.7056274414062,577.0126953125,497.4326171875,758.9027709960938,602.7101440429688,518.000244140625,614.8407592773438
1198,39.933280581241746,818.87109375,355.0301513671875,832.7316284179688,353.9538879394531,821.0437622070312,340.2074279785156,833.3076171875,359.9743957519531,800.474609375,320.1726989746094,782.1040649414062,387.8451843261719,756.6045532226562,284.659423828125,796.2772827148438,471.5350341796875,760.0240478515625,173.88894653320312,792.6802368164062,577.0547485351562,760.5022583007812,82.76978302001953,657.0523681640625,395.2114562988281,618.7020874023438,355.17864990234375,729.2835693359375,512.5721435546875,577.5322875976562,496.1791687011719,758.6755981445312,603.6065673828125,518.404052734375,614.611572265625
1199,39.966613870541615,819.5404663085938,353.976806640625,833.749755859375,353.7814025878906,821.9505615234375,338.88848876953125,833.7879028320312,361.5197448730469,800.7191162109375,318.7901306152344,780.5590209960938,391.6372985839844,756.8185424804688,281.9723205566406,795.1007080078125,477.0673522949219,759.2417602539062,166.0050506591797,794.6014404296875,580.965087890625,757.76318359375,79.51303100585938,656.878662109375,399.03021240234375,619.5094604492188,356.79437255859375,730.3427734375,512.9457397460938,579.20751953125,494.665283203125,760.4323120117188,603.3828125,519.8709106445312,613.8245239257812
1200,39.99994715984148,819.7589111328125,353.6861267089844,833.9607543945312,353.404541015625,822.0819091796875,338.6957092285156,834.100341796875,361.18963623046875,800.8035888671875,319.0085144042969,780.95263671875,391.15875244140625,756.630859375,282.8343811035156,794.5011596679688,476.1431579589844,758.8201293945312,168.17591857910156,793.759765625,579.6744384765625,758.7459106445312,80.66331481933594,656.8545532226562,398.1913146972656,619.051025390625,356.4357604980469,730.4137573242188,513.3969116210938,578.7203979492188,495.5885009765625,759.6373901367188,603.266357421875,518.2706909179688,614.0305786132812
1201,40.03328044914135,818.6642456054688,358.2666015625,830.6951904296875,354.87127685546875,818.24658203125,344.6294860839844,831.2909545898438,357.57861328125,795.2021484375,326.77569580078125,782.8793334960938,382.5296630859375,753.6903686523438,291.0993957519531,792.7103881835938,470.4317321777344,760.1676025390625,191.59446716308594,787.9951171875,576.8490600585938,765.3746337890625,88.52735900878906,658.3673706054688,386.4550476074219,617.0067138671875,351.04559326171875,728.718505859375,512.0117797851562,577.6407470703125,498.8997497558594,762.8802490234375,601.0695190429688,519.6526489257812,609.2260131835938
1202,40.06661373844122,818.4490356445312,358.4332580566406,830.47705078125,354.89971923828125,818.2357177734375,344.9709167480469,831.3084106445312,357.5157775878906,796.0870361328125,327.5954284667969,783.1981201171875,381.0606689453125,755.2252807617188,294.2735595703125,793.4956665039062,467.965576171875,763.8619995117188,202.21588134765625,788.0559692382812,573.2996215820312,769.6795043945312,97.13871002197266,658.5227661132812,385.1853332519531,617.8970947265625,351.2234802246094,728.2599487304688,510.1556091308594,577.2733764648438,498.00634765625,760.437255859375,601.6109619140625,518.7980346679688,610.1629638671875
1203,40.09994702774109,818.1058959960938,356.89288330078125,830.2315063476562,353.72052001953125,818.1888427734375,343.58502197265625,831.023681640625,357.1634521484375,796.2689208984375,326.7489929199219,783.4732666015625,380.6968078613281,754.5177001953125,294.2300720214844,794.9812622070312,466.08282470703125,763.5511474609375,201.64381408691406,788.407958984375,570.9789428710938,769.5862426757812,96.95948791503906,658.57861328125,385.8124694824219,617.336669921875,351.98382568359375,729.2105102539062,510.5391540527344,577.0877075195312,498.7437438964844,760.508544921875,601.0874633789062,519.0175170898438,610.618896484375
1204,40.133280317040956,818.0003662109375,363.0939025878906,828.5798950195312,356.32647705078125,816.7318725585938,350.2537841796875,829.5577392578125,352.66204833984375,794.7078857421875,333.3196716308594,784.8410034179688,366.012451171875,752.8885498046875,314.6095886230469,794.556884765625,446.98651123046875,774.6361083984375,282.80133056640625,781.593994140625,538.6227416992188,789.6449584960938,203.2617645263672,659.3161010742188,375.8216857910156,616.298828125,354.2622985839844,729.8313598632812,503.9079284667969,577.8017578125,498.2180480957031,760.438720703125,600.03515625,522.5692749023438,608.863525390625
1205,40.16661360634082,815.810791015625,355.7767333984375,827.9265747070312,352.479736328125,814.8584594726562,342.3033752441406,829.8515014648438,356.399169921875,792.2723388671875,325.3840026855469,782.7815551757812,385.85931396484375,752.5985107421875,286.6995849609375,792.9389038085938,476.350341796875,754.9393920898438,176.94293212890625,791.6404418945312,579.0413818359375,759.5503540039062,80.723876953125,659.2140502929688,391.11138916015625,617.3088989257812,353.0746154785156,726.4209594726562,514.9096069335938,576.9849243164062,499.9450378417969,766.2106323242188,604.5878295898438,520.4613647460938,611.364990234375
1206,40.199946895640686,816.6707763671875,355.9671936035156,828.802978515625,352.2937927246094,815.6468505859375,342.4063415527344,830.813720703125,355.50054931640625,792.9945068359375,325.4107666015625,783.9696044921875,383.4786376953125,753.2010498046875,288.6039733886719,794.1148071289062,474.27667236328125,756.6513061523438,185.36715698242188,791.2883911132812,578.1928100585938,762.283935546875,83.86228942871094,659.8359985351562,386.9783935546875,617.7008666992188,350.30828857421875,726.6985473632812,512.56201171875,577.752685546875,498.1831359863281,763.7371826171875,603.9764404296875,521.081298828125,610.1626586914062
1207,40.233280184940554,817.8768310546875,354.0625915527344,830.0892944335938,351.1716613769531,817.12060546875,340.4687805175781,831.1102294921875,356.1911926269531,794.02294921875,323.90374755859375,782.7281494140625,386.8798522949219,753.3396606445312,286.3510437011719,793.5004272460938,476.6485290527344,755.8252563476562,175.3103485107422,792.5606079101562,579.4396362304688,759.9423217773438,80.2948226928711,658.3646850585938,392.90167236328125,616.986328125,354.3927001953125,727.6089477539062,514.7971801757812,577.8504028320312,499.4344177246094,766.560791015625,603.9689331054688,520.3817138671875,610.9237060546875
1208,40.26661347424042,818.0616455078125,354.3592834472656,830.207763671875,351.0445251464844,817.5094604492188,340.8496398925781,831.317626953125,355.18109130859375,795.0324096679688,324.3817443847656,783.2752075195312,383.7393798828125,754.0944213867188,289.28289794921875,793.9367065429688,473.73431396484375,758.6360473632812,187.2621307373047,790.880126953125,577.46533203125,766.2489624023438,85.62195587158203,657.7714233398438,387.388916015625,616.5204467773438,350.9060363769531,727.7719116210938,512.4786987304688,577.6123657226562,498.444580078125,764.689697265625,602.9464111328125,519.8956909179688,609.9454345703125
1209,40.29994676354029,817.3035888671875,353.7412109375,829.68017578125,351.2470397949219,816.7328491210938,340.3338317871094,831.1067504882812,357.1277160644531,793.9849243164062,324.43072509765625,782.8792114257812,387.92742919921875,753.2191162109375,286.7295837402344,792.9921875,476.7376708984375,753.9346313476562,173.47903442382812,791.8135986328125,578.521484375,759.714599609375,76.3968276977539,659.2301025390625,391.1125183105469,617.7113037109375,352.4174499511719,728.7036743164062,514.6583862304688,578.918212890625,499.1137390136719,767.1488647460938,602.8826293945312,521.0987548828125,609.543701171875
1210,40.33328005284016,816.645263671875,356.4903259277344,828.6046142578125,352.65350341796875,815.8551635742188,343.00726318359375,830.4212036132812,355.2980041503906,793.8185424804688,325.8951416015625,783.3530883789062,383.0592956542969,753.66845703125,289.81463623046875,792.7413940429688,474.70355224609375,757.5269165039062,189.86720275878906,789.6839599609375,577.3436889648438,766.746826171875,86.69860076904297,658.0667114257812,386.1103210449219,616.605224609375,350.11773681640625,727.3501586914062,511.77557373046875,578.4652099609375,498.0473327636719,765.08447265625,601.820068359375,521.2351684570312,608.318359375
1211,40.36661334214003,816.677490234375,356.4676818847656,828.6410522460938,352.6130676269531,815.753173828125,342.9806213378906,830.5202026367188,355.28839111328125,793.3291625976562,325.9347229003906,783.8489379882812,382.7674255371094,752.8727416992188,289.6448669433594,793.2127685546875,472.43939208984375,755.8915405273438,187.45330810546875,789.7916870117188,576.3095703125,764.1735229492188,85.30630493164062,659.10546875,386.4068908691406,616.986328125,350.47637939453125,727.5093994140625,511.4299621582031,578.7652587890625,497.6643371582031,764.4532470703125,602.264892578125,521.9892578125,608.6959228515625
1212,40.399946631439896,815.6771240234375,355.2840270996094,828.3344116210938,352.1641540527344,815.2055053710938,341.4911804199219,830.8147583007812,356.1166687011719,793.422607421875,323.9859924316406,783.4251708984375,385.7195129394531,753.1072998046875,286.7913513183594,793.0857543945312,476.1065368652344,755.0355224609375,179.74769592285156,790.7680053710938,577.3684692382812,761.959228515625,82.92855072021484,659.1655883789062,390.17633056640625,617.3934326171875,352.0924377441406,727.7824096679688,513.5692749023438,577.9674072265625,498.19317626953125,765.7735595703125,603.1728515625,521.1229248046875,610.0916748046875
1213,40.433279920739764,816.1882934570312,355.9924011230469,828.4597778320312,352.75994873046875,815.7716674804688,342.38720703125,830.3911743164062,356.04833984375,793.933837890625,324.6030578613281,783.4664916992188,384.7569274902344,752.9544677734375,286.9635925292969,793.8029174804688,474.8223876953125,755.26611328125,180.04568481445312,790.8927612304688,578.5000610351562,761.787353515625,83.59112548828125,658.740478515625,390.41619873046875,616.83642578125,352.8386535644531,728.0654907226562,513.4659423828125,577.8427734375,498.9102783203125,766.5048828125,601.888671875,521.388671875,609.6485595703125
1214,40.46661321003963,816.5160522460938,355.9664611816406,828.7728881835938,352.7337951660156,815.9343872070312,342.4720458984375,830.7188110351562,356.3136901855469,793.6541748046875,325.2631530761719,783.9920043945312,384.5888977050781,752.5114135742188,288.2467346191406,793.763427734375,474.00189208984375,755.2014770507812,182.59129333496094,790.0491333007812,578.234619140625,762.55712890625,84.8105697631836,659.78466796875,389.2358093261719,617.1289672851562,352.1358642578125,729.0839233398438,513.3136596679688,577.9589233398438,498.7476806640625,766.8712158203125,601.8585205078125,521.4061889648438,608.9241943359375
1215,40.4999464993395,816.8017578125,355.78802490234375,829.478271484375,352.75811767578125,816.4451293945312,342.0036315917969,832.1129760742188,356.7264099121094,794.7313232421875,324.439453125,784.6953125,386.1091003417969,753.4669189453125,286.9190368652344,793.7047119140625,476.54840087890625,754.8911743164062,180.14366149902344,790.2263793945312,579.8512573242188,762.5406494140625,84.80049133300781,659.25,390.03863525390625,616.777587890625,351.7391052246094,729.4468994140625,514.4107055664062,578.49560546875,498.36895751953125,767.2194213867188,603.4270629882812,521.4155883789062,609.53955078125
1216,40.53327978863937,816.3432006835938,354.91314697265625,828.7537231445312,352.5469665527344,816.140869140625,341.3797912597656,830.531494140625,357.86944580078125,794.2378540039062,324.3570556640625,782.9689331054688,388.4147644042969,753.1229248046875,285.0277404785156,793.3935546875,477.24261474609375,753.8760986328125,170.46221923828125,791.1004028320312,579.2064208984375,758.4073486328125,79.2797622680664,658.7157592773438,393.70989990234375,617.08544921875,354.0115966796875,729.1281127929688,515.578369140625,578.706298828125,498.7237854003906,767.7000122070312,603.5521240234375,521.50732421875,610.0505981445312
1217,40.56661307793924,816.4888916015625,357.48760986328125,828.3463134765625,354.56939697265625,816.7467651367188,344.1942443847656,829.6721801757812,357.6532897949219,795.7772216796875,326.0052795410156,783.5551147460938,385.8123474121094,753.6392822265625,287.1255187988281,793.482177734375,475.98187255859375,755.80712890625,178.4247283935547,787.6712036132812,581.0665893554688,761.8709716796875,83.40982055664062,658.678466796875,392.5639343261719,616.769287109375,354.60467529296875,730.0701904296875,515.2236938476562,576.6755981445312,500.6725769042969,770.24462890625,601.3662109375,520.2586059570312,610.1548461914062
1218,40.599946367239106,816.5330200195312,359.4560852050781,828.2938232421875,355.72467041015625,816.9847412109375,346.2392578125,830.1395874023438,357.0943603515625,797.1307373046875,328.1394958496094,784.50048828125,381.01983642578125,754.8740844726562,294.0440368652344,793.4735717773438,469.2277526855469,760.87890625,203.52346801757812,786.4120483398438,574.650634765625,770.8663330078125,103.16059112548828,657.9918212890625,387.1355285644531,616.3152465820312,352.99560546875,731.1927490234375,511.6385192871094,577.7705078125,498.6243591308594,766.4174194335938,601.6229858398438,520.4991455078125,609.3238525390625
1219,40.633279656538974,817.7518310546875,359.28924560546875,830.5816040039062,355.3303527832031,819.1214599609375,347.5270690917969,833.897216796875,356.20635986328125,799.4010620117188,331.53912353515625,783.8723754882812,375.40472412109375,756.7003173828125,304.9167785644531,787.797119140625,468.1275939941406,767.1603393554688,248.8571319580078,782.6653442382812,596.306884765625,792.7282104492188,159.5599365234375,659.9890747070312,379.8671569824219,618.0267333984375,352.2330627441406,736.392822265625,503.87933349609375,574.6995849609375,499.2308654785156,774.6226196289062,591.4620361328125,521.4415893554688,605.99609375
1220,40.66661294583884,818.5659790039062,360.0816345214844,831.1891479492188,354.3307800292969,819.0504760742188,347.49249267578125,834.7874755859375,353.8561096191406,798.4786987304688,333.0865478515625,786.1972045898438,372.61932373046875,751.8108520507812,330.00323486328125,790.461181640625,471.96746826171875,767.9750366210938,364.3703918457031,785.19287109375,600.4266967773438,797.7018432617188,397.0498046875,662.8442993164062,380.28662109375,617.3777465820312,362.1001892089844,737.5219116210938,502.0321350097656,572.4725341796875,498.3156433105469,771.59228515625,596.0758056640625,520.145751953125,607.9340209960938
1221,40.699946235138704,818.6431274414062,362.6468811035156,831.5206298828125,354.44012451171875,818.087646484375,349.5594177246094,835.6053466796875,350.5512390136719,796.40283203125,336.03948974609375,788.6804809570312,364.207763671875,744.68359375,358.00091552734375,790.7258911132812,468.5307312011719,765.9409790039062,477.098876953125,784.9854736328125,591.5418701171875,792.0739135742188,597.0690307617188,666.6322631835938,379.181884765625,616.3522338867188,374.9036865234375,737.2450561523438,498.80279541015625,568.7052001953125,501.79443359375,766.7139282226562,598.7672729492188,522.5839233398438,612.0155639648438
1222,40.73327952443857,818.850341796875,357.99200439453125,832.1505126953125,353.8030700683594,819.4849853515625,345.7110595703125,835.9365844726562,356.2543029785156,798.239013671875,331.5472717285156,784.2822875976562,377.6018371582031,755.9014892578125,312.3851318359375,788.8107299804688,473.9873352050781,767.926025390625,283.4806823730469,784.9827270507812,598.7449951171875,796.5744018554688,226.21690368652344,660.4156494140625,377.0342102050781,617.9508666992188,350.74267578125,736.1624145507812,502.4719543457031,576.5094604492188,495.5276794433594,773.9523315429688,594.0558471679688,523.5560913085938,603.7130737304688
1223,40.76661281373844,818.8854370117188,358.6153259277344,832.2267456054688,354.7339782714844,820.1099243164062,346.1625671386719,835.87109375,357.35760498046875,799.4892578125,331.7251281738281,784.3193359375,378.5812072753906,755.5773315429688,315.97308349609375,790.1862182617188,474.23870849609375,766.3995361328125,302.5538635253906,788.433349609375,599.9221801757812,795.8257446289062,274.10174560546875,660.8687744140625,378.01531982421875,618.6541748046875,352.2644958496094,735.8023681640625,502.6614990234375,576.3819580078125,494.3820495605469,773.3719482421875,595.5380249023438,524.2555541992188,603.941650390625
1224,40.79994610303831,819.116943359375,360.77471923828125,832.032470703125,354.4230041503906,819.1448974609375,347.82244873046875,835.672607421875,353.7701416015625,797.4918823242188,334.3690490722656,786.7788696289062,372.25311279296875,749.0362548828125,342.0875244140625,791.0800170898438,473.3182067871094,765.3594970703125,414.0589904785156,788.6900024414062,600.9611206054688,795.4376220703125,496.00469970703125,664.1439819335938,379.8060302734375,617.560302734375,365.92108154296875,734.4519653320312,501.3541259765625,571.8558959960938,497.5213623046875,768.1553344726562,597.7462158203125,523.483154296875,606.1982421875
1225,40.83327939233818,819.4249267578125,357.73443603515625,832.427490234375,353.7787170410156,820.8546142578125,345.59478759765625,835.2850952148438,356.4225769042969,800.8292236328125,331.6795349121094,783.7467651367188,377.5409240722656,756.6400146484375,317.4504089355469,790.1006469726562,472.42535400390625,768.8847045898438,304.9617919921875,787.2386474609375,597.633056640625,798.3485717773438,276.5570373535156,658.9475708007812,379.1457824707031,617.7815551757812,354.5268249511719,734.0615234375,502.93701171875,575.3177490234375,496.5707702636719,771.0850830078125,594.903076171875,522.3745727539062,605.391845703125
1226,40.866612681638046,818.4967651367188,359.0342712402344,831.531982421875,355.1802062988281,819.8047485351562,346.9891052246094,834.8944702148438,357.0200500488281,799.5233154296875,331.7997131347656,783.550048828125,377.7561950683594,756.6953735351562,309.84625244140625,788.8820190429688,472.15081787109375,766.0506591796875,273.6916198730469,785.744873046875,598.8348388671875,793.7343139648438,215.15550231933594,659.8505859375,378.16766357421875,618.5202026367188,350.89617919921875,734.4649047851562,503.70086669921875,575.6453857421875,496.71319580078125,774.8366088867188,593.7479858398438,523.72802734375,604.1338500976562
1227,40.899945970937914,818.853271484375,359.8133239746094,832.1685180664062,355.7880859375,819.9983520507812,347.5673828125,835.6918334960938,357.629150390625,799.258056640625,332.4161682128906,784.0029907226562,377.3126220703125,756.3633422851562,312.46185302734375,789.8154907226562,469.9498596191406,768.6613159179688,280.3847961425781,784.6903076171875,598.0866088867188,796.9732055664062,224.3399200439453,660.211669921875,378.07623291015625,618.1875,351.9156799316406,736.767822265625,501.9384765625,575.8590698242188,495.67071533203125,773.7031860351562,595.3441162109375,522.8382568359375,606.7564697265625
1228,40.93327926023778,818.967041015625,362.7400817871094,830.7080688476562,357.6020202636719,818.8760375976562,349.06085205078125,832.4318237304688,356.5526123046875,797.7537841796875,330.6446533203125,785.476806640625,376.84490966796875,755.2940673828125,305.7132568359375,793.4907836914062,465.9045104980469,768.72802734375,253.65786743164062,782.6499633789062,573.6347045898438,785.3562622070312,179.4408416748047,659.0853881835938,382.11553955078125,617.0051879882812,352.9863586425781,732.8964233398438,507.8274841308594,579.1990966796875,495.41253662109375,766.8392333984375,603.7860107421875,523.2286376953125,608.3308715820312
1229,40.96661254953765,818.898193359375,360.84918212890625,831.7272338867188,356.24627685546875,819.7036743164062,348.7817687988281,834.9431762695312,356.16558837890625,798.7144775390625,332.6238708496094,783.9461669921875,374.7701110839844,756.3313598632812,309.8016357421875,788.7656860351562,470.27496337890625,770.1085205078125,272.32012939453125,784.1348876953125,600.9796142578125,797.9244995117188,201.97230529785156,660.0462036132812,377.25164794921875,617.7548828125,351.34967041015625,736.5903930664062,502.9473876953125,575.1011962890625,497.8090515136719,776.200439453125,592.991943359375,523.055419921875,604.8510131835938
1230,40.99994583883752,817.685546875,360.060791015625,829.2246704101562,356.49163818359375,817.1775512695312,346.36895751953125,829.9977416992188,358.37103271484375,794.558837890625,327.761962890625,783.0266723632812,385.55157470703125,753.5422973632812,290.0640869140625,792.208740234375,476.291259765625,757.2233276367188,190.79779052734375,785.610107421875,581.5675048828125,764.9594116210938,99.6087417602539,658.63037109375,388.6893310546875,617.0865478515625,351.313232421875,730.1575317382812,514.6566772460938,578.81201171875,497.6498718261719,768.776123046875,604.2797241210938,521.0771484375,607.2222290039062
1231,41.03327912813739,817.6500854492188,361.3733215332031,829.021240234375,357.0172424316406,817.1702880859375,348.035400390625,829.822509765625,357.5950622558594,795.0106201171875,330.0409851074219,783.0053100585938,380.72076416015625,753.7020263671875,296.88433837890625,791.785888671875,469.4502258300781,762.3711547851562,212.6556396484375,782.43017578125,577.9107055664062,772.7587280273438,116.6552963256836,657.8899536132812,383.7337646484375,616.2310180664062,350.614501953125,731.449951171875,510.5230712890625,578.4727783203125,497.22369384765625,767.6708984375,601.3955078125,521.39794921875,606.7200927734375
1232,41.066612417437256,817.4454345703125,361.73992919921875,828.8182983398438,357.21185302734375,816.9688720703125,348.4783935546875,829.8216552734375,357.28924560546875,795.1985473632812,330.3116149902344,783.3095092773438,379.6256408691406,754.0223388671875,297.2978515625,792.5280151367188,467.3600158691406,764.0352172851562,213.60189819335938,783.9786376953125,574.9923706054688,774.622314453125,116.93026733398438,657.5362548828125,384.12261962890625,615.9065551757812,351.64068603515625,730.9624633789062,511.2287292480469,577.8490600585938,499.0325927734375,767.1280517578125,600.7489624023438,520.6248168945312,607.5806274414062
1233,41.099945706737124,816.8172607421875,361.002197265625,828.5182495117188,356.7942810058594,816.5009765625,347.7105407714844,830.0267944335938,357.3943786621094,795.1060180664062,329.4118347167969,783.1625366210938,380.296142578125,754.0672607421875,294.67034912109375,791.6685180664062,467.7982482910156,762.4053955078125,203.70938110351562,784.02099609375,577.098876953125,771.6741333007812,104.34925842285156,657.3480834960938,384.7568664550781,615.7662353515625,351.254150390625,730.8309326171875,512.1961669921875,577.3233642578125,499.85296630859375,767.1498413085938,600.5306396484375,520.000732421875,608.0775756835938
1234,41.13327899603699,816.4828491210938,361.1328430175781,828.0050048828125,357.39874267578125,816.7426147460938,347.85540771484375,828.9022216796875,357.8083801269531,795.6995239257812,328.5578918457031,782.68408203125,380.2156066894531,753.666259765625,291.8477478027344,793.151123046875,465.21710205078125,760.1547241210938,193.19891357421875,784.9462280273438,575.6639404296875,767.4779052734375,94.5420150756836,657.20361328125,386.9597473144531,615.8648681640625,352.6184997558594,731.3334350585938,511.8565673828125,577.3637084960938,499.8290100097656,766.5956420898438,600.4081420898438,519.5064697265625,609.7901000976562
1235,41.16661228533686,817.3426513671875,364.117431640625,828.4364013671875,358.699951171875,817.052490234375,350.7093505859375,829.4291381835938,355.92803955078125,795.5531005859375,331.1131896972656,783.6131591796875,373.8365173339844,753.4849853515625,301.8512268066406,792.6290283203125,460.1651611328125,767.1946411132812,236.85791015625,781.1453857421875,570.4415893554688,781.0336303710938,148.9151611328125,658.1912841796875,380.94891357421875,616.0996704101562,352.0201110839844,732.1083374023438,507.6607971191406,578.160888671875,497.3992614746094,766.3247680664062,601.356689453125,522.074462890625,608.5360717773438
1236,41.19994557463673,817.824951171875,365.1669921875,828.926025390625,359.4456481933594,817.8018188476562,351.724609375,829.7212524414062,355.2924499511719,796.6856689453125,331.3303527832031,783.7947387695312,370.3407897949219,753.8368530273438,305.3371276855469,793.4248046875,452.2973327636719,770.4763793945312,252.05885314941406,780.71630859375,558.8833618164062,785.3790893554688,174.48675537109375,657.5843505859375,380.002685546875,615.8095092773438,353.4642028808594,731.7041625976562,506.6458435058594,577.7581176757812,497.8841857910156,764.1361083984375,600.4927368164062,522.0890502929688,609.2667846679688
1237,41.23327886393659,816.6181640625,363.54449462890625,828.2611694335938,359.3465576171875,817.0838012695312,349.83892822265625,828.9500122070312,357.6709899902344,795.7967529296875,328.7302551269531,782.8758544921875,376.7789001464844,753.1030883789062,294.4423828125,793.6752319335938,461.0506286621094,765.7547607421875,207.7287139892578,782.72119140625,569.0009155273438,776.738037109375,109.04084014892578,658.0764770507812,384.48663330078125,616.1944580078125,352.0475158691406,732.2172241210938,510.8355407714844,577.1542358398438,498.946533203125,766.5985717773438,599.9705810546875,521.6019287109375,608.69921875
1238,41.26661215323646,816.4503784179688,364.6742248535156,827.5435791015625,359.536376953125,816.7561645507812,351.4933776855469,828.5579223632812,356.3852844238281,796.3551635742188,331.38232421875,783.7215576171875,371.4864196777344,754.03955078125,302.03460693359375,794.8080444335938,451.9209289550781,771.3124389648438,234.52659606933594,780.7650756835938,556.0446166992188,784.5194091796875,141.90049743652344,658.0636596679688,380.720703125,616.1686401367188,352.72454833984375,732.2061157226562,508.1165466308594,577.0662231445312,499.1707763671875,765.4285278320312,600.1776123046875,521.7950439453125,609.755615234375
1239,41.29994544253633,817.9476318359375,365.6982421875,829.8593139648438,359.2684020996094,818.0868530273438,353.91375732421875,832.6497802734375,354.4623718261719,797.3765869140625,337.0665588378906,785.494384765625,363.21484375,752.2509765625,326.7852478027344,789.4092407226562,446.8996887207031,776.3444213867188,336.9783630371094,781.137939453125,563.946044921875,804.3306274414062,313.23388671875,662.9952392578125,375.9338684082031,617.8402099609375,360.39935302734375,738.8727416992188,500.7780456542969,573.6072998046875,500.9132385253906,771.05908203125,589.0917358398438,522.4855346679688,604.1311645507812
