frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
970,32.333280844155844,691.73876953125,204.3247833251953,702.5104370117188,197.36407470703125,682.2984619140625,195.24876403808594,715.5238037109375,200.9571533203125,664.0056762695312,198.02732849121094,722.6494750976562,230.2163543701172,645.3300170898438,256.3768615722656,744.0493774414062,167.90762329101562,628.6068725585938,299.7955017089844,727.701416015625,102.61234283447266,633.1861572265625,358.3565979003906,713.2024536132812,378.5753479003906,662.9768676757812,385.7914733886719,715.5029907226562,486.8182067871094,663.9625854492188,487.17596435546875,704.6325073242188,595.4227905273438,669.815185546875,598.9186401367188
971,32.36661412337662,691.8070068359375,204.404541015625,702.5449829101562,197.46876525878906,682.4024047851562,195.3299560546875,715.5263671875,201.00437927246094,664.1843872070312,198.00067138671875,722.6444091796875,230.2587890625,645.5411987304688,256.0473937988281,744.2745971679688,168.12123107910156,628.7000732421875,299.0984802246094,728.38623046875,102.61517333984375,633.2928466796875,357.2381286621094,713.1395874023438,378.4848327636719,663.0559692382812,385.5419616699219,715.5501098632812,486.8760986328125,664.18701171875,487.0493469238281,704.4088134765625,595.5755004882812,669.6430053710938,598.9716186523438
972,32.399947402597405,691.0299682617188,204.07420349121094,701.8123168945312,197.22312927246094,681.7130126953125,195.1371612548828,715.0916137695312,200.8891143798828,664.0819702148438,198.03945922851562,722.527587890625,230.01806640625,645.8724975585938,255.9027862548828,744.1382446289062,168.15518188476562,628.9619140625,299.03564453125,728.2266845703125,102.6504135131836,632.9468994140625,356.90228271484375,713.0010375976562,377.9036560058594,663.1610107421875,384.9517517089844,715.3179931640625,486.51239013671875,664.3040771484375,486.6748352050781,704.51806640625,595.4963989257812,669.8773193359375,598.9242553710938
973,32.43328068181818,691.2190551757812,204.20730590820312,701.9375,197.36500549316406,681.8894653320312,195.2148895263672,715.0696411132812,201.07736206054688,664.038330078125,198.08978271484375,722.47216796875,230.4622802734375,645.9172973632812,256.0198059082031,744.4868774414062,168.70933532714844,629.098876953125,298.79742431640625,728.5812377929688,103.6268310546875,633.6826171875,357.8230285644531,713.1078491210938,377.76580810546875,663.3928833007812,384.7053527832031,715.31103515625,486.05084228515625,664.09521484375,486.3347473144531,704.25048828125,594.657958984375,668.9476928710938,598.2592163085938
974,32.46661396103896,691.484619140625,204.1832733154297,702.1754760742188,197.29696655273438,682.1118774414062,195.2293243408203,715.2861938476562,200.9192352294922,664.2025146484375,198.05059814453125,722.8322143554688,230.3434295654297,645.696044921875,255.77052307128906,744.6168212890625,169.1094207763672,628.71533203125,298.5982360839844,728.3564453125,103.36920166015625,632.839111328125,355.9242858886719,713.3001708984375,378.1273193359375,663.1491088867188,384.99664306640625,715.4579467773438,486.73577880859375,664.1790771484375,486.6806335449219,704.4386596679688,595.4440307617188,669.6421508789062,598.7188720703125
975,32.49994724025974,691.4849243164062,204.39048767089844,702.0711059570312,197.47535705566406,682.0756225585938,195.3839111328125,715.0540161132812,201.06533813476562,664.0465698242188,198.2386016845703,722.5565795898438,230.71827697753906,645.86376953125,256.0678405761719,744.7030639648438,169.1143035888672,628.9927978515625,298.4991760253906,728.8048095703125,104.27774047851562,633.8395385742188,357.7812194824219,712.8519287109375,378.0671691894531,663.13623046875,384.88458251953125,715.2067260742188,486.16522216796875,664.49267578125,486.0796203613281,703.9699096679688,595.4134521484375,669.1204833984375,598.3408203125
976,32.53328051948052,692.1753540039062,204.3576202392578,702.6217041015625,197.4284210205078,682.751220703125,195.34922790527344,715.3025512695312,200.88426208496094,664.408935546875,198.04965209960938,722.5953369140625,230.5418243408203,646.1494750976562,255.66001892089844,744.513427734375,169.06712341308594,629.2540893554688,297.9134521484375,728.607177734375,104.16910552978516,633.7990112304688,358.3470153808594,713.2572021484375,378.1758117675781,663.658935546875,384.9320373535156,715.2814331054688,486.4342346191406,664.4971313476562,486.33038330078125,704.5635986328125,595.2362670898438,669.06494140625,598.155517578125
977,32.5666137987013,692.0543823242188,204.19757080078125,702.5238647460938,197.32359313964844,682.595458984375,195.2154998779297,715.2745971679688,201.0328826904297,664.3175659179688,198.14425659179688,722.6251831054688,231.17742919921875,646.2303466796875,255.79116821289062,744.676025390625,169.28697204589844,628.90869140625,296.4721374511719,729.5606689453125,104.4521713256836,634.201171875,356.1865539550781,713.4140014648438,378.9822082519531,663.996337890625,385.5783996582031,714.9586791992188,487.5645446777344,664.7915649414062,487.3573303222656,704.25927734375,596.038330078125,669.3504028320312,598.6536865234375
978,32.59994707792208,691.6956787109375,204.2162628173828,702.2708740234375,197.36492919921875,682.289306640625,195.22616577148438,715.220458984375,201.0674591064453,664.2367553710938,198.0861053466797,722.5564575195312,231.0875701904297,646.222412109375,255.7615966796875,744.439208984375,169.35923767089844,628.9893798828125,297.2237854003906,728.8807983398438,104.11491394042969,633.904296875,358.3179626464844,713.4330444335938,379.0279235839844,663.9812622070312,385.6683349609375,715.1524658203125,487.7334899902344,664.8292846679688,487.7328796386719,704.5108642578125,595.6865844726562,669.5416259765625,598.9374389648438
979,32.63328035714286,691.6708374023438,203.9873504638672,702.2431640625,197.19174194335938,682.3421020507812,194.97325134277344,715.1375122070312,200.96507263183594,664.3500366210938,197.83322143554688,722.5252685546875,230.88507080078125,646.2186279296875,255.63449096679688,744.4698486328125,169.1969757080078,628.9576416015625,297.2700500488281,728.9107666015625,104.0624771118164,633.9548950195312,357.3763122558594,713.6113891601562,378.6268005371094,664.1907348632812,385.2869567871094,715.5416870117188,487.3519287109375,665.041748046875,487.2409362792969,704.7512817382812,595.8543701171875,669.7484741210938,598.8092041015625
980,32.666613636363635,691.6336669921875,204.41326904296875,702.1891479492188,197.63925170898438,682.2490234375,195.39796447753906,715.1182861328125,201.46107482910156,664.1285400390625,198.24398803710938,722.5526733398438,231.38674926757812,646.2615966796875,255.33929443359375,744.7450561523438,169.5767364501953,628.7786254882812,295.1950378417969,728.9379272460938,104.29644775390625,634.12255859375,354.6645812988281,713.78173828125,378.5723876953125,664.3348388671875,384.91644287109375,715.4342041015625,487.3829345703125,664.8257446289062,487.1201171875,704.54296875,595.8077392578125,669.0181884765625,598.64111328125
981,32.69994691558442,692.0592651367188,204.34593200683594,702.558349609375,197.55918884277344,682.701904296875,195.2782440185547,715.1981201171875,201.31622314453125,664.308837890625,198.02517700195312,722.5175170898438,231.1840057373047,645.849365234375,255.47178649902344,744.5739135742188,169.21914672851562,628.0610961914062,295.7070007324219,728.8832397460938,104.21369171142578,633.8687744140625,353.83880615234375,713.6257934570312,379.04803466796875,664.0169067382812,385.53424072265625,715.2401123046875,487.8157043457031,664.5796508789062,487.4810485839844,704.2180786132812,596.7791137695312,669.15869140625,599.0736694335938
982,32.7332801948052,691.7852783203125,204.25059509277344,702.3001708984375,197.46737670898438,682.451171875,195.2531280517578,715.0723266601562,201.23251342773438,664.3562622070312,198.13278198242188,722.4000854492188,230.9856414794922,646.220947265625,255.9110565185547,744.0029296875,168.93603515625,628.5283813476562,297.6303405761719,728.2050170898438,103.96174621582031,633.2093505859375,358.2574462890625,713.6765747070312,378.8760070800781,664.3689575195312,385.5807800292969,715.05517578125,487.77581787109375,664.9839477539062,487.641845703125,704.0667114257812,596.9057006835938,669.5737915039062,599.6439819335938
983,32.766613474025974,691.7213134765625,204.2367706298828,702.1924438476562,197.43931579589844,682.38623046875,195.25143432617188,714.963623046875,201.21226501464844,664.3920288085938,198.1784210205078,722.441650390625,231.1357879638672,646.1317138671875,256.1326599121094,743.775390625,169.2987518310547,628.6492309570312,298.57275390625,727.9546508789062,104.0425796508789,632.865234375,360.0382995605469,713.6119995117188,379.219482421875,664.1930541992188,385.8813781738281,715.0639038085938,488.14288330078125,664.9639892578125,487.550048828125,704.0645751953125,597.0692138671875,669.6400146484375,599.2282104492188
984,32.79994675324676,691.8461303710938,204.40301513671875,702.3028564453125,197.59388732910156,682.47802734375,195.47906494140625,715.0164794921875,201.36703491210938,664.3692016601562,198.4373321533203,722.4218139648438,231.18190002441406,646.0711669921875,256.2888488769531,743.7494506835938,169.6086883544922,628.4784545898438,298.874755859375,727.8778686523438,103.96184539794922,632.9945068359375,359.6302795410156,713.966064453125,379.1788024902344,664.4812622070312,385.99462890625,715.026123046875,488.3081359863281,664.9703369140625,488.3088073730469,704.1257934570312,596.9028930664062,669.835693359375,599.9976806640625
985,32.833280032467535,692.3998413085938,204.64215087890625,702.7765502929688,197.77565002441406,682.9461059570312,195.64845275878906,715.3305053710938,201.43939208984375,664.4749145507812,198.47531127929688,722.7644653320312,231.4669189453125,645.8917236328125,256.10028076171875,744.31787109375,169.6698760986328,627.7535400390625,297.5645446777344,728.3037109375,104.01065063476562,633.2962036132812,358.1186828613281,714.1305541992188,379.45916748046875,664.4127807617188,386.1167297363281,715.2410888671875,487.7989501953125,665.0604248046875,487.6654357910156,704.0117797851562,596.1931762695312,669.6593627929688,598.9383544921875
986,32.86661331168831,692.2999877929688,204.93826293945312,702.70751953125,198.075927734375,682.8362426757812,195.94265747070312,715.41015625,201.68893432617188,664.5220336914062,198.68235778808594,722.9447021484375,231.77011108398438,646.3599853515625,255.3104705810547,744.54736328125,169.77928161621094,627.6399536132812,292.9789733886719,728.7431030273438,104.31737518310547,634.2322387695312,348.51373291015625,714.2076416015625,379.5835266113281,664.6926879882812,385.83013916015625,715.0704345703125,487.9532165527344,664.8633422851562,487.65240478515625,703.89453125,596.1705932617188,668.9736328125,598.4653930664062
987,32.89994659090909,692.48876953125,204.83274841308594,702.8397216796875,198.06320190429688,683.0360107421875,195.90264892578125,715.3609008789062,201.83180236816406,664.5780639648438,198.70181274414062,722.8131713867188,231.71963500976562,646.7766723632812,254.10763549804688,744.5300903320312,169.3880157470703,628.18310546875,286.4212646484375,729.1410522460938,104.13127899169922,636.1292724609375,331.13824462890625,714.4496459960938,379.1289367675781,665.2085571289062,384.98638916015625,715.222412109375,487.8430480957031,664.8838500976562,487.3967590332031,704.0057983398438,596.8317260742188,668.6891479492188,598.4016723632812
988,32.93327987012987,692.2434692382812,204.56716918945312,702.8163452148438,198.04949951171875,682.9804077148438,195.84024047851562,715.3941650390625,202.35577392578125,665.059326171875,198.6363983154297,722.5135498046875,231.98031616210938,648.2958984375,249.00527954101562,743.7804565429688,167.86904907226562,632.2996215820312,254.673828125,729.0372924804688,101.97325897216797,648.5311889648438,247.91522216796875,714.0582885742188,379.0428466796875,665.481689453125,383.50518798828125,715.8862915039062,487.74591064453125,665.1063842773438,487.8912048339844,704.0225830078125,597.4420776367188,669.1094970703125,598.355224609375
989,32.96661314935065,692.65283203125,204.53738403320312,703.21142578125,198.0319366455078,683.3492431640625,195.75123596191406,715.715087890625,202.39505004882812,665.1242065429688,198.65573120117188,722.84814453125,231.9127655029297,647.7330932617188,250.41738891601562,744.07373046875,168.1683349609375,630.8446655273438,263.234619140625,728.9385375976562,102.20094299316406,646.132568359375,266.9293212890625,714.3603515625,378.8716125488281,665.3692626953125,383.6878662109375,715.6365966796875,488.1855163574219,664.8645629882812,488.0602111816406,703.392822265625,597.6560668945312,668.9151000976562,598.207275390625
990,32.99994642857143,692.0142211914062,204.65013122558594,702.673828125,198.25978088378906,682.8603515625,196.08016967773438,715.3065795898438,202.9644775390625,665.5438232421875,199.08084106445312,722.982421875,232.76744079589844,648.8755493164062,247.21153259277344,744.1349487304688,168.42239379882812,633.7548828125,238.40988159179688,730.3533325195312,101.55818176269531,654.529052734375,204.83804321289062,714.275146484375,380.1307067871094,665.5913696289062,384.1548156738281,716.25537109375,488.7464904785156,664.7988891601562,489.4707336425781,703.7711181640625,598.2047729492188,669.2623901367188,598.7406616210938
991,33.03327970779221,692.20068359375,204.80030822753906,702.8045654296875,198.29627990722656,682.999267578125,196.20135498046875,715.4010009765625,202.7250213623047,665.6072387695312,198.98524475097656,723.2355346679688,232.55169677734375,648.9248046875,246.64454650878906,744.6886596679688,168.08226013183594,633.5703125,236.24436950683594,730.8696899414062,101.38671112060547,654.5794067382812,201.8079833984375,714.302490234375,380.08599853515625,665.5201416015625,384.0135803222656,716.2105102539062,488.5699157714844,664.7399291992188,489.3243103027344,703.8865966796875,598.116455078125,669.2062377929688,598.6926879882812
992,33.06661298701299,692.485595703125,205.09091186523438,703.1074829101562,198.51156616210938,683.1303100585938,196.26478576660156,715.8450927734375,202.81170654296875,665.0319213867188,199.2090301513672,723.368896484375,232.61453247070312,647.3770141601562,251.6071319580078,745.2252807617188,169.25914001464844,629.0151977539062,267.45050048828125,730.425048828125,103.01191711425781,643.3258056640625,277.0540771484375,714.499755859375,379.6140441894531,665.1563720703125,384.5557861328125,715.6909790039062,488.3043212890625,664.7293090820312,488.2073669433594,703.38623046875,597.8244018554688,668.8389282226562,598.6942138671875
993,33.099946266233765,692.5706787109375,205.0087432861328,703.189453125,198.28221130371094,683.127685546875,196.054443359375,716.0192260742188,202.3655242919922,664.8238525390625,198.99349975585938,723.5986328125,232.3199920654297,646.72607421875,253.5451202392578,745.9197998046875,169.99183654785156,627.1185913085938,280.7626037597656,730.5675659179688,103.49690246582031,638.3843994140625,311.4567565917969,714.5327758789062,379.4829406738281,664.8340454101562,385.07403564453125,715.4334716796875,488.204345703125,664.7079467773438,488.3382873535156,703.351318359375,598.0010986328125,668.7075805664062,599.9153442382812
994,33.13327954545455,692.1408081054688,205.07752990722656,702.8593139648438,198.43313598632812,682.837890625,196.2144775390625,715.8217163085938,202.4532928466797,664.9868774414062,198.9557647705078,723.335693359375,231.7775115966797,647.464111328125,251.5692901611328,745.2811889648438,168.98304748535156,628.7008056640625,270.0926513671875,730.5730590820312,103.17230224609375,642.384765625,281.93194580078125,714.5289916992188,379.0580749511719,665.2471923828125,384.2961730957031,715.6796875,488.1327819824219,664.7803344726562,488.5240783691406,703.4005126953125,598.4137573242188,668.8232421875,600.0098266601562
995,33.166612824675326,692.0726318359375,205.21270751953125,702.7869873046875,198.625732421875,682.8147583007812,196.3916473388672,715.700439453125,202.78936767578125,665.0423583984375,199.1951446533203,723.1025390625,232.14637756347656,647.6826782226562,251.1186065673828,745.1435546875,169.18614196777344,629.4083251953125,266.1144714355469,730.6909790039062,102.74092102050781,644.2277221679688,270.8670654296875,714.178466796875,378.96844482421875,665.09619140625,383.97003173828125,715.4761962890625,487.7535705566406,664.5003662109375,488.19720458984375,703.2081298828125,598.3388061523438,668.399658203125,599.8460693359375
996,33.1999461038961,692.5439453125,205.34237670898438,703.0579833984375,198.44046020507812,683.0776977539062,196.3411865234375,715.8904418945312,201.9694061279297,664.774169921875,199.1346435546875,723.2222900390625,231.432373046875,646.8943481445312,255.84910583496094,745.5880737304688,169.68890380859375,627.892822265625,295.3985595703125,730.0452880859375,103.6171646118164,634.5578002929688,350.52490234375,713.8680419921875,379.2021179199219,664.5183715820312,385.7949523925781,714.545654296875,487.2630310058594,664.5692749023438,487.9161376953125,703.306640625,597.1830444335938,668.2991943359375,600.4873657226562
997,33.23327938311689,692.7406005859375,205.27471923828125,703.250732421875,198.4201202392578,683.3402709960938,196.27084350585938,715.9664306640625,202.03091430664062,665.0468139648438,199.07540893554688,723.2727661132812,231.489990234375,646.7696533203125,255.9488067626953,745.3453369140625,169.46951293945312,627.5706176757812,295.07763671875,729.93115234375,103.70352935791016,635.1528930664062,348.33575439453125,713.8981323242188,379.509765625,664.486328125,386.1274108886719,714.2633666992188,487.90435791015625,664.2926635742188,488.4217834472656,702.9380493164062,597.5714721679688,668.32861328125,600.33056640625
998,33.266612662337664,692.5048828125,205.46437072753906,703.0933227539062,198.70126342773438,683.2328491210938,196.44970703125,715.9220581054688,202.41583251953125,665.287841796875,199.2266845703125,723.1128540039062,231.8774871826172,647.140869140625,256.01220703125,744.992919921875,169.5880584716797,628.0421752929688,294.3110046386719,730.1692504882812,103.67249298095703,635.9732055664062,346.1236572265625,713.7867431640625,379.759521484375,664.7100830078125,386.2553405761719,714.3006591796875,487.7639465332031,664.4341430664062,488.1400451660156,703.0018920898438,596.9954223632812,668.3875122070312,599.5806884765625
999,33.29994594155844,692.2783203125,205.68971252441406,702.7880859375,198.9678955078125,683.10791015625,196.7063751220703,715.5646362304688,202.66603088378906,665.4055786132812,199.41293334960938,723.0308837890625,232.3164520263672,647.0513916015625,256.1944580078125,745.32763671875,170.9706573486328,627.7604370117188,296.2143859863281,730.5128173828125,104.23321533203125,635.1339721679688,352.0020446777344,713.6804809570312,379.9761047363281,664.6080932617188,386.35186767578125,714.1912231445312,488.2743835449219,664.4996337890625,488.40191650390625,703.2517700195312,596.8040161132812,668.5402221679688,599.4779052734375
1000,33.333279220779225,693.1033935546875,206.06527709960938,703.5267333984375,199.36166381835938,683.9874267578125,197.04318237304688,715.894287109375,202.90676879882812,665.8148803710938,199.38499450683594,722.8421630859375,232.2360076904297,647.1376953125,255.06813049316406,745.5419311523438,170.75628662109375,627.4737548828125,291.0958251953125,731.2562866210938,104.48729705810547,636.9347534179688,338.95947265625,713.7305908203125,379.747802734375,664.7564086914062,385.9237060546875,714.239013671875,487.9510498046875,663.9290161132812,488.74908447265625,703.1889038085938,597.0037841796875,667.30810546875,600.35107421875
1001,33.3666125,693.6296997070312,205.64991760253906,704.3645629882812,199.26329040527344,684.7054443359375,196.8037872314453,716.7755126953125,203.59793090820312,666.9072875976562,199.45433044433594,723.216796875,232.3922882080078,648.72216796875,251.883056640625,745.4271240234375,168.0724639892578,630.6315307617188,266.8211975097656,731.6710205078125,100.73331451416016,647.8156127929688,268.55303955078125,714.1425170898438,379.8546142578125,665.488037109375,385.3005676269531,715.7039794921875,488.1919250488281,663.686767578125,490.3087158203125,702.960205078125,597.0488891601562,666.3921508789062,600.7265625
1002,33.39994577922078,694.1932983398438,205.9501495361328,704.8012084960938,199.59622192382812,685.3396606445312,197.11456298828125,716.7396240234375,203.95448303222656,667.230712890625,199.60968017578125,723.056884765625,232.64755249023438,648.3757934570312,251.35733032226562,745.486328125,168.18614196777344,630.55615234375,261.788330078125,731.90966796875,100.54154205322266,650.1149291992188,253.4418182373047,714.2518310546875,380.27642822265625,665.3638305664062,385.7115173339844,716.1461181640625,488.50726318359375,663.3128051757812,491.23919677734375,702.9405517578125,596.9766845703125,665.8990478515625,601.0716552734375
1003,33.433279058441556,694.5209350585938,205.9246826171875,705.0120239257812,199.78907775878906,685.7771606445312,197.33152770996094,716.6453857421875,204.64918518066406,667.991943359375,199.8022918701172,723.2196655273438,233.96607971191406,649.9895629882812,246.8811492919922,745.892822265625,168.64500427246094,635.3218994140625,232.42127990722656,732.6109619140625,99.65262603759766,660.068115234375,190.21621704101562,714.5540161132812,381.07647705078125,666.0451049804688,385.1083679199219,716.8377075195312,488.9403991699219,663.2171630859375,492.1221008300781,703.3829956054688,596.8178100585938,665.4198608398438,601.2178344726562
1004,33.46661233766234,694.7698364257812,205.844482421875,705.1834716796875,199.86695861816406,686.0794067382812,197.37831115722656,716.7159423828125,205.100830078125,668.4251708984375,200.12188720703125,723.40673828125,234.83348083496094,650.4151611328125,246.83267211914062,746.5256958007812,169.30642700195312,635.3108520507812,230.2816925048828,733.5125732421875,100.43002319335938,660.1725463867188,188.25209045410156,714.627197265625,381.1242370605469,666.3131103515625,384.84228515625,716.8700561523438,488.7214050292969,663.3358154296875,491.8672180175781,703.0748291015625,595.9266967773438,664.8111572265625,600.6705322265625
1005,33.49994561688312,694.5153198242188,206.1145477294922,704.809326171875,200.32998657226562,686.0459594726562,197.87252807617188,716.005615234375,205.78414916992188,669.0430297851562,200.35546875,723.2178344726562,235.70777893066406,651.6627807617188,242.94760131835938,746.1187744140625,169.07070922851562,639.5996704101562,202.57386779785156,734.6149291992188,100.36902618408203,668.4444580078125,131.1561279296875,714.988525390625,382.9686279296875,667.057861328125,385.80078125,717.0501098632812,489.4445495605469,662.30126953125,493.1863708496094,703.2401123046875,596.1671142578125,663.9259643554688,600.9921875
1006,33.533278896103894,695.0243530273438,206.07781982421875,705.2540283203125,200.19461059570312,686.4058837890625,197.724853515625,716.4041748046875,205.4386749267578,668.7422485351562,200.31712341308594,723.0826416015625,235.05667114257812,651.2149047851562,245.4644775390625,745.9700927734375,168.3338165283203,638.1466064453125,220.20346069335938,733.6729736328125,99.38399505615234,663.9668579101562,167.8993682861328,714.9489135742188,381.8552551269531,667.0480346679688,385.1842346191406,716.8043823242188,489.1640319824219,662.8428955078125,492.145263671875,703.1155395507812,595.5337524414062,664.0272827148438,599.7772827148438
1007,33.56661217532468,695.2077026367188,206.343505859375,705.48095703125,200.59230041503906,686.5426025390625,198.0780487060547,716.7100219726562,206.28152465820312,668.8628540039062,200.9026336669922,723.4111328125,236.4408721923828,651.4188842773438,245.18833923339844,746.7127075195312,169.02044677734375,638.7653198242188,215.34107971191406,734.1552734375,98.62345123291016,665.596435546875,160.70245361328125,715.1194458007812,382.6361083984375,667.0677490234375,385.4533386230469,716.9401245117188,489.81854248046875,662.7822875976562,492.7286376953125,703.1133422851562,595.076171875,663.8567504882812,599.835205078125
1008,33.599945454545455,694.5106201171875,206.3310546875,704.8073120117188,200.71871948242188,685.9248046875,198.2405548095703,716.0069580078125,206.6859893798828,668.7075805664062,201.07936096191406,723.2982177734375,236.80001831054688,651.5330810546875,242.86810302734375,746.2471313476562,168.6216278076172,640.6132202148438,197.7971954345703,734.2611083984375,98.41022491455078,669.91845703125,123.42821502685547,715.4117431640625,383.6893310546875,667.1495361328125,386.1439514160156,717.5050048828125,490.2923583984375,662.0319213867188,493.7635192871094,703.323486328125,595.3666381835938,663.6378784179688,600.30615234375
1009,33.63327873376623,694.2762451171875,206.43682861328125,704.7142333984375,200.60562133789062,685.686279296875,198.0398406982422,716.347412109375,206.10060119628906,668.2246704101562,201.1027374267578,723.5109252929688,235.7751922607422,649.3818969726562,249.8670654296875,747.3368530273438,170.1285400390625,633.1105346679688,243.06800842285156,734.3124389648438,100.81988525390625,655.722900390625,213.78170776367188,714.7817993164062,381.87823486328125,665.938232421875,385.9729919433594,716.812744140625,489.6911926269531,662.5774536132812,492.2209777832031,702.9488525390625,595.1471557617188,664.4417114257812,599.5941772460938
1010,33.66661201298702,694.3970336914062,205.45729064941406,704.7388916015625,199.84353637695312,685.8270263671875,197.37998962402344,716.1184692382812,206.01730346679688,668.724853515625,200.92454528808594,723.8895874023438,236.2259979248047,650.1703491210938,246.9077911376953,747.47216796875,169.7637481689453,636.0390625,221.78323364257812,735.0206298828125,99.9405288696289,662.752197265625,166.0026397705078,715.1220703125,382.2655334472656,666.2697143554688,385.7607421875,717.479248046875,489.89501953125,662.8475952148438,492.9335021972656,703.02685546875,595.1934204101562,665.2560424804688,599.5120239257812
1011,33.699945292207794,694.8798828125,204.95675659179688,705.020263671875,199.53831481933594,686.2748413085938,197.19544982910156,716.0576171875,206.3324737548828,669.4806518554688,200.90696716308594,724.2924194335938,237.9505157470703,651.7244873046875,242.54173278808594,747.3038940429688,170.08871459960938,640.2664794921875,192.02490234375,735.5370483398438,98.89078521728516,670.578125,111.64128875732422,715.831787109375,384.85833740234375,667.2481079101562,386.9264831542969,717.6659545898438,491.3523254394531,662.529052734375,494.3280029296875,703.679931640625,595.1766967773438,665.13330078125,599.3833618164062
1012,33.73327857142857,694.8994140625,204.7362060546875,705.1038818359375,199.29473876953125,686.3040161132812,196.94021606445312,716.2457275390625,206.06289672851562,669.5526733398438,200.59275817871094,724.552490234375,237.66976928710938,651.5895385742188,242.25405883789062,747.7745971679688,170.061767578125,639.731201171875,192.27195739746094,735.8472900390625,98.9951171875,670.31640625,112.5267333984375,715.9193115234375,384.56890869140625,667.1097412109375,386.6499938964844,717.846923828125,491.2020568847656,662.466552734375,494.302734375,703.8018798828125,595.4267578125,665.1630249023438,599.9031982421875
1013,33.766611850649355,694.8194580078125,204.7213592529297,705.04638671875,199.29443359375,686.2498168945312,196.9240264892578,716.2529296875,206.03541564941406,669.544189453125,200.54074096679688,724.3568725585938,237.3318328857422,651.7508544921875,242.0664520263672,747.44970703125,169.38050842285156,639.5255126953125,192.5792694091797,735.0377807617188,98.13525390625,670.13525390625,113.97145080566406,716.018798828125,383.60003662109375,667.415771484375,385.7707824707031,717.9545288085938,490.19921875,662.9088745117188,493.69976806640625,703.7688598632812,594.7489624023438,665.2750854492188,599.8775024414062
1014,33.79994512987013,694.5,204.75047302246094,704.8372802734375,199.23599243164062,685.9418334960938,196.80062866210938,716.2776489257812,205.80682373046875,669.1807250976562,200.51181030273438,724.4264526367188,236.7386474609375,650.6864624023438,244.67210388183594,748.0631103515625,170.6778106689453,636.4981079101562,210.748779296875,735.23388671875,99.372802734375,665.5321655273438,146.16636657714844,715.5738525390625,382.3466796875,666.5595703125,385.1849670410156,718.0791015625,489.48291015625,663.0895385742188,492.71441650390625,703.6622924804688,594.62890625,665.4392700195312,599.48291015625
1015,33.83327840909091,694.5966796875,204.91030883789062,704.7849731445312,199.43978881835938,686.0426635742188,197.07876586914062,715.9974365234375,205.9525146484375,669.2960205078125,200.57415771484375,724.2080688476562,236.87428283691406,651.3856811523438,242.54525756835938,747.8228759765625,169.8648681640625,638.7412719726562,198.59095764160156,735.4529418945312,98.49908447265625,668.8274536132812,125.31109619140625,715.7516479492188,382.84136962890625,667.1038818359375,385.13153076171875,717.839111328125,489.74169921875,663.1167602539062,492.8823547363281,703.7862548828125,595.0040283203125,665.6217651367188,599.7174072265625
1016,33.86661168831169,694.6091918945312,204.88677978515625,704.8624267578125,199.42604064941406,686.0507202148438,197.08570861816406,716.1427001953125,206.03147888183594,669.4078979492188,200.70565795898438,724.4730224609375,236.95518493652344,651.3721923828125,242.68145751953125,747.7443237304688,169.4300079345703,638.9297485351562,196.60687255859375,735.3237915039062,98.6307601928711,669.2352905273438,120.10706329345703,715.7227783203125,383.3385009765625,666.884765625,385.7275390625,717.8915405273438,490.4089660644531,662.8702392578125,493.6171569824219,703.9431762695312,595.778076171875,665.8819580078125,600.2324829101562
1017,33.89994496753247,694.826416015625,204.97659301757812,704.9868774414062,199.48976135253906,686.2130126953125,197.17941284179688,716.1729736328125,206.05250549316406,669.391845703125,200.74891662597656,724.3798217773438,237.16668701171875,651.6399536132812,242.24139404296875,747.8333740234375,169.57752990722656,639.2783203125,194.9373321533203,735.3604736328125,98.51643371582031,669.4114379882812,119.44451141357422,715.8185424804688,383.3878173828125,667.1903076171875,385.5351867675781,717.7489624023438,490.4843444824219,663.1526489257812,493.55926513671875,704.1661987304688,596.0716552734375,665.8355712890625,600.5057983398438
1018,33.93327824675325,694.9636840820312,205.25990295410156,705.0888671875,199.74050903320312,686.3829345703125,197.46127319335938,716.2097778320312,206.14393615722656,669.5667114257812,200.83984375,724.2175903320312,237.2657928466797,651.7804565429688,242.1041259765625,747.8219604492188,169.7185821533203,639.32568359375,194.8159942626953,735.5375366210938,98.27762603759766,669.5125732421875,120.43412780761719,715.7449951171875,383.59375,667.2996826171875,385.71014404296875,717.6710205078125,490.74493408203125,663.40185546875,494.0503845214844,704.5120849609375,595.7675170898438,666.1689453125,600.8179321289062
