frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
1040,34.66655643879173,682.738525390625,472.41552734375,692.1648559570312,464.62921142578125,674.0177612304688,464.0872802734375,705.3711547851562,468.2445068359375,660.6868286132812,466.5387268066406,719.0567626953125,516.3008422851562,646.876953125,515.8489379882812,738.0621337890625,583.7479248046875,617.0181884765625,585.1539306640625,759.0591430664062,648.9005126953125,600.5230712890625,641.2262573242188,702.13134765625,635.6614379882812,654.4652709960938,633.0825805664062,682.5443725585938,684.8169555664062,627.0103759765625,669.4913940429688,680.11572265625,679.151123046875,640.972900390625,645.7232055664062
1041,34.69988966613673,682.6931762695312,472.3778076171875,692.1190185546875,464.6140441894531,673.9868774414062,464.12750244140625,705.2619018554688,468.3080139160156,660.63720703125,466.6734924316406,718.8464965820312,516.3961181640625,646.855224609375,515.8656005859375,737.7859497070312,583.9952392578125,617.2573852539062,584.8016967773438,758.7593383789062,649.2006225585938,600.5899658203125,639.9561767578125,701.9159545898438,635.6077880859375,654.4890747070312,633.0089721679688,681.4055786132812,685.0747680664062,626.7050170898438,669.9116821289062,679.838623046875,680.4890747070312,641.6813354492188,647.3448486328125
1042,34.73322289348172,682.6729125976562,472.614013671875,692.2802734375,464.8507995605469,674.0945434570312,464.331787109375,705.5067138671875,468.5369567871094,660.7545776367188,466.70281982421875,718.724853515625,516.485595703125,646.472900390625,515.8208618164062,737.5452270507812,583.7501220703125,617.512939453125,584.3970947265625,758.4588012695312,647.8134765625,600.9096069335938,639.921875,701.7180786132812,635.3922729492188,653.8845825195312,632.8623046875,682.2133178710938,684.63916015625,625.4888305664062,669.4786376953125,684.1820068359375,679.1912231445312,642.8720703125,646.2586059570312
1043,34.766556120826706,682.6227416992188,472.6416015625,692.1721801757812,464.8296813964844,674.0145263671875,464.35089111328125,705.414794921875,468.44189453125,660.70703125,466.7240295410156,718.7951049804688,516.3740234375,646.666748046875,515.7911376953125,737.795654296875,583.4727172851562,617.5009155273438,584.2007446289062,758.335205078125,647.458740234375,601.0443115234375,639.7105712890625,701.765380859375,635.3291625976562,653.9775390625,632.7898559570312,681.758056640625,684.4443359375,625.0628662109375,669.5013427734375,682.9524536132812,679.2185668945312,641.318115234375,646.5137939453125
1044,34.7998893481717,682.923583984375,472.55120849609375,692.3809814453125,464.7585144042969,674.2023315429688,464.2037048339844,705.5313110351562,468.3813171386719,660.7528686523438,466.58697509765625,719.0343017578125,516.6264038085938,647.03564453125,515.6425170898438,737.8995971679688,584.3120727539062,617.6051635742188,584.20556640625,758.9759521484375,649.458984375,601.4313354492188,639.0018920898438,701.9378662109375,635.8668823242188,654.3158569335938,633.0285034179688,681.5872192382812,685.8561401367188,625.7709350585938,670.4232177734375,680.0601806640625,680.6806640625,639.8812866210938,647.2697143554688
1045,34.83322257551669,682.164306640625,472.1254577636719,691.417724609375,464.7426452636719,673.7042236328125,464.0289001464844,704.378173828125,468.0107116699219,660.5674438476562,466.71038818359375,718.049072265625,515.2861938476562,646.8572998046875,514.21240234375,737.0867309570312,582.92529296875,619.1555786132812,582.2737426757812,752.5033569335938,647.4320678710938,602.1468505859375,634.3182983398438,702.8543701171875,633.7642822265625,655.5503540039062,630.7177124023438,682.8873901367188,685.8445434570312,627.7981567382812,671.0739135742188,687.2929077148438,680.8602905273438,648.3872680664062,651.0215454101562
1046,34.86655580286168,682.2844848632812,472.1385192871094,691.5013427734375,464.7119140625,673.7725219726562,464.04150390625,704.456787109375,467.948486328125,660.5679931640625,466.7864685058594,717.82763671875,514.7442626953125,646.8339233398438,514.4877319335938,736.8194580078125,581.326416015625,618.941650390625,582.79833984375,751.3480834960938,643.4237060546875,601.7252197265625,634.61962890625,703.4811401367188,633.1199340820312,655.9630126953125,630.6762084960938,686.8448486328125,684.8873291015625,629.9186401367188,671.1318969726562,691.0469970703125,679.468017578125,649.0781860351562,651.150146484375
1047,34.89988903020668,682.7515869140625,472.4117126464844,692.2232055664062,464.6109924316406,674.0567016601562,464.1308288574219,705.3748168945312,468.3548278808594,660.6917114257812,466.733154296875,718.6193237304688,516.0685424804688,646.78466796875,516.0578002929688,737.3030395507812,582.3672485351562,617.6426391601562,584.6796875,757.5137329101562,644.834228515625,600.7266235351562,639.9955444335938,702.8336181640625,635.5762939453125,654.8674926757812,633.4552001953125,686.478759765625,684.7982177734375,627.9487915039062,670.1084594726562,687.4797973632812,679.2317504882812,642.8250732421875,646.8324584960938
1048,34.93322225755167,682.661376953125,472.4098815917969,692.2691650390625,464.5505676269531,674.123291015625,464.1786804199219,705.3694458007812,468.2936096191406,660.7718505859375,466.69622802734375,718.591796875,516.0347290039062,646.0531616210938,516.0292358398438,737.37646484375,582.5768432617188,617.6553955078125,584.4114990234375,757.6016845703125,645.0391845703125,600.4171142578125,640.3482666015625,702.8698120117188,636.394775390625,654.1975708007812,634.3843994140625,686.4342041015625,685.078857421875,625.2238159179688,670.2564086914062,693.4016723632812,679.2919921875,644.4521484375,646.5256958007812
1049,34.96655548489666,682.7296142578125,472.46099853515625,692.3333740234375,464.62945556640625,674.147705078125,464.2548828125,705.4371948242188,468.3313293457031,660.7428588867188,466.73626708984375,718.6195068359375,516.0314331054688,646.2009887695312,516.03759765625,737.16796875,582.5498046875,617.5191650390625,584.600341796875,757.4641723632812,644.792724609375,600.0617065429688,640.92138671875,702.7599487304688,636.119384765625,654.6265869140625,634.0494995117188,684.020263671875,684.5477905273438,626.1133422851562,669.6510620117188,689.1937866210938,679.5465698242188,645.9403076171875,646.7587890625
1050,34.99988871224165,682.3998413085938,472.6630554199219,692.2860107421875,464.8966064453125,674.0216064453125,464.5248718261719,705.5980224609375,468.59466552734375,660.7273559570312,466.7827453613281,718.4042358398438,516.1207885742188,645.6044311523438,515.8912963867188,736.9845581054688,582.8472290039062,617.5755615234375,584.2070922851562,757.7303466796875,644.97900390625,600.220947265625,641.0507202148438,702.3108520507812,635.41552734375,654.2090454101562,633.3809814453125,681.7534790039062,683.7066040039062,625.001220703125,668.8751831054688,691.2106323242188,678.0877685546875,650.4129028320312,645.5667724609375
1051,35.033221939586646,681.6553955078125,472.0885925292969,691.1740112304688,464.80865478515625,673.3280029296875,464.05902099609375,704.4096069335938,468.35968017578125,660.344970703125,466.8544006347656,717.6729736328125,515.1491088867188,646.3345336914062,514.4775390625,736.5867919921875,581.5248413085938,618.8587036132812,582.2267456054688,751.2522583007812,643.123046875,601.6121215820312,634.6939086914062,703.378173828125,633.2083740234375,655.7222900390625,630.6299438476562,684.9634399414062,683.7474975585938,628.3321533203125,669.8638305664062,692.0989379882812,678.3832397460938,651.4852905273438,650.2670288085938
1052,35.066555166931636,682.470458984375,472.2335510253906,692.1441650390625,464.5549011230469,673.9424438476562,464.0665283203125,705.3170776367188,468.4972229003906,660.572998046875,466.6732177734375,718.3204345703125,516.08056640625,646.083251953125,516.0966186523438,736.9903564453125,581.85888671875,617.6826171875,584.22021484375,757.385498046875,643.61767578125,601.1327514648438,639.2933349609375,702.8753051757812,634.9339599609375,654.9078979492188,632.9437866210938,684.96826171875,683.5801391601562,627.5006103515625,668.8660888671875,689.473876953125,677.4405517578125,647.47802734375,645.1092529296875
1053,35.099888394276626,682.7752685546875,472.1099548339844,692.0836791992188,464.4773254394531,673.9784545898438,463.8315124511719,705.1027221679688,468.39715576171875,660.5302734375,466.5922546386719,718.4895629882812,516.1806030273438,647.3765258789062,515.991943359375,737.2428588867188,582.0291748046875,617.4230346679688,584.4735107421875,757.0607299804688,644.3153076171875,601.4159545898438,638.6926879882812,703.15283203125,635.2249755859375,655.9093627929688,632.9239501953125,686.004638671875,684.3004760742188,630.3633422851562,669.8524169921875,680.6586303710938,678.944580078125,641.0760498046875,647.2233276367188
1054,35.13322162162162,682.7293701171875,472.0610656738281,692.1901245117188,464.4888000488281,674.0492553710938,463.8494873046875,705.2557983398438,468.4365234375,660.5651245117188,466.5327453613281,718.27392578125,515.9356689453125,646.8450317382812,515.9903564453125,737.3408203125,581.6552124023438,617.4527587890625,584.6383056640625,757.2512817382812,643.3135375976562,601.4378662109375,638.875,702.9346923828125,634.3943481445312,655.5618286132812,632.377685546875,686.26611328125,684.1470947265625,630.733154296875,669.9937744140625,683.985107421875,677.226806640625,645.0808715820312,645.8934326171875
1055,35.16655484896661,681.8822021484375,471.8248291015625,691.266845703125,464.6085205078125,673.5194702148438,463.8609924316406,704.3028564453125,468.1573181152344,660.468505859375,466.76629638671875,717.2083740234375,514.6529541015625,646.65576171875,514.5520629882812,736.2883911132812,579.945556640625,619.140869140625,582.2818603515625,750.0704345703125,638.9826049804688,602.247802734375,633.4953002929688,703.0067138671875,632.2294921875,655.9251708984375,629.99072265625,685.997314453125,683.8262939453125,630.9854736328125,670.529296875,691.5050659179688,676.906494140625,653.0376586914062,649.5394287109375
1056,35.1998880763116,681.8349609375,471.7520446777344,691.2863159179688,464.4884033203125,673.5399780273438,463.80078125,704.2877197265625,468.02093505859375,660.4898071289062,466.6341247558594,717.4190673828125,514.7044677734375,646.3631591796875,514.4755249023438,736.3247680664062,580.461181640625,619.2021484375,582.204833984375,750.5099487304688,640.1568603515625,602.064697265625,633.9861450195312,703.457275390625,633.0352172851562,656.0718383789062,630.7060546875,684.6718139648438,683.8217163085938,629.1466064453125,670.1473388671875,692.7597045898438,677.5848999023438,653.7625732421875,649.6082153320312
1057,35.2332213036566,682.6576538085938,472.1574401855469,692.1642456054688,464.46197509765625,674.0947875976562,463.9941101074219,705.2232666015625,468.31494140625,660.7990112304688,466.61041259765625,718.294189453125,516.0799560546875,646.826416015625,515.8035888671875,737.3690795898438,582.05615234375,617.9780883789062,583.5535888671875,757.687744140625,644.3338623046875,601.5191040039062,638.1676025390625,702.3562622070312,635.5546875,654.8734741210938,633.3367309570312,683.6742553710938,684.7551879882812,627.267822265625,670.1845703125,686.3158569335938,678.5701293945312,644.8707275390625,646.2880249023438
1058,35.26655453100159,682.619384765625,472.166259765625,692.1583862304688,464.5172424316406,674.0526123046875,464.0022277832031,705.2590942382812,468.33062744140625,660.7110595703125,466.5370788574219,718.3142700195312,515.958984375,646.6937866210938,515.6157836914062,737.113037109375,582.0046997070312,617.8323364257812,583.5263061523438,757.3396606445312,644.4024658203125,601.6970825195312,638.5338134765625,702.3527221679688,634.935302734375,654.890380859375,632.6729125976562,683.3302001953125,684.26318359375,627.6087646484375,669.5136108398438,685.4345703125,677.6807861328125,645.6027221679688,645.2149658203125
1059,35.29988775834658,682.7880249023438,472.2478332519531,692.07861328125,464.6453552246094,673.9686279296875,463.8735656738281,705.2120361328125,468.3307800292969,660.5263061523438,466.3376770019531,718.5675659179688,516.0771484375,647.74462890625,515.466064453125,737.3574829101562,582.21435546875,617.3452758789062,584.1315307617188,757.505126953125,645.7698974609375,601.6951293945312,638.6441650390625,701.8256225585938,634.490478515625,655.0901489257812,631.74609375,682.2916870117188,684.2340087890625,629.0247802734375,669.4837646484375,672.92626953125,679.04345703125,637.247802734375,647.0293579101562
1060,35.333220985691575,682.84521484375,471.9620361328125,692.1847534179688,464.3519592285156,674.0731201171875,463.6519470214844,705.2094116210938,468.1972351074219,660.5245971679688,466.25701904296875,718.3594360351562,515.9921264648438,647.2721557617188,515.55859375,737.455322265625,582.0043334960938,617.259033203125,584.0540161132812,757.4461669921875,645.0188598632812,601.776611328125,638.6605224609375,701.837646484375,634.2472534179688,654.78857421875,631.7650146484375,683.1832885742188,684.1685791015625,628.6199951171875,669.9405517578125,676.5852661132812,678.5034790039062,638.6578369140625,647.2286987304688
1061,35.366554213036565,682.7877197265625,472.011474609375,692.3546752929688,464.33599853515625,674.236328125,463.8330078125,705.2986450195312,468.2515563964844,660.727294921875,466.4180908203125,718.1743774414062,515.9661865234375,646.3827514648438,515.7899169921875,736.9351196289062,581.9508056640625,617.6012573242188,583.9218139648438,757.0863037109375,643.2371826171875,601.2002563476562,638.8118286132812,702.6356811523438,635.6964721679688,654.9112548828125,633.5945434570312,683.7892456054688,684.7808227539062,626.9855346679688,670.20703125,687.4057006835938,678.1041870117188,645.879150390625,645.8416748046875
1062,35.399887440381555,682.7816772460938,472.1915283203125,692.571533203125,464.4129638671875,674.3734741210938,464.0887451171875,705.4950561523438,468.30169677734375,660.7733764648438,466.5512390136719,718.156982421875,516.1053466796875,645.429443359375,515.8532104492188,736.8349609375,582.3783569335938,617.988525390625,583.4434814453125,757.4288940429688,643.2621459960938,601.2423706054688,638.800048828125,702.7741088867188,636.4317626953125,654.4447631835938,634.487060546875,682.8838500976562,685.0376586914062,624.8571166992188,670.2034912109375,694.641845703125,678.5592041015625,651.2053833007812,645.7308349609375
1063,35.43322066772655,682.974853515625,472.29339599609375,692.5559692382812,464.5315856933594,674.3472290039062,464.064453125,705.5231323242188,468.38067626953125,660.691162109375,466.6475524902344,718.2672729492188,515.9325561523438,646.25439453125,515.958984375,736.6084594726562,581.61669921875,617.3966674804688,584.1500244140625,756.6708374023438,641.9933471679688,600.7842407226562,639.7491455078125,703.0281982421875,636.1131591796875,654.7582397460938,634.1771240234375,685.9312133789062,685.2039794921875,626.5419311523438,670.71533203125,690.7169799804688,678.218017578125,644.7976684570312,646.0177001953125
1064,35.46655389507154,682.9932861328125,472.120361328125,692.4771118164062,464.35516357421875,674.3381958007812,463.89508056640625,705.3406982421875,468.0976867675781,660.6693115234375,466.38983154296875,718.4429321289062,515.8494873046875,646.5282592773438,515.9285278320312,737.274658203125,582.0593872070312,617.4226684570312,584.5648803710938,757.6780395507812,644.2587280273438,600.8701782226562,639.7702026367188,703.3806762695312,636.1078491210938,655.6331176757812,634.0653076171875,683.6783447265625,685.1776123046875,627.2992553710938,670.6533813476562,685.7176513671875,678.7810668945312,645.132080078125,646.4242553710938
1065,35.49988712241653,682.9536743164062,472.11907958984375,692.4398803710938,464.3153991699219,674.274658203125,463.83062744140625,705.3964233398438,468.0321350097656,660.6608276367188,466.3431091308594,718.327880859375,515.5952758789062,646.5833129882812,516.0125732421875,737.2644653320312,581.3125610351562,617.5185546875,584.7078247070312,757.2105102539062,643.0433349609375,601.159912109375,639.9771118164062,703.7109985351562,635.7290649414062,655.7222900390625,634.00048828125,687.5115356445312,685.4765014648438,629.018310546875,671.5211181640625,689.357666015625,678.6333618164062,645.0018310546875,647.1170043945312
1066,35.53322034976153,682.6910400390625,472.10809326171875,692.1973876953125,464.478759765625,673.9879760742188,463.8038635253906,705.3950805664062,468.2188415527344,660.4791870117188,466.24798583984375,718.5897827148438,515.5940551757812,646.9163818359375,515.7763061523438,737.2745971679688,581.1991577148438,616.9332275390625,584.8408813476562,757.0010986328125,642.876953125,601.0484008789062,640.1375732421875,703.388916015625,634.8763427734375,655.954345703125,632.7969970703125,684.2257690429688,684.9929809570312,629.46435546875,670.8158569335938,680.362548828125,678.6807861328125,643.0674438476562,647.213623046875
1067,35.56655357710652,682.8972778320312,471.9949035644531,692.1946411132812,464.2835998535156,674.0895385742188,463.6610107421875,705.1821899414062,467.96429443359375,660.5377197265625,466.2506103515625,718.4290161132812,515.3777465820312,647.103759765625,515.9757080078125,737.1312255859375,580.9022827148438,616.7933959960938,585.4739990234375,757.0059204101562,642.8699951171875,600.6472778320312,640.8823852539062,703.4483642578125,634.9995727539062,655.8619384765625,633.1338500976562,687.517822265625,685.1466674804688,630.5004272460938,671.1019897460938,682.4269409179688,678.3668823242188,640.812744140625,646.8698120117188
1068,35.59988680445151,682.5726928710938,472.1018371582031,692.0253295898438,464.3623962402344,673.9368896484375,463.8683776855469,705.1453857421875,468.09808349609375,660.6427001953125,466.47125244140625,718.283203125,515.6010131835938,646.8939208984375,515.9007568359375,736.9666137695312,581.17724609375,617.2702026367188,584.5225219726562,756.8402099609375,642.1346435546875,601.1264038085938,639.8269653320312,702.7910766601562,635.348388671875,655.14794921875,633.389892578125,685.1129760742188,684.6052856445312,627.7205200195312,670.4691772460938,685.2875366210938,678.0543212890625,642.3934936523438,646.3800048828125
1069,35.633220031796505,682.3931884765625,472.001708984375,691.8193359375,464.2309875488281,673.7828369140625,463.7546691894531,704.9118041992188,467.9986572265625,660.533935546875,466.40576171875,718.0975952148438,515.5219116210938,646.7349853515625,515.9364013671875,737.266357421875,581.1297607421875,617.539794921875,584.5059204101562,756.8287963867188,642.0964965820312,601.1710205078125,639.7191772460938,703.2308959960938,635.3729248046875,655.2786865234375,633.6185913085938,688.2991333007812,684.96923828125,628.6837158203125,671.2072143554688,689.982177734375,677.9131469726562,643.1029052734375,646.8109741210938
1070,35.666553259141494,682.5123291015625,471.80938720703125,691.9450073242188,464.0484924316406,673.9554443359375,463.635986328125,704.8894653320312,467.8065490722656,660.6751098632812,466.26611328125,718.1366577148438,515.3391723632812,646.6342163085938,515.8606567382812,736.9271240234375,580.6280517578125,617.6102905273438,584.326904296875,756.3460693359375,640.2903442382812,601.1809692382812,639.6491088867188,703.044189453125,635.4578857421875,655.3721923828125,633.63818359375,684.72412109375,684.583740234375,627.3702392578125,670.4121704101562,687.552734375,678.2381591796875,644.51611328125,646.427490234375
1071,35.699886486486484,682.4358520507812,471.636474609375,691.7780151367188,463.7944641113281,673.8024291992188,463.41937255859375,704.7230224609375,467.5982666015625,660.6112670898438,466.2135925292969,718.42822265625,515.6196899414062,646.6417236328125,516.1532592773438,737.1566162109375,581.82763671875,617.32763671875,585.2355346679688,757.1477661132812,643.4037475585938,600.709228515625,640.6925659179688,703.632568359375,636.514892578125,655.622802734375,634.6603393554688,686.6034545898438,685.354736328125,627.6390991210938,670.8654174804688,688.9048461914062,679.5068359375,643.1663208007812,647.005859375
1072,35.73321971383148,682.3894653320312,471.7611389160156,691.8434448242188,463.92706298828125,673.7927856445312,463.5159606933594,704.9151611328125,467.72308349609375,660.5911254882812,466.216552734375,718.4498901367188,515.730224609375,646.4631958007812,516.08447265625,737.280517578125,581.9979858398438,617.5367431640625,585.0792236328125,757.2521362304688,643.1314086914062,601.2114868164062,640.3096923828125,703.2698974609375,636.5009765625,655.09619140625,634.5924682617188,686.4268188476562,685.5023803710938,627.1804809570312,670.93115234375,689.7341918945312,678.7420043945312,643.8107299804688,646.2169799804688
1073,35.76655294117647,681.7177734375,471.50360107421875,690.9261474609375,464.16290283203125,673.2648315429688,463.4114074707031,704.0233764648438,467.5670471191406,660.4151611328125,466.32574462890625,717.712890625,514.4749145507812,647.055419921875,514.3273315429688,736.4737548828125,580.40087890625,618.7100830078125,582.7335205078125,750.9232788085938,640.9606323242188,602.1851806640625,634.3607177734375,703.5127563476562,633.4967041015625,656.158203125,630.9696044921875,685.96923828125,685.146484375,629.16064453125,671.1890869140625,688.6890258789062,679.3189086914062,646.8482666015625,650.617919921875
1074,35.79988616852146,681.5682373046875,471.4726257324219,690.8363647460938,464.1955871582031,673.2009887695312,463.41278076171875,703.9094848632812,467.6338806152344,660.3566284179688,466.2424621582031,717.6660766601562,514.6065063476562,646.8576049804688,514.2069702148438,736.6607055664062,581.1563110351562,618.880126953125,582.7987670898438,751.4007568359375,642.7479858398438,602.3125610351562,634.8628540039062,703.5994262695312,633.1663208007812,656.4515991210938,630.5245361328125,684.40673828125,684.82763671875,629.37841796875,670.6232299804688,687.9818115234375,678.5787353515625,649.5477905273438,649.5767822265625
1075,35.83321939586645,682.1535034179688,471.7108459472656,691.6577758789062,463.96728515625,673.6478881835938,463.51995849609375,704.81884765625,467.7962341308594,660.5883178710938,466.1405944824219,718.4832153320312,515.921630859375,646.5881958007812,515.7342529296875,737.8023071289062,582.9361572265625,617.5726318359375,584.462158203125,758.6478881835938,646.8157958984375,601.2551879882812,639.5468139648438,702.47998046875,635.9679565429688,654.8720703125,633.6616821289062,682.1033935546875,685.39208984375,625.8663330078125,670.5755004882812,684.5728149414062,679.5427856445312,643.6246948242188,646.6727294921875
1076,35.86655262321145,682.2930297851562,471.78271484375,691.680908203125,464.0670166015625,673.6610107421875,463.56500244140625,704.8157958984375,467.86614990234375,660.5043334960938,466.2508544921875,718.4580688476562,515.8341674804688,646.9552001953125,515.6944580078125,737.5753784179688,582.5240478515625,617.5712280273438,584.5111083984375,757.9191284179688,645.72998046875,601.17138671875,639.6979370117188,702.02490234375,635.1597900390625,654.6709594726562,632.7755737304688,682.2630004882812,685.0625,626.5338745117188,670.3720092773438,681.2160034179688,679.7906494140625,640.7640991210938,647.3218383789062
1077,35.89988585055644,682.1251831054688,471.8824768066406,691.5394287109375,464.1205139160156,673.473388671875,463.6387023925781,704.7781982421875,467.8963623046875,660.3943481445312,466.3025817871094,718.4448852539062,516.09423828125,647.2837524414062,515.7625732421875,737.6201171875,582.8812255859375,617.7301635742188,584.19873046875,758.1813354492188,646.6612548828125,601.05517578125,639.012451171875,702.057373046875,635.760986328125,655.0977783203125,633.2255249023438,680.2889404296875,685.129638671875,625.9701538085938,670.568115234375,678.5167846679688,681.0735473632812,640.0196533203125,648.8410034179688
1078,35.93321907790143,682.1131591796875,471.83709716796875,691.4232177734375,464.1009521484375,673.3432006835938,463.5120544433594,704.7324829101562,467.922607421875,660.2791137695312,466.2832336425781,718.4067993164062,516.0455322265625,647.777587890625,515.778564453125,737.514892578125,582.4495239257812,617.6385498046875,584.3394165039062,757.2058715820312,645.1444702148438,601.5327758789062,638.4082641601562,702.5986328125,635.5917358398438,655.8130493164062,633.1382446289062,683.3246459960938,685.076171875,629.0276489257812,670.991455078125,677.3242797851562,680.8805541992188,638.7290649414062,649.547119140625
1079,35.966552305246424,682.1624145507812,471.8148193359375,691.2953491210938,464.1514587402344,673.2777709960938,463.4499206542969,704.5773315429688,467.9107971191406,660.1978149414062,466.2298889160156,718.2738647460938,515.9996337890625,648.4668579101562,515.59423828125,737.9976196289062,582.5759887695312,617.677490234375,584.322998046875,757.7914428710938,647.1475830078125,601.7438354492188,638.146240234375,702.0337524414062,634.7460327148438,655.9616088867188,632.1367797851562,683.4397583007812,684.7118530273438,631.2249755859375,670.9957885742188,671.6275024414062,680.7080688476562,636.1879272460938,650.06298828125
1080,35.99988553259141,682.0974731445312,471.88555908203125,691.2578125,464.1825256347656,673.2199096679688,463.5140380859375,704.6175537109375,467.83807373046875,660.2110595703125,466.2151794433594,718.3980102539062,515.8514404296875,648.3255615234375,515.6092529296875,738.039306640625,582.4225463867188,617.6677856445312,584.551513671875,758.0845336914062,647.0340576171875,601.5885620117188,638.5021362304688,702.4449462890625,634.9600830078125,656.1109619140625,632.4616088867188,684.9395141601562,685.0867309570312,631.9603271484375,671.0764770507812,674.3095092773438,680.261474609375,637.9459228515625,649.052978515625
1081,36.0332187599364,682.2100219726562,471.9028625488281,691.2822875976562,464.1715087890625,673.2159423828125,463.46978759765625,704.6712036132812,467.8226318359375,660.1729125976562,466.25909423828125,718.5607299804688,515.9536743164062,648.531494140625,515.711669921875,738.092041015625,582.493408203125,617.421875,584.7979736328125,757.9915771484375,647.5220336914062,601.3628540039062,638.8923950195312,702.0406494140625,635.0182495117188,655.7325439453125,632.4271240234375,685.3223876953125,684.9683227539062,632.2914428710938,671.015625,671.4533081054688,681.4529418945312,634.8805541992188,650.4725341796875
1082,36.0665519872814,682.14013671875,471.8943786621094,691.322998046875,464.09716796875,673.2755737304688,463.5542907714844,704.6553344726562,467.7967529296875,660.2687377929688,466.3742370605469,718.4785766601562,515.9124145507812,648.0479125976562,515.8250122070312,737.8792724609375,582.4635009765625,617.5678100585938,584.5782470703125,757.6376953125,646.3551025390625,601.10302734375,638.7655639648438,702.390380859375,635.7086791992188,655.6126708984375,633.3102416992188,684.9493408203125,685.0648193359375,630.0404663085938,671.144775390625,677.029296875,681.2887573242188,637.1358032226562,650.1131591796875
1083,36.09988521462639,682.1131591796875,471.8624572753906,691.2404174804688,464.1344299316406,673.2061767578125,463.46759033203125,704.5885009765625,467.84197998046875,660.1957397460938,466.2542724609375,718.3795776367188,515.9037475585938,648.36962890625,515.6456298828125,737.7261352539062,582.5131225585938,617.4924926757812,584.5624389648438,757.6113891601562,647.031982421875,601.3488159179688,638.41845703125,702.2864990234375,635.2407836914062,655.8397216796875,632.7193603515625,685.1954345703125,684.462646484375,631.091796875,670.7146606445312,673.5921020507812,681.3226928710938,635.1544189453125,650.6812744140625
1084,36.13321844197138,682.1829833984375,471.6839599609375,691.3992309570312,463.9172058105469,673.37548828125,463.4029541015625,704.49169921875,467.7212829589844,660.1824340820312,466.2296447753906,718.3442993164062,515.9120483398438,647.6206665039062,515.8649291992188,737.35888671875,582.3694458007812,617.5755004882812,584.544677734375,757.5744018554688,646.445556640625,601.1155395507812,638.7345581054688,702.58056640625,636.236572265625,655.7720336914062,633.7554321289062,681.8577270507812,685.1193237304688,627.537841796875,670.6762084960938,675.9718627929688,681.6822509765625,637.531494140625,649.5096435546875
1085,36.16655166931638,682.2745971679688,471.7095031738281,691.58447265625,463.9870300292969,673.563232421875,463.4836120605469,704.6292724609375,467.89208984375,660.2877197265625,466.337158203125,718.13671875,515.8504638671875,646.9111938476562,515.8455200195312,737.339111328125,582.4967651367188,617.6943359375,584.6862182617188,757.5460205078125,645.4981689453125,601.1304321289062,639.08349609375,702.258056640625,635.1322631835938,654.795166015625,632.9227905273438,685.1021118164062,684.7637939453125,627.8712768554688,670.49755859375,683.4425659179688,679.3722534179688,640.3223876953125,647.6195678710938
1086,36.199884896661366,682.3038330078125,471.69696044921875,691.549560546875,463.96209716796875,673.5225219726562,463.42364501953125,704.6268920898438,467.8544616699219,660.2586059570312,466.3108215332031,718.0308837890625,515.8875732421875,647.4022827148438,515.7398681640625,737.1029052734375,582.1707763671875,617.8969116210938,584.1347045898438,757.1622924804688,645.0223999023438,601.6310424804688,637.950439453125,702.1520385742188,635.2550048828125,654.9559936523438,632.9451293945312,685.3984375,684.931884765625,628.2478637695312,670.8746337890625,681.4843139648438,679.911865234375,637.9611206054688,648.5911865234375
1087,36.233218124006356,682.2003173828125,471.74798583984375,691.41650390625,464.0516052246094,673.4129028320312,463.4580383300781,704.53271484375,467.8839416503906,660.220947265625,466.2663879394531,718.2052612304688,515.8215942382812,647.6036376953125,515.7074584960938,737.0843505859375,581.9008178710938,617.6676635742188,584.1815185546875,757.2332763671875,645.5331420898438,601.8173828125,637.699951171875,702.4541625976562,635.5106811523438,655.4954223632812,633.0553588867188,683.8197021484375,685.2289428710938,628.2927856445312,670.8070068359375,677.4586791992188,680.6266479492188,637.1221923828125,648.6229858398438
1088,36.26655135135135,682.2560424804688,471.7020568847656,691.5808715820312,464.05535888671875,673.5572509765625,463.4603271484375,704.5943603515625,467.9849853515625,660.26904296875,466.2232666015625,718.2484130859375,515.9366455078125,647.1302490234375,515.7769165039062,737.10498046875,582.2628784179688,617.4088745117188,584.5584106445312,757.7970581054688,645.485595703125,601.4221801757812,638.8956909179688,702.886474609375,636.14697265625,655.6746215820312,633.7232666015625,682.816162109375,684.4410400390625,627.2484130859375,669.665771484375,679.2542724609375,679.2896728515625,639.6939697265625,646.6735229492188
1089,36.29988457869634,682.191650390625,471.88201904296875,691.4756469726562,464.1945495605469,673.473388671875,463.5990905761719,704.5038452148438,468.0057678222656,660.2498168945312,466.2861022949219,717.9891967773438,515.9178466796875,647.4551391601562,515.8436889648438,737.0083618164062,581.9732666015625,617.4824829101562,584.4161376953125,757.9205322265625,645.7283935546875,601.472412109375,638.4703979492188,702.7198486328125,635.962890625,655.9794921875,633.601806640625,682.7298583984375,684.6587524414062,628.2230834960938,670.2608642578125,677.787109375,679.9806518554688,639.4158325195312,647.8823852539062
