frame,time_s,nose_x,nose_y,l_eye_x,l_eye_y,r_eye_x,r_eye_y,l_ear_x,l_ear_y,r_ear_x,r_ear_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y
1578,52.5998835639181,643.8115844726562,469.4787902832031,653.6246948242188,463.0060119628906,635.6386108398438,460.42352294921875,669.428466796875,470.10406494140625,624.3436889648438,464.96099853515625,687.3285522460938,515.320068359375,611.0053100585938,509.5839538574219,714.5761108398438,569.6721801757812,568.7922973632812,562.6029052734375,744.11328125,622.9672241210938,536.1101684570312,605.1173095703125,671.578369140625,613.8712158203125,618.352294921875,608.9196166992188,685.5609741210938,637.18701171875,597.1332397460938,623.9343872070312,663.86474609375,654.7700805664062,569.8812255859375,633.285888671875
1579,52.63321682346431,643.6554565429688,469.48687744140625,653.5826416015625,463.07061767578125,635.6303100585938,460.5081481933594,669.2145385742188,470.2169494628906,624.220458984375,464.9309387207031,687.3975219726562,515.2802734375,610.276611328125,509.6855773925781,714.6671142578125,569.3160400390625,568.7456665039062,562.4108276367188,744.2057495117188,622.9562377929688,536.2752075195312,604.6865234375,671.86865234375,613.7562866210938,618.5162353515625,608.7698364257812,682.0325317382812,633.8342895507812,594.5663452148438,620.3637084960938,662.24609375,654.724609375,571.2913818359375,633.111328125
1580,52.66655008301052,643.4879760742188,469.48883056640625,653.3798217773438,463.1521911621094,635.3883666992188,460.44866943359375,669.3148803710938,470.3422546386719,624.22265625,464.9601745605469,687.5771484375,515.4227905273438,610.7791137695312,509.6106262207031,714.8016967773438,568.98974609375,569.1777954101562,562.046630859375,744.520751953125,622.4567260742188,536.6471557617188,604.2014770507812,671.5807495117188,613.9678344726562,618.660400390625,608.8832397460938,684.5929565429688,631.5089721679688,599.02197265625,617.8902587890625,660.35498046875,654.9844360351562,572.8965454101562,633.6123046875
1581,52.699883342556724,643.3486328125,469.6507568359375,653.2762451171875,463.2457275390625,635.3743896484375,460.6158447265625,669.1825561523438,470.3343811035156,624.3388061523438,464.9548645019531,687.459716796875,515.4515380859375,611.0623168945312,509.64788818359375,714.9260864257812,569.3245239257812,569.3184204101562,561.9800415039062,744.7322998046875,622.917236328125,536.849365234375,603.8425903320312,672.392333984375,613.9642944335938,619.69091796875,608.9277954101562,682.6353149414062,633.2992553710938,597.163330078125,620.1338500976562,660.8739624023438,655.2384643554688,572.6767578125,634.2291870117188
1582,52.733216602102935,643.6572875976562,469.3562927246094,653.5497436523438,462.962158203125,635.4938354492188,460.3673095703125,669.3316040039062,470.2178649902344,624.0977172851562,464.9739990234375,687.4615478515625,515.5271606445312,610.4160766601562,509.7923583984375,714.9139404296875,569.4845581054688,568.9217529296875,562.5181274414062,744.5564575195312,623.0213623046875,536.6092529296875,604.8380737304688,671.2872314453125,613.800537109375,617.9811401367188,608.7555541992188,683.3854370117188,636.0054931640625,596.4192504882812,622.4578247070312,661.4865112304688,655.432373046875,571.0639038085938,633.796630859375
1583,52.766549861649146,643.5128784179688,469.2080078125,653.3416137695312,462.85052490234375,635.3765258789062,460.1212463378906,669.2203369140625,470.2027587890625,624.182373046875,464.8380432128906,687.0794677734375,515.406494140625,610.9503784179688,509.936767578125,714.3780517578125,569.08203125,568.6058959960938,563.1245727539062,744.2453002929688,622.930419921875,536.123046875,604.9015502929688,671.3297729492188,614.1036987304688,618.2581787109375,609.24072265625,686.312744140625,635.8968505859375,597.969970703125,622.9405517578125,661.6138916015625,654.9038696289062,568.4539184570312,634.0357666015625
1584,52.79988312119535,643.5010375976562,469.17431640625,653.4398803710938,462.83294677734375,635.4495239257812,460.1036376953125,669.2530517578125,470.1959533691406,624.1305541992188,464.6912536621094,687.2611083984375,515.3001098632812,610.3609008789062,509.7342834472656,714.0645141601562,569.0738525390625,568.3779907226562,562.9431762695312,744.6510620117188,623.056396484375,536.5508422851562,605.0093383789062,671.82421875,613.8734130859375,618.378662109375,608.9221801757812,684.2012939453125,633.2605590820312,595.3316040039062,619.923095703125,661.5232543945312,655.0310668945312,568.4522705078125,633.7147216796875
1585,52.83321638074156,643.62548828125,469.23236083984375,653.5718994140625,462.92047119140625,635.5233154296875,460.12432861328125,669.3139038085938,470.2939453125,624.0997314453125,464.6797180175781,687.1314086914062,515.3240356445312,610.42138671875,509.9432678222656,713.8521728515625,568.6572265625,569.0851440429688,563.2495727539062,744.6197509765625,622.677001953125,536.5827026367188,605.1025390625,672.0079345703125,614.246826171875,618.7963256835938,609.3958129882812,685.4940185546875,632.2181396484375,597.4697875976562,618.6461181640625,661.9622192382812,654.9099731445312,570.939208984375,633.3599243164062
1586,52.86654964028777,643.767578125,469.19757080078125,653.6817016601562,462.8626403808594,635.5668334960938,460.0565185546875,669.4122314453125,470.215576171875,624.1535034179688,464.60723876953125,687.4774169921875,515.6290283203125,610.7540893554688,509.8938903808594,714.3386840820312,568.7838134765625,569.7944946289062,562.72216796875,745.2322998046875,622.3788452148438,536.9688720703125,604.9807739257812,671.901611328125,615.8475952148438,618.896484375,610.6991577148438,684.4904174804688,631.5933837890625,597.9598999023438,617.2857055664062,659.786376953125,655.65283203125,571.4320678710938,633.142578125
1587,52.89988289983398,643.52099609375,469.06512451171875,653.6063232421875,462.7921447753906,635.5740356445312,459.9551086425781,669.433837890625,470.3412780761719,624.3319091796875,464.4653015136719,687.1748046875,515.6796264648438,610.615966796875,509.8857727050781,714.2449340820312,568.9386596679688,569.3416137695312,562.6676025390625,744.7695922851562,622.29345703125,536.6321411132812,604.8482055664062,672.0331420898438,615.105224609375,619.0054321289062,610.0659790039062,682.9976196289062,633.0009765625,595.6126708984375,619.5916748046875,660.8951416015625,655.6836547851562,570.7172241210938,634.5988159179688
1588,52.93321615938019,643.4053955078125,469.0132141113281,653.4224853515625,462.7624816894531,635.4666137695312,459.9462890625,669.2931518554688,470.31085205078125,624.3497924804688,464.5158996582031,687.1221923828125,515.6171875,610.9420776367188,509.7540588378906,714.3866577148438,569.1799926757812,569.1415405273438,562.6280517578125,744.8072509765625,622.8417358398438,536.7993774414062,604.4132690429688,671.7153930664062,614.6559448242188,618.9290161132812,609.5052490234375,681.612060546875,635.7523193359375,594.9562377929688,622.377685546875,658.7457275390625,656.1129760742188,568.9584350585938,634.7619018554688
1589,52.9665494189264,643.5034790039062,469.2120056152344,653.413330078125,462.96783447265625,635.46728515625,460.0614013671875,669.2095336914062,470.4632263183594,624.2927856445312,464.6310119628906,687.1820678710938,515.6870727539062,611.2813720703125,509.7919616699219,714.2604370117188,569.1771850585938,569.2244262695312,562.8438720703125,744.8048095703125,622.9788208007812,536.36865234375,604.7317504882812,672.1254272460938,615.0309448242188,619.3297119140625,609.8056030273438,684.0509643554688,633.92041015625,596.3436889648438,620.2872924804688,658.6611328125,655.4627685546875,567.3160400390625,633.8756103515625
1590,52.99988267847261,643.2716674804688,469.3480224609375,653.2198486328125,463.0987854003906,635.21533203125,460.2400207519531,669.1803588867188,470.47113037109375,624.0477905273438,464.759765625,687.33056640625,515.5337524414062,610.8372802734375,509.6890563964844,714.2040405273438,568.8555908203125,568.8268432617188,562.5598754882812,744.8170166015625,622.5995483398438,536.3563232421875,604.4962768554688,671.5249633789062,614.1198120117188,618.6088256835938,608.8495483398438,682.8086547851562,632.1135864257812,595.9540405273438,618.3040161132812,657.0247192382812,655.25732421875,567.642578125,633.5703125
1591,53.03321593801882,643.5859985351562,469.1100769042969,653.55859375,462.8484802246094,635.510986328125,459.9986572265625,669.4166870117188,470.3537292480469,624.2367553710938,464.6439514160156,687.232421875,515.52197265625,610.5711059570312,509.970947265625,713.951904296875,568.3702392578125,568.9048461914062,562.9806518554688,744.8276977539062,622.269775390625,536.2639770507812,605.5769653320312,671.2461547851562,614.9612426757812,618.0848388671875,609.9212036132812,684.1922607421875,632.1036376953125,596.218505859375,618.3170166015625,659.6353149414062,655.3327026367188,568.621337890625,633.5125732421875
1592,53.066549197565024,643.6038208007812,469.0610046386719,653.4463500976562,462.787353515625,635.4019165039062,459.8979187011719,669.32373046875,470.26446533203125,624.17822265625,464.62506103515625,687.562744140625,515.644287109375,611.0712890625,510.02081298828125,714.0973510742188,568.5663452148438,568.744873046875,563.2899780273438,745.1683349609375,622.6122436523438,535.9769287109375,606.0303955078125,671.6943359375,615.4044799804688,618.6591186523438,610.1507568359375,684.2616577148438,633.7689819335938,596.7399291992188,619.4630737304688,656.8541259765625,656.4342041015625,566.27294921875,633.7174682617188
1593,53.099882457111235,644.152099609375,469.3010559082031,653.7684326171875,462.8975524902344,635.7940063476562,460.13983154296875,669.3092041015625,470.0746765136719,624.3687133789062,464.832275390625,687.8523559570312,515.498046875,611.082275390625,510.039306640625,714.3265991210938,568.8820190429688,568.524658203125,563.4910278320312,744.7957153320312,622.4290771484375,535.6673583984375,605.8653564453125,671.9337768554688,615.5259399414062,618.6898803710938,610.4110107421875,686.9906005859375,631.06787109375,598.850341796875,616.8943481445312,658.6177978515625,655.9896850585938,566.9773559570312,633.6574096679688
1594,53.133215716657446,644.6109008789062,469.27142333984375,654.217529296875,462.8177795410156,636.2731323242188,460.2486877441406,669.5195922851562,469.9466552734375,624.6888427734375,464.95086669921875,687.8876342773438,515.2500610351562,610.9410400390625,510.1166076660156,714.1585693359375,568.7440795898438,568.6304931640625,563.5382080078125,744.5392456054688,622.2229614257812,535.166748046875,606.0516967773438,672.3862915039062,614.657470703125,619.09912109375,609.8005981445312,686.1361694335938,632.8051147460938,598.307861328125,618.8383178710938,661.53271484375,656.2562866210938,569.9241943359375,633.984619140625
1595,53.16654897620366,646.0111694335938,469.23455810546875,655.869140625,463.1233825683594,637.8931884765625,460.4817199707031,671.4508666992188,470.93670654296875,626.7200927734375,465.2691650390625,690.7772216796875,515.5518798828125,611.7918090820312,509.6686096191406,719.0506591796875,569.6751098632812,568.8992919921875,563.4125366210938,748.9915771484375,622.8557739257812,535.749267578125,607.8211669921875,673.17529296875,615.6296997070312,618.6441650390625,610.596435546875,685.9263916015625,632.2012939453125,596.7704467773438,617.927734375,662.62744140625,656.0499267578125,572.62255859375,632.40185546875
1596,53.19988223574986,646.24267578125,469.3270568847656,655.6337280273438,462.75311279296875,637.5092163085938,460.2182922363281,670.2453002929688,469.60076904296875,624.9998779296875,464.7633361816406,688.720947265625,515.3787231445312,610.6493530273438,510.116455078125,715.1339111328125,569.2721557617188,568.05615234375,563.9319458007812,744.9478149414062,622.4057006835938,534.6636352539062,606.6141357421875,672.5950927734375,616.0718383789062,619.0364379882812,611.1366577148438,686.6420288085938,632.31103515625,601.2957153320312,617.8078002929688,658.5383911132812,657.3070678710938,572.36572265625,634.4981689453125
1597,53.23321549529607,646.6587524414062,468.92425537109375,656.3833618164062,462.72650146484375,638.390380859375,460.2170715332031,671.410400390625,470.73406982421875,626.761474609375,465.30474853515625,690.4794311523438,515.8062744140625,611.6854248046875,510.07806396484375,718.8464965820312,570.0503540039062,568.5703125,563.6465454101562,749.08154296875,622.7077026367188,534.7223510742188,607.7982788085938,673.5603637695312,617.047607421875,618.87109375,612.2314453125,686.6298217773438,630.7196655273438,595.7344970703125,617.03662109375,664.8320922851562,655.5399169921875,571.303955078125,632.5938110351562
1598,53.26654875484228,646.5067749023438,468.86663818359375,655.73681640625,462.2610778808594,637.6871948242188,459.8758850097656,669.9743041992188,469.3351135253906,625.0375366210938,464.7785949707031,688.0906372070312,515.52490234375,611.3587036132812,510.28094482421875,715.0681762695312,569.410400390625,568.5751342773438,563.6268310546875,745.4502563476562,622.6091918945312,534.2081909179688,606.4617309570312,671.9042358398438,616.3856201171875,619.1282958984375,611.4312133789062,683.6758422851562,632.067138671875,599.1170654296875,618.1381225585938,656.0623168945312,656.0176391601562,569.26171875,633.69873046875
1599,53.299882014388494,646.8359375,468.6637268066406,655.9757690429688,462.047119140625,637.9832153320312,459.6884460449219,670.00732421875,469.1352233886719,625.2345581054688,464.66064453125,688.0418090820312,515.423095703125,611.3392333984375,510.2500915527344,714.9932250976562,569.4669189453125,568.49853515625,563.8161010742188,745.072998046875,622.3154296875,534.1747436523438,606.6572265625,671.7804565429688,616.6172485351562,619.0048828125,611.7779541015625,684.8023681640625,631.629150390625,600.2211303710938,617.9490356445312,656.8164672851562,656.4900512695312,569.8430786132812,634.65087890625
1600,53.3332152739347,647.3305053710938,467.9472961425781,656.2509155273438,461.2676696777344,638.4227905273438,459.2445068359375,669.7584228515625,468.7070007324219,625.5691528320312,464.7959289550781,687.5909423828125,515.49462890625,612.0782470703125,510.61883544921875,715.04638671875,569.5868530273438,568.8369140625,563.3818969726562,745.1359252929688,622.1483764648438,533.7884521484375,605.9498901367188,672.774169921875,616.5123291015625,620.778076171875,612.02685546875,682.9237060546875,633.955810546875,599.9074096679688,621.5025634765625,658.6696166992188,657.09326171875,571.588134765625,636.4130859375
1601,53.36654853348091,647.3278198242188,468.0190124511719,656.2509765625,461.3283386230469,638.3881225585938,459.4010314941406,669.7459106445312,468.63934326171875,625.475830078125,464.85919189453125,687.9893798828125,515.3759155273438,611.9712524414062,510.46746826171875,715.3932495117188,569.2261352539062,569.4077758789062,562.7060546875,745.8737182617188,622.0220336914062,534.9788208007812,605.2032470703125,673.4610595703125,616.447509765625,621.3790893554688,611.8296508789062,680.8621215820312,635.7722778320312,599.233154296875,622.520263671875,658.32421875,657.5778198242188,573.8452758789062,635.3898315429688
1602,53.39988179302712,647.4395141601562,467.75714111328125,656.5047607421875,461.1025390625,638.6094360351562,459.2264709472656,670.027587890625,468.47314453125,625.6350708007812,464.676025390625,688.5006103515625,515.0933227539062,611.1681518554688,510.33197021484375,715.6254272460938,568.88623046875,568.8905029296875,562.547607421875,745.5589599609375,621.9160766601562,534.5385131835938,605.5840454101562,673.46484375,616.2813720703125,620.6063232421875,611.6866455078125,679.823486328125,634.9605712890625,596.9693603515625,621.4229125976562,659.989501953125,657.8544311523438,574.8619384765625,635.4224243164062
1603,53.43321505257333,647.3733520507812,468.16180419921875,656.4088745117188,461.5156555175781,638.5145263671875,459.54864501953125,670.0725708007812,468.7104187011719,625.5950927734375,464.84173583984375,688.6505737304688,515.01318359375,611.3187866210938,510.2679443359375,715.5626831054688,568.7330932617188,568.6373901367188,562.55224609375,745.4219970703125,622.1554565429688,535.1195678710938,604.9451904296875,673.8966064453125,615.4468994140625,621.00830078125,610.9061279296875,682.1142578125,633.3320922851562,599.1723022460938,620.0692138671875,659.3500366210938,656.7321166992188,574.5314331054688,634.9168090820312
1604,53.466548312119535,647.6754760742188,467.9970703125,656.5355224609375,461.3703308105469,638.6035766601562,459.4177551269531,670.1119384765625,468.5424499511719,625.54638671875,464.8856506347656,688.6001586914062,514.9203491210938,611.934814453125,510.2487487792969,715.4805297851562,568.7752685546875,568.426025390625,562.952880859375,745.5608520507812,622.0982666015625,534.2139282226562,605.413818359375,673.613525390625,614.967529296875,621.4014282226562,610.3788452148438,681.6047973632812,635.866455078125,601.5510864257812,622.4745483398438,655.6040649414062,657.31787109375,574.6728515625,635.0494995117188
1605,53.499881571665746,647.8053588867188,467.9695129394531,656.6727905273438,461.2748107910156,638.706298828125,459.31060791015625,670.2623901367188,468.4083251953125,625.5897216796875,464.77862548828125,688.7037963867188,514.8892211914062,611.4344482421875,510.2317199707031,715.3558959960938,569.0106811523438,568.336669921875,563.3649291992188,745.0664672851562,621.9138793945312,534.425048828125,605.9567260742188,672.8458251953125,615.419921875,619.9711303710938,610.8726196289062,684.1539306640625,634.2943115234375,601.48095703125,620.716552734375,658.4066772460938,657.3711547851562,573.6300048828125,635.0492553710938
1606,53.53321483121196,647.7542724609375,467.96337890625,656.68115234375,461.2890319824219,638.7577514648438,459.26873779296875,670.2969970703125,468.53009033203125,625.7719116210938,464.71630859375,688.5226440429688,515.0238647460938,611.591552734375,510.25946044921875,715.3718872070312,568.7443237304688,569.0232543945312,563.01318359375,745.3336791992188,621.7582397460938,534.642578125,605.7088012695312,672.4918212890625,616.1116333007812,619.6246337890625,611.5042114257812,684.3150024414062,634.0864868164062,600.2188110351562,620.4318237304688,659.634033203125,657.651123046875,572.3490600585938,635.29443359375
1607,53.56654809075817,647.8335571289062,467.9067687988281,656.85693359375,461.34149169921875,638.8479614257812,459.24432373046875,670.5414428710938,468.576171875,625.7367553710938,464.56304931640625,688.834716796875,514.7758178710938,611.3712768554688,509.9342041015625,715.4470825195312,568.07470703125,569.1240844726562,562.4238891601562,745.2037353515625,621.2809448242188,535.6963500976562,605.035400390625,673.0216064453125,615.3941650390625,620.0650024414062,610.721435546875,683.4754638671875,634.5319213867188,600.9658203125,620.5518798828125,658.2344360351562,657.5267944335938,574.74267578125,634.7955932617188
1608,53.59988135030437,647.8211669921875,467.9208984375,656.8466186523438,461.3009948730469,638.8450317382812,459.24163818359375,670.4894409179688,468.518798828125,625.6906127929688,464.5330810546875,688.7198486328125,514.8811645507812,611.2063598632812,509.8924865722656,715.6610107421875,568.4733276367188,568.772705078125,562.2679443359375,745.3282470703125,621.8209228515625,535.4480590820312,604.9912109375,672.7284545898438,615.94140625,619.5263061523438,611.2327270507812,683.1622924804688,636.7301635742188,599.3818359375,622.8939208984375,659.2494506835938,658.2373046875,573.0634155273438,635.5213623046875
1609,53.63321460985058,647.7936401367188,467.9609069824219,656.863037109375,461.3436584472656,638.9322509765625,459.310791015625,670.435546875,468.6141662597656,625.7993774414062,464.5900573730469,688.5201416015625,514.9522094726562,611.0578002929688,510.0425109863281,715.3787841796875,568.6282958984375,568.4248657226562,562.4684448242188,745.170166015625,621.8965454101562,535.0891723632812,605.1788940429688,672.7677612304688,615.5350952148438,619.6019897460938,610.9254150390625,682.0864868164062,635.3645629882812,597.9188232421875,621.9439697265625,659.7899780273438,657.5699462890625,572.8113403320312,635.4881591796875
1610,53.666547869396794,647.9759521484375,468.0683288574219,656.9799194335938,461.466064453125,639.1067504882812,459.3921203613281,670.3740844726562,468.6635437011719,625.861572265625,464.5777282714844,688.504150390625,514.9256591796875,611.0271606445312,510.1212158203125,715.1856079101562,568.3123168945312,568.4774169921875,562.5375366210938,745.5111083984375,622.3809814453125,534.9655151367188,604.9163208007812,672.7631225585938,615.5509033203125,619.796875,610.90283203125,681.4735717773438,633.3624267578125,598.2532348632812,619.5430908203125,658.0155029296875,657.1306762695312,573.1512451171875,634.4050903320312
1611,53.699881128943005,648.3118286132812,467.91290283203125,657.133544921875,461.2532043457031,639.385009765625,459.2919921875,670.3836669921875,468.3528137207031,626.2406005859375,464.5898742675781,688.4616088867188,514.7184448242188,611.5181274414062,510.0506896972656,715.2863159179688,568.3353271484375,568.6993408203125,562.5317993164062,745.7108154296875,622.4734497070312,535.4033813476562,604.7255859375,672.291015625,615.2117919921875,619.7667846679688,610.7111206054688,682.311279296875,633.0631103515625,600.3136596679688,619.667236328125,657.8515014648438,657.0850219726562,573.93798828125,634.877197265625
1612,53.73321438848921,648.1807861328125,467.7265319824219,657.0909423828125,461.0627746582031,639.4094848632812,459.2059631347656,670.3388061523438,468.1851501464844,626.3474731445312,464.4886474609375,688.0797119140625,514.3363647460938,611.1342163085938,509.9156494140625,714.9481811523438,567.7848510742188,568.6871337890625,562.1927490234375,745.1258544921875,622.2241821289062,535.58837890625,604.7879638671875,671.6087036132812,614.3524780273438,618.9730834960938,610.0777587890625,681.1593017578125,632.8811645507812,598.1005249023438,620.1661987304688,659.8218383789062,656.8709106445312,573.8404541015625,635.6803588867188
1613,53.76654764803542,648.0538940429688,467.5984802246094,656.8681030273438,460.97100830078125,639.1881103515625,459.0085754394531,670.18359375,468.1895751953125,626.23681640625,464.458740234375,687.9083862304688,514.3495483398438,611.8251953125,509.944580078125,714.5322875976562,567.653564453125,569.0613403320312,562.448486328125,744.4863891601562,621.8114624023438,535.6202392578125,604.88330078125,671.9803466796875,614.8965454101562,619.6058349609375,610.5963745117188,683.6981201171875,633.1533203125,600.0169067382812,620.4375,659.5107421875,656.3287963867188,572.0390625,635.0797119140625
1614,53.79988090758163,647.9705810546875,467.6748962402344,656.8135375976562,461.0062255859375,639.11181640625,459.12237548828125,670.1585083007812,468.089111328125,626.1320190429688,464.46514892578125,687.9418334960938,514.1331787109375,611.6292114257812,509.8427429199219,714.773193359375,567.5726318359375,568.9417724609375,562.409423828125,744.7174682617188,622.0119018554688,535.5413208007812,605.0194091796875,671.9501953125,614.705078125,619.5724487304688,610.4386596679688,682.1829223632812,634.7257080078125,599.4711303710938,621.9249877929688,659.2919311523438,656.7744140625,573.3772583007812,635.1009521484375
1615,53.833214167127835,648.1483154296875,467.6016845703125,656.9611206054688,460.8980712890625,639.3402099609375,459.0887145996094,670.1204223632812,467.97320556640625,626.2918090820312,464.4205627441406,687.9613037109375,514.0668334960938,611.5076904296875,509.8244934082031,714.6090087890625,567.6414794921875,568.9832153320312,562.3541870117188,744.8300170898438,622.5243530273438,535.212890625,605.34033203125,672.0162353515625,614.2715454101562,619.4635009765625,609.9823608398438,681.1636352539062,633.9119262695312,597.1160278320312,620.9708251953125,660.3189086914062,656.359130859375,571.9812622070312,634.43310546875
1616,53.866547426674046,648.3248901367188,467.2068176269531,657.1677856445312,460.57049560546875,639.5223999023438,458.78631591796875,670.2111206054688,467.88531494140625,626.3706665039062,464.3058166503906,688.1712036132812,514.2921752929688,611.1500854492188,509.9164733886719,714.8787231445312,567.845703125,568.9959106445312,562.1536865234375,745.142578125,622.6098022460938,535.5721435546875,604.9329223632812,672.175537109375,614.4121704101562,619.5206909179688,610.0780029296875,680.138427734375,634.8974609375,597.2909545898438,621.6185302734375,660.626708984375,657.3507690429688,574.6884155273438,634.9284057617188
1617,53.89988068622026,648.1692504882812,467.2500305175781,656.976806640625,460.62188720703125,639.3071899414062,458.76409912109375,670.1079711914062,467.96783447265625,626.2589111328125,464.34942626953125,688.1392211914062,514.4957885742188,611.3703002929688,510.0331115722656,715.0487060546875,567.9305419921875,568.6903686523438,562.2726440429688,745.3202514648438,622.306396484375,535.1801147460938,604.8823852539062,672.0921630859375,615.3760986328125,619.572265625,611.0186767578125,681.6177978515625,634.153076171875,599.06201171875,621.0250244140625,659.5451049804688,657.5282592773438,574.0776977539062,635.4622192382812
1618,53.93321394576647,647.6303100585938,467.1723327636719,656.5402221679688,460.55499267578125,638.9376220703125,458.70404052734375,669.8907470703125,467.95361328125,626.231689453125,464.2383728027344,688.0789794921875,514.5209350585938,611.563720703125,509.8388366699219,715.1053466796875,568.37646484375,568.9865112304688,562.0498657226562,745.3759765625,622.8749389648438,535.4642333984375,604.9015502929688,672.255126953125,614.9183959960938,619.8221435546875,610.3922729492188,679.4935302734375,635.5391845703125,596.4441528320312,622.3426513671875,659.6626586914062,657.4376831054688,572.740234375,635.121826171875
1619,53.96654720531267,647.1558837890625,467.5542907714844,656.12890625,460.9271545410156,638.5277709960938,459.0748596191406,669.8060913085938,468.19708251953125,626.1636962890625,464.495361328125,687.9600830078125,514.5969848632812,611.93603515625,509.9107666015625,715.2670288085938,568.4371948242188,569.2073364257812,562.0562744140625,745.4266967773438,622.6541748046875,535.3482666015625,604.8409423828125,671.960693359375,614.4806518554688,619.9899291992188,609.9683837890625,679.0824584960938,635.4785766601562,597.4508666992188,622.6044311523438,658.6661987304688,657.1221923828125,573.6693115234375,635.3720092773438
1620,53.99988046485888,646.42578125,468.00634765625,655.6387939453125,461.4596252441406,637.9576416015625,459.4485168457031,669.8079833984375,468.6484375,625.8493041992188,464.5517578125,687.73681640625,514.577392578125,612.0054321289062,509.6056213378906,715.0786743164062,568.1522216796875,569.33447265625,561.5205078125,745.056884765625,622.4625854492188,535.7369995117188,604.7069091796875,671.6914672851562,613.868896484375,619.9192504882812,609.1839599609375,677.37890625,634.7869262695312,596.2980346679688,622.0477294921875,656.4483642578125,655.5331420898438,572.8878173828125,634.1935424804688
1621,54.033213724405094,646.221435546875,468.0682373046875,655.4619750976562,461.46356201171875,637.7623901367188,459.4966735839844,669.6787109375,468.6432189941406,625.7473754882812,464.5955505371094,687.8960571289062,514.7517700195312,612.03857421875,509.82513427734375,715.130859375,568.5364990234375,569.2307739257812,561.9176635742188,745.2442626953125,622.5762329101562,535.2577514648438,604.954833984375,672.3277587890625,614.5238037109375,620.5202026367188,609.77392578125,676.2005615234375,635.7921142578125,595.2461547851562,622.7246704101562,656.2745971679688,656.2978515625,572.837890625,634.2620849609375
1622,54.066546983951305,646.1036376953125,467.9549560546875,655.388427734375,461.27130126953125,637.5673828125,459.352783203125,669.5604858398438,468.5088806152344,625.3721313476562,464.4818420410156,687.7225952148438,515.0736083984375,611.7839965820312,509.8367004394531,715.2987060546875,569.0453491210938,569.5210571289062,561.5097045898438,745.6275024414062,622.8571166992188,535.6063232421875,604.0659790039062,671.7700805664062,615.8367919921875,619.8507690429688,610.8640747070312,674.1553955078125,636.6676025390625,592.9716796875,623.250244140625,655.2300415039062,656.739501953125,571.2844848632812,634.0723876953125
1623,54.09988024349751,645.3839721679688,468.1587219238281,654.68408203125,461.5591125488281,636.871826171875,459.52264404296875,669.12939453125,468.6369323730469,624.8235473632812,464.4770202636719,687.5023193359375,514.6685791015625,611.6297607421875,509.4041748046875,715.1220703125,568.899169921875,569.0916748046875,561.4600219726562,745.2504272460938,622.8330688476562,535.4545288085938,603.9783935546875,672.148193359375,614.0496826171875,620.3783569335938,609.1474609375,676.209228515625,633.1836547851562,595.732421875,620.3106079101562,654.2083740234375,654.9324951171875,572.1986083984375,633.6642456054688
1624,54.13321350304372,644.7269287109375,468.2552490234375,654.1368408203125,461.65948486328125,636.3784790039062,459.6411437988281,668.8926391601562,468.7728271484375,624.7821655273438,464.59393310546875,687.5596313476562,514.6843872070312,611.5792236328125,509.5838317871094,715.2337036132812,568.7737426757812,569.5310668945312,561.5900268554688,745.70263671875,622.8861694335938,535.7456665039062,604.0333862304688,672.5064086914062,614.6742553710938,620.5631103515625,609.8330078125,676.7299194335938,633.278076171875,595.0784912109375,620.2705078125,656.7134399414062,656.0198974609375,572.94384765625,634.5111083984375
1625,54.16654676258993,645.1810302734375,468.21441650390625,654.6889038085938,461.5997009277344,636.92041015625,459.7146301269531,668.991455078125,468.748779296875,624.93701171875,464.5347595214844,686.974853515625,514.8385620117188,611.0418701171875,509.7267150878906,714.677978515625,568.896728515625,569.2933959960938,561.2630615234375,745.717041015625,622.8494873046875,534.9180908203125,603.7323608398438,672.21240234375,615.3248291015625,620.6654052734375,610.6371459960938,672.3243408203125,633.112548828125,592.9096069335938,620.5260620117188,656.5942993164062,656.8194580078125,576.3864135742188,635.8775024414062
1626,54.19988002213614,644.7584228515625,468.550048828125,654.3116455078125,461.9916687011719,636.4663696289062,459.8224792480469,669.0274047851562,469.1238098144531,624.6934204101562,464.5385437011719,687.0699462890625,515.1019897460938,611.0503540039062,509.69830322265625,714.65966796875,568.9493408203125,569.3857421875,561.4946899414062,745.4395141601562,622.8670043945312,535.7271118164062,603.2520141601562,671.93310546875,615.450439453125,619.9927368164062,610.6007080078125,677.4124755859375,633.9817504882812,596.0423583984375,620.77197265625,657.8335571289062,656.3864135742188,575.159423828125,634.7506103515625
1627,54.233213281682346,643.7848510742188,468.45672607421875,653.5325927734375,461.9362487792969,635.7669067382812,459.8138122558594,668.58251953125,469.1040344238281,624.3973388671875,464.4273376464844,686.8845825195312,514.8818969726562,610.6360473632812,509.5404968261719,714.8615112304688,568.7647094726562,569.6073608398438,561.0296630859375,745.7228393554688,623.8751831054688,536.66748046875,603.3050537109375,672.2877807617188,615.0133056640625,620.2091064453125,610.2137451171875,675.197998046875,634.199951171875,593.32421875,621.2853393554688,659.4176635742188,656.1087036132812,576.1177368164062,634.7382202148438
